date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,168.3,168.3,168.0,168.15,198.0
2020-04-03 05:58:00,168.65,168.65,168.0,168.4,1255.0
2020-04-03 05:57:00,168.45,168.65,168.45,168.65,369.0
2020-04-03 05:56:00,168.45,168.45,167.0,168.15,1143.0
2020-04-03 05:55:00,168.4,168.5,168.4,168.4,650.0
2020-04-03 05:54:00,168.4,168.4,168.4,168.4,376.0
2020-04-03 05:53:00,168.45,168.5,168.4,168.5,357.0
2020-04-03 05:52:00,168.45,168.65,168.4,168.4,310.0
2020-04-03 05:51:00,168.6,168.6,168.4,168.4,462.0
2020-04-03 05:50:00,168.0,168.55,168.0,168.55,1776.0
2020-04-03 05:49:00,168.0,168.35,168.0,168.35,765.0
2020-04-03 05:48:00,168.1,168.15,168.0,168.0,1054.0
2020-04-03 05:47:00,168.0,168.35,167.5,168.0,2599.0
2020-04-03 05:46:00,167.35,167.5,167.35,167.5,307.0
2020-04-03 05:45:00,167.25,167.5,167.0,167.4,530.0
2020-04-03 05:44:00,166.75,167.0,166.75,167.0,501.0
2020-04-03 05:43:00,166.75,167.0,166.75,166.8,79.0
2020-04-03 05:42:00,166.95,167.0,166.95,167.0,47.0
2020-04-03 05:41:00,166.9,166.9,166.9,166.9,156.0
2020-04-03 05:40:00,166.65,166.95,166.65,166.95,118.0
2020-04-03 05:39:00,166.65,166.65,166.65,166.65,141.0
2020-04-03 05:38:00,166.65,167.0,166.65,167.0,85.0
2020-04-03 05:37:00,166.55,167.0,166.45,166.65,345.0
2020-04-03 05:36:00,166.55,166.55,166.55,166.55,164.0
2020-04-03 05:35:00,166.75,166.75,166.6,166.6,139.0
2020-04-03 05:34:00,166.95,166.95,166.75,166.75,0.0
2020-04-03 05:33:00,166.6,166.65,166.55,166.65,351.0
2020-04-03 05:32:00,167.0,167.0,167.0,167.0,82.0
2020-04-03 05:31:00,167.15,167.15,167.0,167.0,21.0
2020-04-03 05:30:00,166.95,167.0,166.9,167.0,115.0
2020-04-03 05:29:00,167.25,167.25,167.0,167.2,231.0
2020-04-03 05:28:00,167.1,167.1,167.1,167.1,54.0
2020-04-03 05:27:00,167.1,167.2,167.0,167.15,185.0
2020-04-03 05:26:00,167.05,167.1,167.0,167.05,11.0
2020-04-03 05:25:00,167.5,167.5,167.1,167.1,340.0
2020-04-03 05:24:00,167.5,167.5,167.45,167.45,97.0
2020-04-03 05:23:00,167.6,167.6,167.45,167.45,83.0
2020-04-03 05:22:00,167.6,167.6,167.55,167.55,69.0
2020-04-03 05:21:00,167.4,167.6,167.4,167.6,19.0
2020-04-03 05:20:00,167.4,167.5,167.4,167.5,97.0
2020-04-03 05:19:00,167.35,167.4,167.3,167.4,152.0
2020-04-03 05:18:00,167.1,167.15,167.1,167.15,59.0
2020-04-03 05:17:00,167.0,167.1,167.0,167.05,152.0
2020-04-03 05:16:00,167.0,167.2,167.0,167.15,208.0
2020-04-03 05:15:00,166.6,166.9,166.55,166.9,61.0
