date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 04:42:21,62.55,62.55,62.55,62.55,0.0
2020-04-03 04:41:00,62.65,62.7,62.55,62.6,92572.0
2020-04-03 04:40:00,62.65,62.75,62.6,62.65,50058.0
2020-04-03 04:39:00,62.7,62.7,62.6,62.65,70483.0
2020-04-03 04:38:00,62.75,62.75,62.65,62.65,48212.0
2020-04-03 04:37:00,62.6,62.75,62.6,62.75,106017.0
2020-04-03 04:36:00,62.7,62.7,62.6,62.65,31945.0
2020-04-03 04:35:00,62.75,62.8,62.7,62.7,38028.0
2020-04-03 04:34:00,62.8,62.9,62.7,62.75,135844.0
2020-04-03 04:33:00,62.65,62.8,62.55,62.8,110233.0
2020-04-03 04:32:00,62.6,62.65,62.55,62.55,77801.0
2020-04-03 04:31:00,62.85,62.85,62.6,62.65,106066.0
2020-04-03 04:30:00,62.8,62.85,62.8,62.85,10214.0
2020-04-03 04:29:00,62.75,62.85,62.75,62.85,75070.0
2020-04-03 04:28:00,62.8,62.8,62.75,62.8,25522.0
2020-04-03 04:27:00,62.75,62.8,62.7,62.8,42948.0
2020-04-03 04:26:00,62.75,62.8,62.7,62.75,11179.0
2020-04-03 04:25:00,62.8,62.85,62.7,62.75,48820.0
2020-04-03 04:24:00,62.8,62.85,62.7,62.75,34250.0
2020-04-03 04:23:00,62.75,62.8,62.7,62.8,27966.0
2020-04-03 04:22:00,62.8,62.85,62.7,62.75,57426.0
2020-04-03 04:21:00,62.95,62.95,62.8,62.85,87954.0
2020-04-03 04:20:00,62.8,62.95,62.75,62.9,49674.0
2020-04-03 04:19:00,62.95,62.95,62.7,62.8,131795.0
2020-04-03 04:18:00,63.0,63.0,62.9,62.9,122481.0
2020-04-03 04:17:00,62.95,63.05,62.9,63.05,137631.0
2020-04-03 04:16:00,62.95,62.95,62.9,62.95,44602.0
2020-04-03 04:15:00,63.0,63.0,62.9,62.95,35278.0
2020-04-03 04:14:00,63.0,63.0,62.9,63.0,51986.0
2020-04-03 04:13:00,63.1,63.1,62.9,63.0,109873.0
2020-04-03 04:12:00,63.0,63.2,62.95,63.1,322864.0
2020-04-03 04:11:00,63.0,63.0,62.9,62.95,70959.0
2020-04-03 04:10:00,63.0,63.0,62.9,63.0,54686.0
2020-04-03 04:09:00,63.0,63.0,62.9,63.0,84010.0
2020-04-03 04:08:00,62.9,63.0,62.9,63.0,84110.0
2020-04-03 04:07:00,62.9,63.0,62.85,62.9,67428.0
2020-04-03 04:06:00,62.9,63.15,62.9,63.0,351718.0
2020-04-03 04:05:00,62.8,62.9,62.75,62.9,282134.0
2020-04-03 04:04:00,62.8,62.8,62.75,62.75,37111.0
2020-04-03 04:03:00,62.8,62.8,62.75,62.8,12524.0
2020-04-03 04:02:00,62.75,62.8,62.75,62.8,11747.0
2020-04-03 04:01:00,62.8,62.8,62.75,62.75,16273.0
2020-04-03 04:00:00,62.8,62.84,62.79,62.8,18953.0
2020-04-03 03:59:00,62.8,62.8,62.7,62.8,26787.0
2020-04-03 03:58:00,62.75,62.8,62.7,62.8,22277.0
2020-04-03 03:57:00,62.65,62.75,62.6,62.75,53510.0
2020-04-03 03:56:00,62.7,62.75,62.65,62.65,102007.0
2020-04-03 03:55:00,62.75,62.75,62.65,62.7,19705.0
2020-04-03 03:54:00,62.8,62.8,62.65,62.75,57128.0
2020-04-03 03:53:00,62.75,62.8,62.7,62.8,38638.0
2020-04-03 03:52:00,62.8,62.8,62.75,62.8,12617.0
2020-04-03 03:51:00,62.8,62.8,62.75,62.8,10727.0
2020-04-03 03:50:00,62.8,62.8,62.75,62.8,12517.0
2020-04-03 03:49:00,62.8,62.8,62.75,62.75,7176.0
2020-04-03 03:48:00,62.8,62.8,62.75,62.75,6453.0
2020-04-03 03:47:00,62.8,62.8,62.75,62.75,6878.0
2020-04-03 03:46:00,62.75,62.8,62.7,62.8,22022.0
2020-04-03 03:45:00,62.8,62.8,62.75,62.8,28125.0
2020-04-03 03:44:00,62.75,62.8,62.75,62.8,13231.0
2020-04-03 03:43:00,62.8,62.8,62.75,62.8,10851.0
2020-04-03 03:42:00,62.75,62.8,62.7,62.8,62960.0
2020-04-03 03:41:00,62.7,62.8,62.7,62.7,18866.0
2020-04-03 03:40:00,62.75,62.75,62.7,62.75,28046.0
2020-04-03 03:39:00,62.7,62.75,62.65,62.75,47859.0
2020-04-03 03:38:00,62.75,62.75,62.6,62.7,59973.0
2020-04-03 03:37:00,62.75,62.8,62.65,62.75,57963.0
2020-04-03 03:36:00,62.7,62.75,62.7,62.75,24021.0
2020-04-03 03:35:00,62.7,62.7,62.6,62.7,55543.0
2020-04-03 03:34:00,62.7,62.7,62.65,62.7,15490.0
2020-04-03 03:33:00,62.65,62.7,62.65,62.65,49614.0
2020-04-03 03:32:00,62.7,62.7,62.6,62.7,37198.0
2020-04-03 03:31:00,62.7,62.7,62.65,62.7,15314.0
2020-04-03 03:30:00,62.75,62.75,62.7,62.7,10857.0
2020-04-03 03:29:00,62.65,62.75,62.65,62.75,64597.0
2020-04-03 03:28:00,62.8,62.8,62.7,62.75,125069.0
2020-04-03 03:27:00,62.8,62.8,62.7,62.8,9638.0
2020-04-03 03:26:00,62.75,62.8,62.7,62.75,36298.0
2020-04-03 03:25:00,62.65,62.75,62.65,62.75,23178.0
2020-04-03 03:24:00,62.7,62.7,62.65,62.7,14005.0
2020-04-03 03:23:00,62.55,62.7,62.55,62.7,46573.0
2020-04-03 03:22:00,62.6,62.6,62.5,62.6,75240.0
2020-04-03 03:21:00,62.6,62.6,62.5,62.6,151430.0
2020-04-03 03:20:00,62.6,62.65,62.55,62.6,46356.0
2020-04-03 03:19:00,62.65,62.65,62.55,62.6,31509.0
2020-04-03 03:18:00,62.7,62.7,62.6,62.65,34657.0
2020-04-03 03:17:00,62.7,62.75,62.55,62.7,79990.0
2020-04-03 03:16:00,62.8,62.8,62.7,62.8,18955.0
2020-04-03 03:15:00,62.85,62.85,62.75,62.8,31478.0
2020-04-03 03:14:00,62.8,62.85,62.8,62.85,19903.0
2020-04-03 03:13:00,62.85,62.85,62.75,62.85,13414.0
2020-04-03 03:12:00,62.8,62.85,62.75,62.8,45161.0
2020-04-03 03:11:00,62.8,62.8,62.75,62.8,7588.0
2020-04-03 03:10:00,62.8,62.8,62.75,62.8,9293.0
2020-04-03 03:09:00,62.8,62.85,62.75,62.8,10058.0
2020-04-03 03:08:00,62.8,62.8,62.75,62.8,10806.0
2020-04-03 03:07:00,62.8,62.85,62.8,62.8,14062.0
2020-04-03 03:06:00,62.8,62.85,62.75,62.85,10331.0
2020-04-03 03:05:00,62.8,62.8,62.75,62.75,10012.0
2020-04-03 03:04:00,62.75,62.85,62.7,62.8,48628.0
2020-04-03 03:03:00,62.75,62.75,62.7,62.75,11024.0
2020-04-03 03:02:00,62.75,62.75,62.7,62.75,28277.0
2020-04-03 03:01:00,62.75,62.75,62.65,62.7,24896.0
2020-04-03 03:00:00,62.75,62.79,62.74,62.75,14746.0
2020-04-03 02:59:00,62.7,62.75,62.65,62.75,49946.0
2020-04-03 02:58:00,62.7,62.7,62.65,62.7,23987.0
2020-04-03 02:57:00,62.9,62.9,62.6,62.7,156682.0
2020-04-03 02:56:00,62.9,62.9,62.85,62.9,17254.0
2020-04-03 02:55:00,62.85,62.9,62.85,62.9,22666.0
2020-04-03 02:54:00,63.0,63.0,62.9,62.9,39596.0
2020-04-03 02:53:00,63.05,63.05,62.9,63.0,18562.0
2020-04-03 02:52:00,63.0,63.05,62.95,63.05,28792.0
2020-04-03 02:51:00,62.9,63.0,62.9,63.0,30890.0
2020-04-03 02:50:00,62.9,62.9,62.85,62.9,18101.0
2020-04-03 02:49:00,63.0,63.0,62.85,62.85,29482.0
2020-04-03 02:48:00,63.1,63.15,62.85,63.0,167447.0
2020-04-03 02:47:00,62.9,63.1,62.85,63.1,106067.0
2020-04-03 02:46:00,62.9,62.95,62.85,62.9,85787.0
2020-04-03 02:45:00,62.85,62.9,62.8,62.9,32189.0
2020-04-03 02:44:00,62.85,62.85,62.8,62.85,16332.0
2020-04-03 02:43:00,62.85,62.85,62.8,62.8,42705.0
2020-04-03 02:42:00,62.8,62.85,62.8,62.85,9684.0
2020-04-03 02:41:00,62.85,62.85,62.8,62.85,41426.0
2020-04-03 02:40:00,62.85,62.85,62.8,62.8,12436.0
2020-04-03 02:39:00,62.95,62.95,62.8,62.85,32841.0
2020-04-03 02:38:00,62.95,62.95,62.9,62.95,12708.0
2020-04-03 02:37:00,62.95,63.0,62.85,62.9,46915.0
2020-04-03 02:36:00,62.9,62.95,62.9,62.95,45066.0
2020-04-03 02:35:00,62.8,62.95,62.8,62.85,89800.0
2020-04-03 02:34:00,62.9,62.9,62.8,62.9,23479.0
2020-04-03 02:33:00,62.85,62.9,62.75,62.8,42442.0
2020-04-03 02:32:00,62.85,62.85,62.8,62.85,29270.0
