date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,18.05,18.05,18.05,18.05,495.0
2020-04-03 05:58:00,18.05,18.05,18.05,18.05,1036.0
2020-04-03 05:57:00,18.05,18.05,18.05,18.05,123.0
2020-04-03 05:56:00,18.05,18.05,18.05,18.05,298.0
2020-04-03 05:55:00,18.05,18.05,18.05,18.05,369.0
2020-04-03 05:54:00,18.05,18.05,18.05,18.05,303.0
2020-04-03 05:53:00,18.05,18.05,18.05,18.05,1347.0
2020-04-03 05:52:00,18.05,18.05,18.05,18.05,93.0
2020-04-03 05:51:00,18.05,18.05,18.05,18.05,314.0
2020-04-03 05:50:00,18.05,18.05,18.05,18.05,56.0
2020-04-03 05:49:00,18.05,18.05,18.05,18.05,2828.0
2020-04-03 05:48:00,18.05,18.05,18.05,18.05,899.0
2020-04-03 05:47:00,18.05,18.05,18.05,18.05,0.0
2020-04-03 05:46:00,18.05,18.05,18.05,18.05,2720.0
2020-04-03 05:45:00,18.05,18.05,18.05,18.05,221.0
2020-04-03 05:44:00,18.05,18.05,18.05,18.05,724.0
2020-04-03 05:43:00,18.05,18.05,18.05,18.05,0.0
2020-04-03 05:42:00,18.05,18.05,18.05,18.05,0.0
2020-04-03 05:41:00,18.05,18.05,18.05,18.05,1757.0
2020-04-03 05:40:00,18.05,18.05,18.05,18.05,42.0
2020-04-03 05:39:00,18.05,18.05,18.05,18.05,415.0
2020-04-03 05:38:00,18.05,18.05,18.05,18.05,83.0
2020-04-03 05:37:00,18.05,18.05,18.05,18.05,85.0
2020-04-03 05:36:00,18.05,18.05,18.05,18.05,47.0
2020-04-03 05:35:00,18.05,18.05,18.05,18.05,0.0
2020-04-03 05:34:00,18.05,18.05,18.05,18.05,1048.0
2020-04-03 05:33:00,18.05,18.05,18.05,18.05,0.0
2020-04-03 05:32:00,18.05,18.05,18.05,18.05,1776.0
2020-04-03 05:31:00,18.05,18.05,18.05,18.05,109.0
2020-04-03 05:30:00,18.05,18.05,18.05,18.05,12.0
2020-04-03 05:29:00,18.05,18.05,18.05,18.05,0.0
2020-04-03 05:28:00,18.05,18.05,18.05,18.05,1400.0
2020-04-03 05:27:00,18.05,18.05,18.05,18.05,33.0
2020-04-03 05:26:00,18.05,18.05,18.05,18.05,54.0
2020-04-03 05:25:00,18.05,18.05,18.05,18.05,126.0
2020-04-03 05:24:00,18.05,18.05,18.05,18.05,170.0
