date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,515.05,516.0,511.0,514.1,8987.0
2020-04-03 05:58:00,515.05,517.0,513.95,515.0,13821.0
2020-04-03 05:57:00,515.0,515.05,515.0,515.0,1921.0
2020-04-03 05:56:00,515.0,515.1,515.0,515.1,531.0
2020-04-03 05:55:00,515.0,515.85,515.0,515.0,6316.0
2020-04-03 05:54:00,515.0,515.3,513.05,515.0,4902.0
2020-04-03 05:53:00,515.0,515.15,515.0,515.0,5710.0
2020-04-03 05:52:00,515.35,515.6,514.85,515.05,6950.0
2020-04-03 05:51:00,515.15,517.0,515.0,515.4,1177.0
2020-04-03 05:50:00,500.95,517.95,500.95,515.0,3428.0
2020-04-03 05:49:00,501.0,501.0,500.05,500.05,93.0
2020-04-03 05:48:00,501.05,501.05,498.0,501.0,542.0
2020-04-03 05:47:00,501.0,501.0,500.1,500.15,144.0
2020-04-03 05:46:00,501.05,501.05,501.0,501.0,294.0
2020-04-03 05:45:00,505.0,505.85,501.05,501.05,527.0
2020-04-03 05:44:00,507.5,508.05,505.0,505.0,589.0
2020-04-03 05:43:00,508.5,511.4,507.0,507.0,189.0
2020-04-03 05:42:00,510.05,511.8,508.5,508.65,219.0
2020-04-03 05:41:00,511.3,511.3,510.0,510.05,178.0
2020-04-03 05:40:00,511.45,511.95,510.8,511.3,178.0
2020-04-03 05:39:00,510.8,511.4,510.3,511.35,181.0
2020-04-03 05:38:00,510.8,510.8,510.8,510.8,91.0
2020-04-03 05:37:00,507.75,510.75,507.75,510.65,168.0
2020-04-03 05:36:00,507.95,508.0,507.05,507.75,82.0
2020-04-03 05:35:00,505.4,507.95,505.1,507.95,158.0
2020-04-03 05:34:00,508.2,508.2,505.1,505.4,256.0
2020-04-03 05:33:00,508.2,509.2,508.1,508.1,98.0
2020-04-03 05:32:00,508.2,508.2,508.2,508.2,70.0
2020-04-03 05:31:00,508.2,508.2,508.2,508.2,148.0
2020-04-03 05:30:00,511.0,511.0,508.05,508.2,574.0
2020-04-03 05:29:00,512.5,514.75,511.0,511.0,459.0
2020-04-03 05:28:00,515.05,516.0,512.5,512.5,795.0
2020-04-03 05:27:00,516.3,516.55,515.0,515.0,311.0
2020-04-03 05:26:00,515.75,517.3,515.75,517.3,104.0
