date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:58:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 05:54:00,58.8,58.8,58.8,58.8,25.0
2020-04-03 05:51:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 05:47:00,58.8,58.8,58.8,58.8,142.0
2020-04-03 05:46:00,58.8,58.8,58.8,58.8,54.0
2020-04-03 05:42:00,58.8,58.8,58.8,58.8,170.0
2020-04-03 05:33:00,58.8,58.8,58.8,58.8,8.0
2020-04-03 05:30:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 05:27:00,58.8,58.8,58.8,58.8,52.0
2020-04-03 05:21:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 05:20:00,58.8,58.8,58.8,58.8,595.0
2020-04-03 05:11:00,58.8,58.8,58.8,58.8,382.0
2020-04-03 05:04:00,58.8,58.8,58.8,58.8,21.0
2020-04-03 05:02:00,58.8,58.8,58.8,58.8,42.0
2020-04-03 04:58:00,58.8,58.8,58.8,58.8,170.0
2020-04-03 04:46:00,58.8,58.8,58.8,58.8,85.0
2020-04-03 04:45:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 04:41:00,58.8,58.8,58.8,58.8,1700.0
2020-04-03 04:33:00,58.8,58.8,58.8,58.8,59.0
2020-04-03 04:15:00,58.8,58.8,58.8,58.8,85.0
2020-04-03 03:58:00,58.8,58.8,58.8,58.8,112.0
2020-04-03 03:50:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 03:46:00,58.8,58.8,58.8,58.8,1017.0
2020-04-03 03:45:00,58.8,58.8,58.8,58.8,5.0
2020-04-03 03:31:00,58.8,58.8,58.8,58.8,4.0
2020-04-03 03:14:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 03:11:00,58.8,58.8,58.8,58.8,1190.0
2020-04-03 03:05:00,58.8,58.8,58.8,58.8,17.0
2020-04-03 03:03:00,58.8,58.8,58.8,58.8,136.0
2020-04-03 02:51:00,58.8,58.8,58.8,58.8,12.0
2020-04-03 02:47:00,58.8,58.8,58.8,58.8,25.0
2020-04-03 02:32:00,58.8,58.8,58.8,58.8,425.0
2020-04-03 02:23:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 02:16:00,58.8,58.8,58.8,58.8,120.0
2020-04-03 02:14:00,58.8,58.8,58.8,58.8,619.0
2020-04-03 02:13:00,58.8,58.8,58.8,58.8,130.0
2020-04-03 02:07:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 02:06:00,58.8,58.8,58.8,58.8,573.0
2020-04-03 02:05:00,58.8,58.8,58.8,58.8,41.0
2020-04-03 02:03:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 02:01:00,58.8,58.8,58.8,58.8,276.0
2020-04-03 02:00:00,58.8,58.8,58.8,58.8,42.0
2020-04-03 01:49:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 01:47:00,58.8,58.8,58.8,58.8,62.0
2020-04-03 01:44:00,58.8,58.8,58.8,58.8,787.0
2020-04-03 01:34:00,58.8,58.8,58.8,58.8,509.0
2020-04-03 01:32:00,58.8,58.8,58.8,58.8,1.0
2020-04-03 01:22:00,58.8,58.8,58.8,58.8,56.0
2020-04-03 01:20:00,58.8,58.8,58.8,58.8,8375.0
2020-04-03 01:19:00,58.8,58.8,58.8,58.8,192.0
2020-04-03 01:17:00,58.8,58.8,58.8,58.8,255.0
2020-04-03 01:15:00,58.8,58.8,58.8,58.8,169.0
2020-04-03 01:10:00,58.8,58.8,58.8,58.8,1.0
2020-04-03 01:04:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 00:57:00,58.8,58.8,58.8,58.8,212.0
2020-04-03 00:56:00,58.8,58.8,58.8,58.8,298.0
2020-04-03 00:48:00,58.8,58.8,58.8,58.8,202.0
2020-04-03 00:47:00,58.8,58.8,58.8,58.8,577.0
2020-04-03 00:46:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 00:44:00,58.8,58.8,58.8,58.8,85.0
2020-04-03 00:35:00,58.8,58.8,58.8,58.8,34.0
2020-04-03 00:33:00,58.8,58.8,58.8,58.8,17.0
2020-04-03 00:22:00,58.8,58.8,58.8,58.8,34.0
2020-04-03 00:19:00,58.8,58.8,58.8,58.8,71.0
2020-04-03 00:18:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 00:11:00,58.8,58.8,58.8,58.8,0.0
2020-04-03 00:10:00,58.8,58.8,58.8,58.8,107.0
2020-04-03 00:09:00,58.8,58.8,58.8,58.8,85.0
2020-04-03 00:07:00,58.8,58.8,58.8,58.8,2784.0
2020-04-03 00:05:00,58.8,58.8,58.8,58.8,1209.0
