date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,462.0,462.0,460.0,460.0,0.0
2020-04-03 05:58:00,462.0,462.0,460.0,460.0,426.0
2020-04-03 05:52:00,460.0,460.0,460.0,460.0,2527.0
2020-04-03 05:51:00,460.05,460.05,460.05,460.05,42.0
2020-04-03 05:50:00,460.05,460.05,460.05,460.05,2.0
2020-04-03 05:49:00,460.0,460.95,460.0,460.95,17.0
2020-04-03 05:48:00,460.0,460.0,460.0,460.0,1660.0
2020-04-03 05:47:00,460.0,460.0,460.0,460.0,38.0
2020-04-03 05:46:00,461.0,461.0,460.0,460.0,1010.0
2020-04-03 05:45:00,460.0,460.0,460.0,460.0,1751.0
2020-04-03 05:44:00,460.0,461.0,460.0,460.05,13.0
2020-04-03 05:43:00,460.0,460.0,460.0,460.0,7.0
2020-04-03 05:42:00,460.05,460.05,460.0,460.0,5.0
2020-04-03 05:41:00,460.0,460.05,460.0,460.05,6.0
2020-04-03 05:40:00,460.05,460.05,460.0,460.0,7.0
2020-04-03 05:39:00,460.0,460.05,460.0,460.05,8.0
2020-04-03 05:38:00,460.0,460.0,460.0,460.0,3.0
2020-04-03 05:37:00,460.0,460.0,460.0,460.0,6.0
2020-04-03 05:36:00,460.05,460.05,460.0,460.0,90.0
2020-04-03 05:35:00,460.0,460.75,460.0,460.7,16.0
2020-04-03 05:34:00,460.0,460.25,460.0,460.0,27.0
2020-04-03 05:33:00,460.0,460.0,460.0,460.0,5.0
2020-04-03 05:32:00,460.25,460.5,460.0,460.0,5.0
2020-04-03 05:31:00,460.0,460.25,460.0,460.0,8.0
2020-04-03 05:30:00,460.05,460.25,460.0,460.25,5.0
2020-04-03 05:29:00,460.0,460.05,460.0,460.05,5.0
2020-04-03 05:28:00,460.05,460.05,460.05,460.05,6.0
2020-04-03 05:27:00,460.5,460.5,460.05,460.4,6.0
2020-04-03 05:26:00,460.25,460.55,460.25,460.55,5.0
2020-04-03 05:25:00,460.25,460.25,460.0,460.0,7.0
2020-04-03 05:24:00,460.05,460.25,460.05,460.25,8.0
2020-04-03 05:23:00,459.45,463.75,459.45,461.85,87.0
2020-04-03 05:22:00,460.55,460.55,460.05,460.05,7.0
2020-04-03 05:21:00,460.05,460.55,460.05,460.55,13.0
2020-04-03 05:20:00,459.75,460.0,459.55,459.55,25.0
2020-04-03 05:19:00,459.95,459.95,459.7,459.8,9.0
2020-04-03 05:18:00,459.85,459.9,459.75,459.9,6.0
2020-04-03 05:17:00,460.4,460.4,459.4,459.9,5.0
2020-04-03 05:16:00,459.85,460.75,459.85,460.75,15.0
2020-04-03 05:15:00,459.8,459.85,459.8,459.85,7.0
2020-04-03 05:14:00,459.3,460.0,459.15,459.85,39.0
2020-04-03 05:13:00,459.2,460.0,459.2,460.0,14.0
2020-04-03 05:12:00,459.15,460.1,459.15,459.15,5.0
2020-04-03 05:11:00,460.0,460.0,459.15,459.15,6.0
2020-04-03 05:10:00,460.0,460.0,460.0,460.0,0.0
2020-04-03 05:09:00,460.3,460.3,460.0,460.0,644.0
2020-04-03 05:08:00,461.0,461.0,460.3,460.3,3.0
2020-04-03 05:07:00,460.35,461.4,460.05,460.25,44.0
2020-04-03 05:06:00,460.4,460.9,460.05,460.9,23.0
2020-04-03 05:05:00,460.4,460.4,460.05,460.05,5.0
2020-04-03 05:04:00,460.0,460.95,460.0,460.35,14.0
2020-04-03 05:03:00,460.0,460.25,460.0,460.25,77.0
2020-04-03 05:02:00,460.0,460.0,460.0,460.0,5.0
