date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,21.4,21.6,21.4,21.6,2645.0
2020-04-03 05:58:00,21.45,21.5,21.3,21.45,1199.0
2020-04-03 05:57:00,21.4,21.5,21.4,21.5,4845.0
2020-04-03 05:56:00,21.4,21.45,21.4,21.45,2068.0
2020-04-03 05:55:00,21.45,21.45,21.4,21.4,2706.0
2020-04-03 05:54:00,21.4,21.5,21.35,21.4,691.0
2020-04-03 05:53:00,21.4,21.45,21.4,21.4,1745.0
2020-04-03 05:52:00,21.4,21.5,21.4,21.45,1176.0
2020-04-03 05:51:00,21.4,21.45,21.25,21.4,3148.0
2020-04-03 05:50:00,21.4,21.5,21.35,21.5,8599.0
2020-04-03 05:49:00,21.75,21.8,21.45,21.45,16296.0
2020-04-03 05:48:00,21.75,21.75,21.75,21.75,457.0
2020-04-03 05:47:00,21.7,21.85,21.7,21.8,2139.0
2020-04-03 05:46:00,21.8,21.8,21.75,21.75,712.0
2020-04-03 05:45:00,21.75,21.85,21.75,21.85,626.0
2020-04-03 05:44:00,21.75,21.8,21.75,21.8,339.0
2020-04-03 05:43:00,21.75,21.85,21.75,21.8,1259.0
2020-04-03 05:42:00,21.85,21.85,21.75,21.75,634.0
2020-04-03 05:41:00,21.8,21.85,21.8,21.85,1666.0
2020-04-03 05:40:00,21.85,21.85,21.8,21.8,791.0
2020-04-03 05:39:00,21.75,21.9,21.75,21.9,1361.0
2020-04-03 05:38:00,21.8,21.85,21.7,21.85,1934.0
2020-04-03 05:37:00,21.75,21.85,21.7,21.85,4275.0
2020-04-03 05:36:00,21.7,21.75,21.7,21.7,1074.0
2020-04-03 05:35:00,21.7,21.75,21.7,21.75,80.0
2020-04-03 05:34:00,21.75,21.8,21.7,21.75,2377.0
2020-04-03 05:33:00,21.8,21.8,21.75,21.75,566.0
2020-04-03 05:32:00,21.75,21.8,21.75,21.8,1898.0
2020-04-03 05:31:00,21.75,21.85,21.75,21.85,1067.0
2020-04-03 05:30:00,21.85,21.9,21.7,21.7,4842.0
2020-04-03 05:29:00,21.7,21.75,21.65,21.7,383.0
2020-04-03 05:28:00,21.65,21.75,21.65,21.7,4165.0
2020-04-03 05:27:00,21.7,21.75,21.7,21.75,1285.0
2020-04-03 05:26:00,21.75,21.75,21.7,21.75,1395.0
2020-04-03 05:25:00,21.7,21.7,21.65,21.65,1285.0
2020-04-03 05:24:00,21.75,21.75,21.7,21.7,893.0
2020-04-03 05:23:00,21.75,21.75,21.7,21.7,462.0
2020-04-03 05:22:00,21.75,21.75,21.7,21.75,1969.0
2020-04-03 05:21:00,21.75,21.75,21.65,21.65,226.0
2020-04-03 05:20:00,21.75,21.75,21.7,21.7,578.0
2020-04-03 05:19:00,21.75,21.75,21.75,21.75,195.0
2020-04-03 05:18:00,21.65,21.75,21.65,21.65,886.0
2020-04-03 05:17:00,21.65,21.75,21.65,21.65,1764.0
2020-04-03 05:16:00,21.6,21.65,21.6,21.65,3092.0
2020-04-03 05:15:00,21.7,21.7,21.65,21.65,955.0
2020-04-03 05:14:00,21.6,21.75,21.6,21.6,1575.0
2020-04-03 05:13:00,21.65,21.8,21.65,21.8,1130.0
2020-04-03 05:12:00,21.8,21.8,21.7,21.7,471.0
2020-04-03 05:11:00,21.7,21.8,21.65,21.8,2946.0
2020-04-03 05:10:00,21.65,21.65,21.65,21.65,290.0
2020-04-03 05:09:00,21.65,21.7,21.65,21.65,586.0
2020-04-03 05:08:00,21.65,21.7,21.65,21.7,190.0
2020-04-03 05:07:00,21.7,21.7,21.65,21.7,450.0
2020-04-03 05:06:00,21.65,21.7,21.65,21.65,175.0
2020-04-03 05:05:00,21.8,21.8,21.7,21.7,1942.0
2020-04-03 05:04:00,21.85,21.85,21.75,21.8,481.0
2020-04-03 05:03:00,21.8,21.85,21.8,21.85,453.0
2020-04-03 05:02:00,21.9,21.9,21.8,21.85,710.0
2020-04-03 05:01:00,21.95,21.95,21.85,21.9,420.0
2020-04-03 05:00:00,21.95,21.95,21.95,21.95,494.0
2020-04-03 04:59:00,22.0,22.0,22.0,22.0,0.0
2020-04-03 04:58:00,21.95,21.95,21.9,21.9,982.0
2020-04-03 04:57:00,21.9,21.9,21.9,21.9,169.0
2020-04-03 04:56:00,21.9,22.0,21.9,22.0,2237.0
2020-04-03 04:55:00,21.95,21.95,21.95,21.95,395.0
2020-04-03 04:53:00,21.7,22.0,21.7,21.9,1737.0
2020-04-03 04:52:00,21.8,21.8,21.75,21.75,2490.0
2020-04-03 04:51:00,21.85,21.85,21.75,21.75,1589.0
2020-04-03 04:50:00,21.75,21.85,21.75,21.8,1522.0
2020-04-03 04:49:00,21.85,21.9,21.85,21.85,1000.0
2020-04-03 04:48:00,21.8,21.8,21.8,21.8,1819.0
2020-04-03 04:47:00,21.7,21.8,21.7,21.8,1129.0
2020-04-03 04:46:00,21.8,21.8,21.7,21.75,702.0
2020-04-03 04:45:00,21.7,21.7,21.7,21.7,573.0
2020-04-03 04:44:00,21.65,21.75,21.6,21.7,3325.0
2020-04-03 04:43:00,21.75,21.9,21.6,21.75,2560.0
2020-04-03 04:42:00,21.9,21.9,21.8,21.8,6097.0
2020-04-03 04:41:00,22.05,22.05,22.0,22.0,924.0
2020-04-03 04:40:00,22.05,22.1,22.05,22.1,705.0
2020-04-03 04:39:00,22.1,22.15,22.05,22.15,430.0
2020-04-03 04:38:00,22.15,22.15,22.1,22.1,1822.0
2020-04-03 04:37:00,22.2,22.2,22.15,22.15,1972.0
2020-04-03 04:36:00,22.2,22.25,22.2,22.2,2284.0
2020-04-03 04:35:00,22.15,22.15,22.1,22.1,1286.0
2020-04-03 04:34:00,21.95,22.1,21.95,22.1,3421.0
2020-04-03 04:33:00,21.9,21.95,21.9,21.9,2884.0
2020-04-03 04:32:00,21.95,21.95,21.9,21.9,4568.0
2020-04-03 04:31:00,22.0,22.0,21.9,21.95,2413.0
2020-04-03 04:30:00,22.1,22.1,22.0,22.05,1378.0
2020-04-03 04:29:00,22.05,22.15,22.05,22.1,1365.0
