date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,146.03,147.69,144.66,145.98,3740.0
2020-04-03 05:58:00,146.0,146.15,145.95,146.1,1090.0
2020-04-03 05:57:00,146.05,146.05,146.0,146.05,1063.0
2020-04-03 05:56:00,146.05,146.05,146.0,146.0,2621.0
2020-04-03 05:55:00,146.05,146.05,146.0,146.0,1779.0
2020-04-03 05:54:00,146.05,146.05,146.0,146.05,673.0
2020-04-03 05:53:00,146.0,146.05,146.0,146.05,1603.0
2020-04-03 05:52:00,146.05,146.15,146.0,146.1,2866.0
2020-04-03 05:51:00,146.15,146.15,146.0,146.0,417.0
2020-04-03 05:50:00,146.1,146.15,146.0,146.15,1275.0
2020-04-03 05:49:00,146.15,146.2,146.05,146.05,305.0
2020-04-03 05:48:00,146.1,146.15,146.1,146.15,0.0
2020-04-03 05:47:00,146.1,146.15,146.05,146.05,321.0
2020-04-03 05:46:00,146.05,146.15,146.0,146.15,274.0
2020-04-03 05:45:00,146.0,146.1,146.0,146.1,748.0
2020-04-03 05:44:00,146.4,146.4,146.0,146.0,1123.0
2020-04-03 05:43:00,146.1,146.4,146.1,146.4,659.0
2020-04-03 05:42:00,146.0,146.1,145.75,146.1,5241.0
2020-04-03 05:41:00,146.0,146.0,145.95,146.0,4598.0
2020-04-03 05:40:00,146.5,146.6,145.7,146.0,5587.0
2020-04-03 05:39:00,146.1,146.65,146.0,146.6,2194.0
2020-04-03 05:38:00,146.1,146.1,146.0,146.1,566.0
2020-04-03 05:37:00,146.05,146.1,145.65,146.1,3441.0
2020-04-03 05:36:00,146.05,146.05,146.05,146.05,24.0
2020-04-03 05:35:00,146.1,146.15,146.05,146.05,413.0
2020-04-03 05:34:00,146.05,146.15,146.0,146.1,1658.0
2020-04-03 05:33:00,146.05,146.05,146.0,146.05,776.0
2020-04-03 05:32:00,146.05,146.05,146.0,146.0,1257.0
2020-04-03 05:31:00,146.05,146.05,146.0,146.0,3235.0
