date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,713.0,715.4,713.0,715.4,323.0
2020-04-03 05:58:00,715.0,715.0,712.9,712.9,345.0
2020-04-03 05:57:00,715.8,715.95,715.0,715.0,1831.0
2020-04-03 05:56:00,715.05,715.95,715.0,715.0,861.0
2020-04-03 05:55:00,717.7,717.75,713.3,715.0,706.0
2020-04-03 05:54:00,714.5,718.0,714.5,717.0,348.0
2020-04-03 05:53:00,715.0,715.0,714.9,715.0,783.0
2020-04-03 05:52:00,715.0,715.0,714.95,715.0,459.0
2020-04-03 05:51:00,715.85,715.85,714.75,715.0,487.0
2020-04-03 05:50:00,717.3,717.95,714.9,717.95,519.0
2020-04-03 05:49:00,717.95,718.0,716.0,718.0,358.0
2020-04-03 05:48:00,717.95,718.0,717.0,717.95,357.0
2020-04-03 05:47:00,718.2,718.2,718.0,718.0,401.0
2020-04-03 05:46:00,717.0,718.3,715.25,718.3,539.0
2020-04-03 05:45:00,715.0,717.0,715.0,717.0,410.0
2020-04-03 05:44:00,714.6,715.0,714.5,715.0,380.0
2020-04-03 05:43:00,714.7,715.0,714.7,715.0,701.0
2020-04-03 05:42:00,714.75,714.75,714.65,714.7,328.0
2020-04-03 05:41:00,714.75,714.75,714.3,714.65,305.0
2020-04-03 05:40:00,714.15,714.85,714.15,714.7,216.0
2020-04-03 05:39:00,714.25,714.95,714.25,714.9,385.0
2020-04-03 05:38:00,714.55,715.0,714.55,715.0,303.0
2020-04-03 05:37:00,714.95,715.0,714.95,714.95,430.0
2020-04-03 05:36:00,711.7,715.0,710.5,714.95,317.0
2020-04-03 05:35:00,714.0,714.0,711.35,711.35,354.0
2020-04-03 05:34:00,714.65,717.0,714.05,717.0,334.0
2020-04-03 05:33:00,715.0,715.0,713.1,715.0,350.0
2020-04-03 05:32:00,714.95,716.7,713.05,715.0,443.0
2020-04-03 05:31:00,710.0,719.15,710.0,713.1,345.0
2020-04-03 05:30:00,709.0,710.0,708.5,710.0,294.0
