date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,57.1,57.15,57.05,57.15,17706.0
2020-04-03 05:58:00,57.05,57.15,57.05,57.1,9968.0
2020-04-03 05:57:00,57.1,57.2,57.05,57.15,5908.0
2020-04-03 05:56:00,57.1,57.2,57.05,57.2,39504.0
2020-04-03 05:55:00,57.1,57.2,57.1,57.15,8488.0
2020-04-03 05:54:00,57.15,57.2,57.1,57.1,7094.0
2020-04-03 05:53:00,57.1,57.2,57.1,57.1,12104.0
2020-04-03 05:52:00,57.15,57.2,57.1,57.1,8953.0
2020-04-03 05:51:00,57.2,57.3,57.15,57.2,16097.0
2020-04-03 05:50:00,57.25,57.3,57.1,57.2,16260.0
2020-04-03 05:49:00,57.15,57.2,57.1,57.1,5964.0
2020-04-03 05:48:00,57.1,57.2,57.05,57.1,7587.0
2020-04-03 05:47:00,57.3,57.3,57.1,57.1,10296.0
2020-04-03 05:46:00,57.35,57.4,57.05,57.15,16498.0
2020-04-03 05:45:00,57.35,57.45,57.35,57.35,13746.0
2020-04-03 05:44:00,57.3,57.4,57.3,57.35,10239.0
2020-04-03 05:43:00,57.3,57.4,57.2,57.35,20455.0
2020-04-03 05:42:00,57.35,57.35,57.2,57.25,8526.0
2020-04-03 05:41:00,57.3,57.35,57.2,57.25,22101.0
2020-04-03 05:40:00,57.2,57.25,57.1,57.25,18847.0
2020-04-03 05:39:00,57.1,57.25,57.05,57.1,7518.0
2020-04-03 05:38:00,57.2,57.2,57.0,57.0,4831.0
2020-04-03 05:37:00,57.1,57.2,57.0,57.2,6865.0
2020-04-03 05:36:00,57.0,57.1,56.9,57.05,15089.0
2020-04-03 05:35:00,57.0,57.0,56.85,56.95,28608.0
2020-04-03 05:34:00,57.0,57.0,56.65,56.95,48411.0
2020-04-03 05:33:00,56.8,57.55,56.8,57.1,95600.0
2020-04-03 05:32:00,56.95,57.0,56.8,56.8,6816.0
2020-04-03 05:31:00,56.9,57.0,56.85,56.95,4836.0
2020-04-03 05:30:00,57.0,57.0,56.9,56.9,4997.0
2020-04-03 05:29:00,56.95,57.0,56.9,56.95,1369.0
2020-04-03 05:28:00,57.0,57.0,56.9,57.0,1369.0
2020-04-03 05:27:00,56.95,57.0,56.9,56.9,8172.0
2020-04-03 05:26:00,56.9,57.05,56.85,56.95,6613.0
2020-04-03 05:25:00,57.1,57.1,56.85,56.9,10130.0
2020-04-03 05:24:00,57.1,57.15,56.95,57.1,7746.0
2020-04-03 05:23:00,57.2,57.2,57.0,57.0,4736.0
2020-04-03 05:22:00,57.1,57.25,57.1,57.15,4885.0
2020-04-03 05:21:00,57.0,57.2,57.0,57.1,4200.0
