date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:58:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 05:56:00,5.05,5.05,5.05,5.05,153.0
2020-04-03 05:55:00,5.05,5.05,5.05,5.05,35.0
2020-04-03 05:49:00,5.05,5.05,5.05,5.05,120.0
2020-04-03 05:44:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 05:42:00,5.05,5.05,5.05,5.05,340.0
2020-04-03 05:38:00,5.05,5.05,5.05,5.05,252.0
2020-04-03 05:34:00,5.05,5.05,5.05,5.05,169.0
2020-04-03 05:30:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 05:28:00,5.05,5.05,5.05,5.05,1486.0
2020-04-03 05:27:00,5.05,5.05,5.05,5.05,1276.0
2020-04-03 05:22:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 05:09:00,5.05,5.05,5.05,5.05,1700.0
2020-04-03 05:06:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 05:02:00,5.05,5.05,5.05,5.05,1353.0
2020-04-03 04:59:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 04:56:00,5.05,5.05,5.05,5.05,464.0
2020-04-03 04:49:00,5.05,5.05,5.05,5.05,42330.0
2020-04-03 04:46:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 04:44:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 04:43:00,5.05,5.05,5.05,5.05,1657.0
2020-04-03 04:41:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 04:40:00,5.05,5.05,5.05,5.05,2210.0
2020-04-03 04:37:00,5.05,5.05,5.05,5.05,4165.0
2020-04-03 04:36:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 04:34:00,5.05,5.05,5.05,5.05,17316.0
2020-04-03 04:27:00,5.05,5.05,5.05,5.05,272.0
2020-04-03 04:23:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 04:11:00,5.05,5.05,5.05,5.05,2541.0
2020-04-03 04:09:00,5.05,5.05,5.05,5.05,17.0
2020-04-03 03:57:00,5.05,5.05,5.05,5.05,255.0
2020-04-03 03:34:00,5.05,5.05,5.05,5.05,62.0
2020-04-03 03:29:00,5.05,5.05,5.05,5.05,85.0
2020-04-03 03:20:00,5.05,5.05,5.05,5.05,429.0
2020-04-03 03:17:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 03:09:00,5.05,5.05,5.05,5.05,2157.0
2020-04-03 03:04:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 03:01:00,5.05,5.05,5.05,5.05,186.0
2020-04-03 02:59:00,5.05,5.05,5.05,5.05,8.0
2020-04-03 02:46:00,5.05,5.05,5.05,5.05,255.0
2020-04-03 02:38:00,5.05,5.05,5.05,5.05,1490.0
2020-04-03 02:35:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 02:29:00,5.05,5.05,5.05,5.05,839.0
2020-04-03 02:28:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 02:27:00,5.05,5.05,5.05,5.05,2890.0
2020-04-03 02:22:00,5.05,5.05,5.05,5.05,42.0
2020-04-03 02:02:00,5.05,5.05,5.05,5.05,136.0
2020-04-03 01:56:00,5.05,5.05,5.05,5.05,11.0
2020-04-03 01:54:00,5.05,5.05,5.05,5.05,45.0
2020-04-03 01:46:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 01:43:00,5.05,5.05,5.05,5.05,8330.0
2020-04-03 01:41:00,5.05,5.05,5.05,5.05,765.0
2020-04-03 01:31:00,5.05,5.05,5.05,5.05,850.0
2020-04-03 01:30:00,5.05,5.05,5.05,5.05,340.0
2020-04-03 01:26:00,5.05,5.05,5.05,5.05,935.0
2020-04-03 01:24:00,5.05,5.05,5.05,5.05,172.0
2020-04-03 01:21:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 01:20:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 01:19:00,5.05,5.05,5.05,5.05,1758.0
2020-04-03 01:18:00,5.05,5.05,5.05,5.05,21.0
2020-04-03 01:15:00,5.05,5.05,5.05,5.05,153.0
2020-04-03 01:13:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 01:12:00,5.05,5.05,5.05,5.05,10834.0
2020-04-03 01:10:00,5.05,5.05,5.05,5.05,1700.0
2020-04-03 01:08:00,5.05,5.05,5.05,5.05,807.0
2020-04-03 01:07:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 01:04:00,5.05,5.05,5.05,5.05,6936.0
2020-04-03 00:58:00,5.05,5.05,5.05,5.05,851.0
2020-04-03 00:51:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:50:00,5.05,5.05,5.05,5.05,2541.0
2020-04-03 00:45:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:42:00,5.05,5.05,5.05,5.05,8849.0
2020-04-03 00:41:00,5.05,5.05,5.05,5.05,612.0
2020-04-03 00:37:00,5.05,5.05,5.05,5.05,85.0
2020-04-03 00:35:00,5.05,5.05,5.05,5.05,467.0
2020-04-03 00:34:00,5.05,5.05,5.05,5.05,59.0
2020-04-03 00:33:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:31:00,5.05,5.05,5.05,5.05,483.0
2020-04-03 00:29:00,5.05,5.05,5.05,5.05,1726.0
2020-04-03 00:28:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:26:00,5.05,5.05,5.05,5.05,1615.0
2020-04-03 00:25:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:24:00,5.05,5.05,5.05,5.05,1572.0
2020-04-03 00:22:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:21:00,5.05,5.05,5.05,5.05,170.0
2020-04-03 00:19:00,5.05,5.05,5.05,5.05,1275.0
2020-04-03 00:18:00,5.05,5.05,5.05,5.05,765.0
2020-04-03 00:17:00,5.05,5.05,5.05,5.05,85.0
2020-04-03 00:16:00,5.05,5.05,5.05,5.05,3.0
2020-04-03 00:15:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:14:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:13:00,5.05,5.05,5.05,5.05,34068.0
2020-04-03 00:12:00,5.05,5.05,5.05,5.05,0.0
2020-04-03 00:10:00,5.05,5.05,5.05,5.05,17000.0
2020-04-03 00:07:00,5.05,5.05,5.05,5.05,87.0
2020-04-03 00:06:00,5.05,5.05,5.05,5.05,674.0
2020-04-03 00:03:00,5.05,5.05,5.05,5.05,1605.0
2020-04-03 00:02:00,5.05,5.05,5.05,5.05,847.0
2020-04-03 00:00:00,5.05,5.05,5.05,5.05,0.0
2020-04-02 23:59:00,5.05,5.05,5.05,5.05,9232.0
2020-04-02 23:58:00,5.05,5.05,5.05,5.05,0.0
2020-04-02 23:56:00,5.05,5.05,5.05,5.05,4606.0
2020-04-02 23:52:00,5.05,5.05,5.05,5.05,0.0
2020-04-02 23:51:00,5.05,5.05,5.05,5.05,2722.0
2020-04-02 23:50:00,5.05,5.05,5.05,5.05,1130.0
2020-04-02 23:49:00,5.05,5.05,5.05,5.05,7145.0
2020-04-02 23:48:00,5.05,5.05,5.05,5.05,3133.0
2020-04-02 23:47:00,5.05,5.05,5.05,5.05,0.0
2020-04-02 23:46:00,5.05,5.05,5.05,5.05,1968.0
2020-04-02 23:45:00,5.05,5.05,5.05,5.05,0.0
2020-04-01 05:59:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 05:53:00,4.85,4.85,4.85,4.85,425.0
2020-04-01 05:48:00,4.85,4.85,4.85,4.85,1859.0
2020-04-01 05:42:00,4.85,4.85,4.85,4.85,4.0
2020-04-01 05:36:00,4.85,4.85,4.85,4.85,85.0
2020-04-01 05:34:00,4.85,4.85,4.85,4.85,297.0
2020-04-01 05:30:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 05:29:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 05:25:00,4.85,4.85,4.85,4.85,5100.0
2020-04-01 05:20:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 05:16:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 05:13:00,4.85,4.85,4.85,4.85,118.0
2020-04-01 05:11:00,4.85,4.85,4.85,4.85,42.0
2020-04-01 05:04:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 04:55:00,4.85,4.85,4.85,4.85,6290.0
2020-04-01 04:51:00,4.85,4.85,4.85,4.85,10879.0
2020-04-01 04:48:00,4.85,4.85,4.85,4.85,171.0
2020-04-01 04:30:00,4.85,4.85,4.85,4.85,127.0
2020-04-01 04:22:00,4.85,4.85,4.85,4.85,847.0
2020-04-01 04:21:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 04:18:00,4.85,4.85,4.85,4.85,338.0
2020-04-01 04:16:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 04:09:00,4.85,4.85,4.85,4.85,34.0
2020-04-01 04:04:00,4.85,4.85,4.85,4.85,807.0
2020-04-01 03:59:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 03:58:00,4.85,4.85,4.85,4.85,340.0
2020-04-01 03:57:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 03:53:00,4.85,4.85,4.85,4.85,85.0
2020-04-01 03:49:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 03:39:00,4.85,4.85,4.85,4.85,425.0
2020-04-01 03:37:00,4.85,4.85,4.85,4.85,850.0
2020-04-01 03:32:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 03:30:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 03:28:00,4.85,4.85,4.85,4.85,10030.0
2020-04-01 03:26:00,4.85,4.85,4.85,4.85,340.0
2020-04-01 03:12:00,4.85,4.85,4.85,4.85,595.0
2020-04-01 03:07:00,4.85,4.85,4.85,4.85,5950.0
2020-04-01 03:06:00,4.85,4.85,4.85,4.85,6800.0
2020-04-01 02:58:00,4.85,4.85,4.85,4.85,4156.0
2020-04-01 02:57:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 02:56:00,4.85,4.85,4.85,4.85,259.0
2020-04-01 02:55:00,4.85,4.85,4.85,4.85,119.0
2020-04-01 02:53:00,4.85,4.85,4.85,4.85,85.0
2020-04-01 02:47:00,4.85,4.85,4.85,4.85,1687.0
2020-04-01 02:46:00,4.85,4.85,4.85,4.85,23.0
2020-04-01 02:44:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 02:43:00,4.85,4.85,4.85,4.85,3400.0
2020-04-01 02:25:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 02:24:00,4.85,4.85,4.85,4.85,6808.0
2020-04-01 02:23:00,4.85,4.85,4.85,4.85,1700.0
2020-04-01 02:21:00,4.85,4.85,4.85,4.85,425.0
2020-04-01 02:04:00,4.85,4.85,4.85,4.85,8.0
2020-04-01 01:58:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 01:57:00,4.85,4.85,4.85,4.85,850.0
2020-04-01 01:46:00,4.85,4.85,4.85,4.85,6715.0
2020-04-01 01:42:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 01:40:00,4.85,4.85,4.85,4.85,765.0
2020-04-01 01:39:00,4.85,4.85,4.85,4.85,85.0
2020-04-01 01:37:00,4.85,4.85,4.85,4.85,170.0
2020-04-01 01:36:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 01:35:00,4.85,4.85,4.85,4.85,838.0
2020-04-01 01:33:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 01:30:00,4.85,4.85,4.85,4.85,748.0
2020-04-01 01:26:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 01:25:00,4.85,4.85,4.85,4.85,850.0
2020-04-01 01:19:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 01:18:00,4.85,4.85,4.85,4.85,16830.0
2020-04-01 01:17:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 01:16:00,4.85,4.85,4.85,4.85,1691.0
2020-04-01 01:11:00,4.85,4.85,4.85,4.85,1750.0
2020-04-01 01:10:00,4.85,4.85,4.85,4.85,17.0
2020-04-01 01:01:00,4.85,4.85,4.85,4.85,566.0
2020-04-01 00:58:00,4.85,4.85,4.85,4.85,99.0
2020-04-01 00:56:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:55:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:53:00,4.85,4.85,4.85,4.85,447.0
2020-04-01 00:48:00,4.85,4.85,4.85,4.85,851.0
2020-04-01 00:46:00,4.85,4.85,4.85,4.85,1615.0
2020-04-01 00:43:00,4.85,4.85,4.85,4.85,170.0
2020-04-01 00:36:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:32:00,4.85,4.85,4.85,4.85,1011.0
2020-04-01 00:29:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:28:00,4.85,4.85,4.85,4.85,765.0
2020-04-01 00:27:00,4.85,4.85,4.85,4.85,850.0
2020-04-01 00:21:00,4.85,4.85,4.85,4.85,722.0
2020-04-01 00:20:00,4.85,4.85,4.85,4.85,85.0
2020-04-01 00:18:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:17:00,4.85,4.85,4.85,4.85,2635.0
2020-04-01 00:16:00,4.85,4.85,4.85,4.85,765.0
2020-04-01 00:14:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:12:00,4.85,4.85,4.85,4.85,85.0
2020-04-01 00:10:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:08:00,4.85,4.85,4.85,4.85,16185.0
2020-04-01 00:07:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:06:00,4.85,4.85,4.85,4.85,765.0
2020-04-01 00:04:00,4.85,4.85,4.85,4.85,0.0
2020-04-01 00:02:00,4.85,4.85,4.85,4.85,1275.0
2020-04-01 00:01:00,4.85,4.85,4.85,4.85,0.0
2020-03-31 23:59:00,4.85,4.85,4.85,4.85,2550.0
2020-03-31 23:57:00,4.85,4.85,4.85,4.85,1275.0
2020-03-31 23:55:00,4.85,4.85,4.85,4.85,0.0
2020-03-31 23:54:00,4.85,4.85,4.85,4.85,7216.0
2020-03-31 23:53:00,4.85,4.85,4.85,4.85,1929.0
2020-03-31 23:51:00,4.85,4.85,4.85,4.85,0.0
2020-03-31 23:49:00,4.85,4.85,4.85,4.85,7650.0
2020-03-31 23:48:00,4.85,4.85,4.85,4.85,850.0
2020-03-31 23:47:00,4.85,4.85,4.85,4.85,2975.0
2020-03-31 23:46:00,4.85,4.85,4.85,4.85,2410.0
2020-03-31 23:45:00,4.85,4.85,4.85,4.85,0.0
2020-03-31 05:59:00,4.65,4.65,4.65,4.65,42.0
2020-03-31 05:55:00,4.65,4.65,4.65,4.65,0.0
2020-03-31 05:54:00,4.65,4.65,4.65,4.65,1070.0
2020-03-31 05:51:00,4.65,4.65,4.65,4.65,79.0
2020-03-31 05:50:00,4.65,4.65,4.65,4.65,1677.0
2020-03-31 05:47:00,4.65,4.65,4.65,4.65,1711.0
2020-03-31 05:46:00,4.65,4.65,4.65,4.65,249.0
2020-03-31 05:39:00,4.65,4.65,4.65,4.65,170.0
2020-03-31 05:36:00,4.65,4.65,4.65,4.65,877.0
2020-03-31 05:35:00,4.65,4.65,4.65,4.65,7977.0
2020-03-31 05:30:00,4.65,4.65,4.65,4.65,4754.0
2020-03-31 05:28:00,4.65,4.65,4.65,4.65,1700.0
2020-03-31 05:21:00,4.65,4.65,4.65,4.65,0.0
2020-03-31 05:17:00,4.65,4.65,4.65,4.65,37896.0
2020-03-31 05:15:00,4.65,4.65,4.65,4.65,85.0
2020-03-31 05:10:00,4.65,4.65,4.65,4.65,85.0
2020-03-31 05:08:00,4.65,4.65,4.65,4.65,170.0
2020-03-31 05:03:00,4.65,4.65,4.65,4.65,124.0
2020-03-31 05:01:00,4.65,4.65,4.65,4.65,170.0
2020-03-31 04:59:00,4.65,4.65,4.65,4.65,0.0
2020-03-31 04:56:00,4.65,4.65,4.65,4.65,0.0
2020-03-31 04:55:00,4.65,4.65,4.65,4.65,1041.0
2020-03-31 04:49:00,4.65,4.65,4.65,4.65,765.0
2020-03-31 04:47:00,4.65,4.65,4.65,4.65,162.0
2020-03-31 04:42:00,4.65,4.65,4.65,4.65,0.0
2020-03-31 04:41:00,4.65,4.65,4.65,4.65,850.0
2020-03-31 04:38:00,4.65,4.65,4.65,4.65,1657.0
