date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,920.0,923.5,920.0,923.0,97.0
2020-04-03 05:58:00,920.0,920.0,920.0,920.0,62.0
2020-04-03 05:56:00,923.95,923.95,923.95,923.95,0.0
2020-04-03 05:55:00,920.0,923.95,917.75,923.95,578.0
2020-04-03 05:54:00,920.0,920.05,920.0,920.0,236.0
2020-04-03 05:53:00,920.05,920.05,920.05,920.05,15.0
2020-04-03 05:52:00,921.5,922.5,920.0,920.0,51.0
2020-04-03 05:51:00,924.45,924.45,922.7,922.7,11.0
2020-04-03 05:50:00,920.05,920.15,920.05,920.15,75.0
2020-04-03 05:49:00,921.05,922.05,921.0,921.0,21.0
2020-04-03 05:48:00,922.3,924.05,922.3,924.05,17.0
2020-04-03 05:47:00,930.0,931.0,925.3,926.9,177.0
2020-04-03 05:46:00,930.0,934.7,929.0,931.05,209.0
2020-04-03 05:45:00,922.25,929.0,922.25,929.0,116.0
2020-04-03 05:44:00,923.15,923.65,923.15,923.65,16.0
2020-04-03 05:42:00,925.0,925.0,923.1,923.1,27.0
2020-04-03 05:41:00,925.0,925.0,925.0,925.0,8.0
2020-04-03 05:39:00,924.95,925.0,922.15,925.0,332.0
2020-04-03 05:38:00,925.85,925.85,921.85,924.95,393.0
2020-04-03 05:37:00,922.95,926.0,922.95,925.85,119.0
2020-04-03 05:36:00,924.65,926.9,924.05,925.05,119.0
2020-04-03 05:35:00,922.95,924.9,920.65,924.9,193.0
2020-04-03 05:34:00,920.65,923.95,920.65,922.95,68.0
2020-04-03 05:33:00,920.0,920.65,920.0,920.65,53.0
2020-04-03 05:32:00,920.0,920.65,920.0,920.65,5.0
2020-04-03 05:31:00,920.65,920.65,920.05,920.05,24.0
2020-04-03 05:30:00,920.65,920.65,920.0,920.0,10.0
2020-04-03 05:28:00,920.0,924.95,919.9,920.4,24.0
2020-04-03 05:27:00,919.25,920.0,919.25,920.0,122.0
2020-04-03 05:26:00,920.0,920.0,916.15,916.15,121.0
2020-04-03 05:25:00,920.8,920.8,919.0,919.0,238.0
2020-04-03 05:24:00,922.15,922.15,921.05,921.05,15.0
2020-04-03 05:23:00,924.15,924.15,924.15,924.15,4.0
2020-04-03 05:22:00,923.15,927.0,923.15,927.0,0.0
2020-04-03 05:20:00,922.9,922.9,922.9,922.9,13.0
2020-04-03 05:19:00,918.5,923.0,918.5,923.0,130.0
2020-04-03 05:18:00,920.0,920.0,918.0,918.0,21.0
2020-04-03 05:17:00,920.0,920.0,920.0,920.0,331.0
2020-04-03 05:16:00,922.0,922.15,921.0,921.0,12.0
2020-04-03 05:15:00,922.0,922.0,922.0,922.0,11.0
2020-04-03 05:14:00,922.0,922.05,922.0,922.0,6.0
2020-04-03 05:13:00,920.15,920.15,919.95,920.1,164.0
2020-04-03 05:12:00,920.05,920.55,920.0,920.0,8.0
2020-04-03 05:11:00,921.7,921.7,920.0,921.1,22.0
2020-04-03 05:08:00,919.45,920.0,919.45,920.0,50.0
2020-04-03 05:07:00,918.35,918.35,918.35,918.35,28.0
2020-04-03 05:06:00,918.0,918.0,918.0,918.0,306.0
2020-04-03 05:05:00,920.0,920.0,920.0,920.0,32.0
2020-04-03 05:04:00,920.0,920.0,920.0,920.0,4.0
2020-04-03 05:03:00,920.0,920.0,920.0,920.0,33.0
2020-04-03 05:02:00,920.1,920.1,920.1,920.1,0.0
