date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,39.2,39.2,39.05,39.1,238.0
2020-04-03 05:58:00,39.1,39.3,39.1,39.3,1729.0
2020-04-03 05:57:00,39.1,39.25,39.1,39.25,457.0
2020-04-03 05:56:00,39.05,39.1,39.05,39.05,1767.0
2020-04-03 05:55:00,39.2,39.2,39.1,39.1,0.0
2020-04-03 05:54:00,39.15,39.3,39.1,39.1,5796.0
2020-04-03 05:53:00,39.1,39.2,39.1,39.2,182.0
2020-04-03 05:52:00,39.1,39.2,39.05,39.1,2242.0
2020-04-03 05:51:00,39.05,39.2,39.05,39.2,600.0
2020-04-03 05:50:00,39.15,39.2,39.1,39.2,668.0
2020-04-03 05:49:00,39.05,39.1,39.05,39.1,529.0
2020-04-03 05:48:00,39.05,39.05,39.05,39.05,1222.0
2020-04-03 05:47:00,39.05,39.05,39.0,39.0,991.0
2020-04-03 05:46:00,39.05,39.05,38.95,38.95,1098.0
2020-04-03 05:45:00,39.05,39.05,39.0,39.05,870.0
2020-04-03 05:44:00,39.1,39.1,39.0,39.05,860.0
2020-04-03 05:43:00,39.0,39.15,39.0,39.1,721.0
2020-04-03 05:42:00,39.15,39.15,39.0,39.0,4379.0
2020-04-03 05:41:00,39.25,39.25,39.2,39.2,316.0
2020-04-03 05:40:00,39.25,39.3,39.2,39.2,629.0
2020-04-03 05:39:00,39.2,39.25,39.2,39.25,328.0
2020-04-03 05:38:00,39.1,39.2,39.1,39.2,1005.0
2020-04-03 05:37:00,39.1,39.2,39.1,39.1,281.0
2020-04-03 05:36:00,39.25,39.25,39.1,39.1,1182.0
2020-04-03 05:35:00,39.2,39.2,39.2,39.2,0.0
2020-04-03 05:34:00,39.1,39.2,39.05,39.2,608.0
2020-04-03 05:33:00,39.15,39.15,39.15,39.15,17.0
2020-04-03 05:32:00,39.1,39.1,39.1,39.1,535.0
2020-04-03 05:31:00,39.2,39.2,39.2,39.2,81.0
2020-04-03 05:30:00,39.15,39.15,39.1,39.1,370.0
2020-04-03 05:29:00,39.25,39.25,39.15,39.15,374.0
2020-04-03 05:28:00,39.25,39.25,39.25,39.25,153.0
2020-04-03 05:27:00,39.15,39.25,39.1,39.25,1164.0
2020-04-03 05:26:00,39.2,39.3,39.2,39.2,188.0
2020-04-03 05:25:00,39.2,39.3,39.2,39.3,0.0
2020-04-03 05:24:00,39.1,39.45,39.1,39.45,12724.0
2020-04-03 05:23:00,39.05,39.1,39.0,39.1,2762.0
2020-04-03 05:22:00,39.05,39.05,39.05,39.05,0.0
2020-04-03 05:21:00,39.05,39.05,39.0,39.0,618.0
2020-04-03 05:20:00,39.0,39.05,39.0,39.05,0.0
2020-04-03 05:19:00,39.05,39.05,39.0,39.0,538.0
2020-04-03 05:18:00,39.0,39.1,39.0,39.1,254.0
2020-04-03 05:17:00,39.05,39.1,39.0,39.1,792.0
2020-04-03 05:16:00,39.05,39.05,39.05,39.05,33.0
2020-04-03 05:15:00,39.1,39.15,39.0,39.1,2191.0
2020-04-03 05:14:00,39.0,39.0,39.0,39.0,17.0
2020-04-03 05:13:00,39.1,39.1,39.0,39.0,246.0
