date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,20.75,20.8,20.7,20.8,22436.0
2020-04-03 05:58:00,20.7,20.75,20.7,20.7,83291.0
2020-04-03 05:57:00,20.7,20.75,20.7,20.7,36863.0
2020-04-03 05:56:00,20.7,20.75,20.7,20.7,20980.0
2020-04-03 05:55:00,20.75,20.8,20.7,20.7,36377.0
2020-04-03 05:54:00,20.75,20.8,20.75,20.75,11270.0
2020-04-03 05:53:00,20.7,20.8,20.7,20.8,74938.0
2020-04-03 05:52:00,20.75,20.75,20.7,20.7,54062.0
2020-04-03 05:51:00,20.7,20.75,20.65,20.7,33978.0
2020-04-03 05:50:00,20.65,20.7,20.65,20.7,11393.0
2020-04-03 05:49:00,20.75,20.75,20.65,20.65,48403.0
2020-04-03 05:48:00,20.7,20.75,20.65,20.75,165084.0
2020-04-03 05:47:00,20.7,20.7,20.65,20.65,81875.0
2020-04-03 05:46:00,20.65,20.7,20.6,20.7,50762.0
2020-04-03 05:45:00,20.65,20.65,20.6,20.65,21267.0
2020-04-03 05:44:00,20.65,20.65,20.6,20.6,30529.0
2020-04-03 05:43:00,20.65,20.65,20.6,20.65,22513.0
2020-04-03 05:42:00,20.55,20.65,20.55,20.65,18327.0
2020-04-03 05:41:00,20.55,20.6,20.55,20.55,27131.0
2020-04-03 05:40:00,20.65,20.65,20.55,20.55,88965.0
2020-04-03 05:39:00,20.65,20.7,20.6,20.65,96536.0
2020-04-03 05:38:00,20.6,20.65,20.6,20.6,39710.0
2020-04-03 05:37:00,20.6,20.65,20.55,20.65,30588.0
2020-04-03 05:36:00,20.6,20.6,20.55,20.6,13385.0
2020-04-03 05:35:00,20.55,20.65,20.55,20.55,12301.0
2020-04-03 05:34:00,20.55,20.6,20.5,20.6,173080.0
2020-04-03 05:33:00,20.5,20.55,20.5,20.5,38261.0
2020-04-03 05:32:00,20.55,20.6,20.5,20.55,13609.0
2020-04-03 05:31:00,20.55,20.6,20.55,20.6,7741.0
2020-04-03 05:30:00,20.6,20.6,20.55,20.6,4777.0
2020-04-03 05:29:00,20.55,20.6,20.55,20.55,2669.0
2020-04-03 05:28:00,20.55,20.6,20.55,20.55,25454.0
2020-04-03 05:27:00,20.55,20.6,20.55,20.55,2252.0
2020-04-03 05:26:00,20.6,20.6,20.55,20.55,1546.0
2020-04-03 05:25:00,20.55,20.6,20.5,20.6,22799.0
2020-04-03 05:24:00,20.55,20.6,20.55,20.55,28798.0
2020-04-03 05:23:00,20.6,20.6,20.55,20.6,2641.0
2020-04-03 05:22:00,20.6,20.6,20.55,20.6,10098.0
2020-04-03 05:21:00,20.55,20.6,20.5,20.6,68776.0
2020-04-03 05:20:00,20.55,20.55,20.5,20.55,5412.0
2020-04-03 05:19:00,20.5,20.55,20.5,20.55,5945.0
2020-04-03 05:18:00,20.5,20.5,20.45,20.5,20609.0
2020-04-03 05:17:00,20.5,20.5,20.45,20.5,23278.0
2020-04-03 05:16:00,20.5,20.55,20.5,20.55,45484.0
2020-04-03 05:15:00,20.5,20.55,20.45,20.5,45839.0
