date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,84.4,84.5,84.1,84.25,8400.0
2020-04-03 05:58:00,84.5,84.55,84.1,84.3,7219.0
2020-04-03 05:57:00,84.45,84.65,84.45,84.45,3777.0
2020-04-03 05:56:00,84.6,84.75,84.4,84.45,9723.0
2020-04-03 05:55:00,84.5,84.7,84.5,84.6,28548.0
2020-04-03 05:54:00,84.45,84.5,84.2,84.45,9190.0
2020-04-03 05:53:00,84.5,84.55,84.4,84.5,6080.0
2020-04-03 05:52:00,84.1,84.6,84.1,84.55,33126.0
2020-04-03 05:51:00,84.0,84.3,84.0,84.15,13371.0
2020-04-03 05:50:00,83.85,84.15,83.8,84.1,12560.0
2020-04-03 05:49:00,84.05,84.05,83.7,83.9,22848.0
2020-04-03 05:48:00,84.0,84.25,83.8,84.1,15902.0
2020-04-03 05:47:00,84.45,84.45,83.9,84.0,5332.0
2020-04-03 05:46:00,84.45,84.5,84.25,84.3,9240.0
2020-04-03 05:45:00,84.25,84.5,84.15,84.45,10530.0
2020-04-03 05:44:00,84.4,84.45,84.2,84.2,5251.0
2020-04-03 05:43:00,84.1,84.55,84.0,84.4,17730.0
2020-04-03 05:42:00,84.2,84.3,83.9,84.0,13365.0
2020-04-03 05:41:00,84.15,84.45,84.15,84.15,14886.0
2020-04-03 05:40:00,84.3,84.35,84.2,84.2,3086.0
2020-04-03 05:39:00,84.3,84.4,84.25,84.35,4618.0
2020-04-03 05:38:00,84.35,84.4,84.3,84.3,4997.0
2020-04-03 05:37:00,84.25,84.35,84.1,84.35,3349.0
2020-04-03 05:36:00,84.2,84.35,84.15,84.15,3247.0
2020-04-03 05:35:00,84.2,84.4,84.15,84.35,8561.0
2020-04-03 05:34:00,84.0,84.3,84.0,84.3,9284.0
2020-04-03 05:33:00,84.0,84.1,84.0,84.0,6081.0
2020-04-03 05:32:00,84.2,84.3,84.0,84.0,5978.0
2020-04-03 05:31:00,84.0,84.25,84.0,84.2,5838.0
2020-04-03 05:30:00,84.2,84.25,84.0,84.2,5897.0
2020-04-03 05:29:00,84.05,84.3,84.05,84.1,1152.0
2020-04-03 05:28:00,84.0,84.15,84.0,84.15,988.0
2020-04-03 05:27:00,84.15,84.25,84.0,84.15,1314.0
2020-04-03 05:26:00,84.3,84.5,84.15,84.15,10431.0
2020-04-03 05:25:00,84.05,84.3,84.0,84.3,1898.0
2020-04-03 05:24:00,84.25,84.35,84.0,84.0,7793.0
2020-04-03 05:23:00,84.3,84.35,84.2,84.2,1302.0
2020-04-03 05:22:00,84.4,84.4,84.2,84.3,3071.0
2020-04-03 05:21:00,84.05,84.5,84.0,84.4,5033.0
2020-04-03 05:20:00,83.95,84.05,83.95,84.0,2210.0
2020-04-03 05:19:00,83.95,84.05,83.9,83.95,2661.0
2020-04-03 05:18:00,84.0,84.05,83.85,83.9,3403.0
2020-04-03 05:17:00,84.0,84.15,83.85,84.0,2255.0
2020-04-03 05:16:00,84.3,84.4,84.15,84.25,3595.0
2020-04-03 05:15:00,84.3,84.4,84.15,84.25,4901.0
2020-04-03 05:14:00,84.0,84.35,84.0,84.15,3147.0
