date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,533.0,533.0,529.55,529.55,189.0
2020-04-03 05:58:00,528.4,530.0,528.4,530.0,62.0
2020-04-03 05:57:00,528.0,528.2,528.0,528.2,136.0
2020-04-03 05:56:00,529.95,530.0,529.95,530.0,5.0
2020-04-03 05:55:00,530.0,530.0,530.0,530.0,17.0
2020-04-03 05:54:00,529.4,529.85,529.4,529.85,39.0
2020-04-03 05:53:00,529.35,529.35,528.05,528.05,11.0
2020-04-03 05:52:00,528.9,529.75,528.0,529.75,75.0
2020-04-03 05:51:00,528.0,528.9,528.0,528.9,0.0
2020-04-03 05:50:00,528.9,528.9,528.9,528.9,10.0
2020-04-03 05:49:00,529.0,529.0,528.0,528.0,50.0
2020-04-03 05:47:00,529.0,529.0,528.0,528.0,50.0
2020-04-03 05:46:00,529.0,529.0,529.0,529.0,37.0
2020-04-03 05:45:00,529.05,529.05,529.0,529.0,30.0
2020-04-03 05:44:00,530.9,530.9,530.9,530.9,0.0
2020-04-03 05:43:00,528.0,528.0,528.0,528.0,40.0
2020-04-03 05:42:00,528.0,528.0,528.0,528.0,45.0
2020-04-03 05:41:00,528.2,528.2,528.15,528.15,6.0
2020-04-03 05:40:00,528.8,528.8,528.8,528.8,56.0
2020-04-03 05:39:00,528.2,528.2,528.2,528.2,1.0
2020-04-03 05:38:00,528.1,528.1,528.1,528.1,16.0
2020-04-03 05:36:00,528.1,528.1,528.1,528.1,4.0
2020-04-03 05:34:00,529.1,529.1,529.0,529.0,41.0
2020-04-03 05:33:00,529.6,530.0,529.6,530.0,38.0
2020-04-03 05:32:00,530.05,530.3,530.05,530.3,5.0
2020-04-03 05:31:00,530.9,530.9,530.7,530.7,184.0
2020-04-03 05:29:00,531.7,531.7,529.5,529.5,0.0
2020-04-03 05:28:00,530.6,530.6,530.0,530.0,151.0
2020-04-03 05:27:00,530.55,530.55,530.55,530.55,15.0
2020-04-03 05:26:00,530.6,530.7,530.6,530.7,9.0
2020-04-03 05:25:00,530.7,530.7,530.7,530.7,12.0
2020-04-03 05:23:00,532.0,532.0,532.0,532.0,17.0
2020-04-03 05:22:00,531.9,531.9,529.25,529.25,50.0
2020-04-03 05:21:00,529.15,529.15,529.15,529.15,18.0
2020-04-03 05:19:00,530.2,530.45,530.2,530.45,2.0
2020-04-03 05:17:00,529.0,529.0,529.0,529.0,7.0
2020-04-03 05:15:00,529.0,529.0,529.0,529.0,0.0
2020-04-03 05:14:00,528.1,528.1,528.1,528.1,5.0
2020-04-03 05:11:00,528.05,529.05,528.05,529.05,11.0
2020-04-03 05:10:00,529.95,529.95,529.95,529.95,3.0
2020-04-03 05:09:00,529.3,530.0,529.3,530.0,39.0
2020-04-03 05:08:00,529.3,529.3,529.3,529.3,9.0
2020-04-03 05:07:00,527.9,529.3,527.25,529.25,63.0
2020-04-03 05:06:00,527.9,527.9,527.9,527.9,0.0
2020-04-03 05:05:00,527.9,527.9,527.9,527.9,9.0
2020-04-03 05:02:00,527.75,527.75,527.4,527.4,64.0
2020-04-03 05:01:00,527.9,527.9,527.75,527.75,16.0
2020-04-03 05:00:00,527.9,527.9,527.75,527.75,40.0
2020-04-03 04:59:00,527.7,527.7,527.7,527.7,4.0
2020-04-03 04:57:00,527.6,527.6,527.6,527.6,7.0
2020-04-03 04:56:00,528.6,528.6,528.6,528.6,2.0
2020-04-03 04:55:00,528.85,528.85,528.85,528.85,2.0
2020-04-03 04:51:00,527.55,529.3,527.55,529.3,74.0
2020-04-03 04:50:00,528.95,528.95,528.95,528.95,0.0
2020-04-03 04:49:00,529.3,529.3,529.3,529.3,0.0
2020-04-03 04:48:00,529.0,529.0,527.4,527.4,143.0
2020-04-03 04:47:00,529.3,529.3,529.3,529.3,34.0
2020-04-03 04:45:00,530.0,530.0,529.8,529.8,59.0
2020-04-03 04:44:00,530.0,530.0,530.0,530.0,4.0
2020-04-03 04:43:00,530.7,530.7,530.0,530.0,12.0
2020-04-03 04:42:00,531.75,531.75,531.75,531.75,46.0
2020-04-03 04:41:00,531.9,531.9,531.9,531.9,0.0
2020-04-03 04:40:00,531.45,531.45,531.45,531.45,9.0
2020-04-03 04:38:00,532.3,532.3,531.5,531.5,18.0
2020-04-03 04:37:00,532.9,533.2,532.9,533.2,15.0
2020-04-03 04:36:00,532.45,532.45,532.45,532.45,34.0
2020-04-03 04:35:00,530.0,530.0,530.0,530.0,175.0
2020-04-03 04:34:00,531.8,531.8,531.8,531.8,6.0
2020-04-03 04:32:00,533.8,533.8,533.8,533.8,12.0
2020-04-03 04:31:00,533.85,533.85,533.8,533.8,3.0
2020-04-03 04:30:00,533.5,533.5,531.0,531.0,33.0
2020-04-03 04:28:00,533.85,533.85,533.85,533.85,16.0
2020-04-03 04:27:00,533.75,533.75,533.75,533.75,7.0
2020-04-03 04:26:00,531.1,531.1,531.1,531.1,23.0
2020-04-03 04:25:00,531.0,531.0,531.0,531.0,37.0
2020-04-03 04:24:00,533.95,533.95,533.95,533.95,17.0
2020-04-03 04:23:00,533.95,533.95,533.95,533.95,63.0
2020-04-03 04:22:00,533.95,533.95,533.95,533.95,5.0
2020-04-03 04:21:00,532.8,532.8,532.8,532.8,0.0
2020-04-03 04:18:00,535.0,535.0,535.0,535.0,26.0
2020-04-03 04:17:00,535.0,535.0,532.75,534.95,27.0
2020-04-03 04:15:00,534.95,534.95,534.95,534.95,0.0
2020-04-03 04:14:00,533.2,534.95,532.75,532.75,47.0
2020-04-03 04:12:00,534.95,534.95,534.95,534.95,0.0
2020-04-03 04:11:00,534.5,534.95,532.85,532.85,72.0
2020-04-03 04:10:00,534.5,535.0,534.5,535.0,141.0
2020-04-03 04:09:00,534.95,535.0,534.95,535.0,434.0
2020-04-03 04:08:00,533.75,534.95,533.75,534.95,9.0
2020-04-03 04:07:00,534.95,534.95,533.75,533.75,5.0
2020-04-03 04:06:00,531.75,533.25,531.75,533.25,942.0
2020-04-03 04:05:00,530.8,531.95,530.8,531.95,4.0
2020-04-03 04:04:00,532.0,532.0,532.0,532.0,0.0
2020-04-03 04:02:00,532.0,532.0,532.0,532.0,0.0
2020-04-03 04:01:00,531.8,531.8,531.8,531.8,19.0
2020-04-03 04:00:00,531.8,531.8,531.8,531.8,1.0
2020-04-03 03:58:00,531.8,531.8,531.8,531.8,0.0
2020-04-03 03:57:00,531.0,531.0,531.0,531.0,36.0
2020-04-03 03:56:00,531.0,531.0,531.0,531.0,8.0
2020-04-03 03:53:00,530.95,530.95,530.95,530.95,44.0
2020-04-03 03:52:00,530.95,530.95,530.95,530.95,32.0
2020-04-03 03:50:00,530.95,530.95,530.95,530.95,35.0
2020-04-03 03:48:00,531.0,531.0,531.0,531.0,15.0
2020-04-03 03:47:00,531.0,531.0,531.0,531.0,2.0
2020-04-03 03:46:00,529.8,531.0,529.8,531.0,47.0
2020-04-03 03:45:00,529.8,529.8,529.8,529.8,20.0
2020-04-03 03:42:00,529.5,529.9,529.5,529.9,0.0
2020-04-03 03:40:00,528.9,528.9,528.9,528.9,17.0
2020-04-03 03:37:00,528.9,528.9,528.9,528.9,27.0
2020-04-03 03:36:00,528.9,528.9,528.9,528.9,4.0
2020-04-03 03:35:00,528.95,528.95,528.95,528.95,0.0
2020-04-03 03:33:00,528.4,528.4,528.4,528.4,0.0
2020-04-03 03:28:00,527.1,527.1,527.1,527.1,43.0
2020-04-03 03:25:00,528.4,528.4,528.4,528.4,1.0
2020-04-03 03:23:00,526.55,526.55,526.55,526.55,0.0
2020-04-03 03:21:00,529.0,529.0,529.0,529.0,81.0
2020-04-03 03:19:00,529.85,529.85,529.85,529.85,2.0
2020-04-03 03:18:00,530.55,531.0,530.55,531.0,82.0
2020-04-03 03:17:00,526.55,526.55,526.55,526.55,2.0
2020-04-03 03:16:00,527.15,527.15,527.15,527.15,14.0
2020-04-03 03:13:00,531.25,531.25,529.15,529.15,81.0
2020-04-03 03:12:00,528.95,528.95,527.15,527.15,10.0
2020-04-03 03:08:00,526.95,526.95,526.95,526.95,5.0
2020-04-03 03:07:00,529.5,529.5,529.5,529.5,56.0
2020-04-03 03:02:00,529.5,529.5,526.55,526.55,12.0
2020-04-03 02:58:00,529.4,529.4,529.4,529.4,15.0
2020-04-03 02:57:00,526.45,526.45,526.45,526.45,29.0
2020-04-03 02:52:00,528.05,528.05,528.05,528.05,4.0
2020-04-03 02:50:00,529.5,529.5,528.0,528.05,5.0
2020-04-03 02:49:00,529.4,529.4,529.4,529.4,10.0
2020-04-03 02:48:00,529.4,529.4,529.4,529.4,0.0
2020-04-03 02:43:00,528.0,529.5,528.0,529.5,8.0
2020-04-03 02:42:00,528.0,528.0,528.0,528.0,26.0
2020-04-03 02:39:00,528.0,528.0,528.0,528.0,15.0
2020-04-03 02:35:00,528.0,528.0,528.0,528.0,145.0
2020-04-03 02:34:00,529.5,529.5,529.5,529.5,0.0
2020-04-03 02:33:00,528.0,528.0,528.0,528.0,0.0
2020-04-03 02:32:00,528.0,528.0,528.0,528.0,15.0
2020-04-03 02:31:00,528.0,528.0,528.0,528.0,16.0
2020-04-03 02:29:00,529.5,529.5,529.5,529.5,3.0
2020-04-03 02:27:00,529.5,529.5,529.5,529.5,3.0
2020-04-03 02:22:00,527.15,527.15,527.15,527.15,85.0
2020-04-03 02:16:00,529.5,529.5,529.5,529.5,0.0
2020-04-03 02:14:00,529.45,529.45,529.45,529.45,5.0
2020-04-03 02:13:00,529.45,529.45,529.45,529.45,1.0
2020-04-03 02:12:00,529.45,529.45,529.45,529.45,0.0
2020-04-03 02:10:00,529.45,529.45,529.45,529.45,1.0
2020-04-03 02:09:00,529.5,529.5,527.85,527.85,105.0
2020-04-03 02:07:00,527.3,527.3,527.3,527.3,0.0
2020-04-03 02:05:00,527.0,527.0,527.0,527.0,28.0
2020-04-03 02:03:00,527.05,527.05,527.05,527.05,11.0
2020-04-03 02:02:00,529.5,529.5,529.5,529.5,0.0
2020-04-03 02:01:00,526.95,526.95,526.95,526.95,65.0
2020-04-03 02:00:00,529.5,529.5,529.5,529.5,49.0
2020-04-03 01:57:00,529.5,529.5,526.6,526.6,11.0
2020-04-03 01:56:00,529.5,529.5,529.5,529.5,34.0
2020-04-03 01:55:00,529.5,529.5,529.5,529.5,23.0
2020-04-03 01:54:00,526.45,529.4,526.45,529.4,42.0
2020-04-03 01:53:00,529.45,529.45,529.45,529.45,12.0
2020-04-03 01:52:00,529.45,529.45,529.45,529.45,7.0
2020-04-03 01:51:00,529.4,529.4,529.4,529.4,0.0
2020-04-03 01:49:00,529.45,529.45,529.45,529.45,21.0
2020-04-03 01:46:00,529.0,529.0,529.0,529.0,15.0
2020-04-03 01:45:00,529.45,529.45,529.45,529.45,0.0
2020-04-03 01:44:00,529.0,529.0,529.0,529.0,33.0
2020-04-03 01:40:00,529.45,529.45,529.45,529.45,1.0
2020-04-03 01:37:00,529.75,529.75,529.5,529.5,5.0
2020-04-03 01:36:00,529.0,529.5,529.0,529.5,6.0
2020-04-03 01:34:00,529.6,529.6,529.5,529.5,34.0
2020-04-03 01:33:00,527.45,529.6,527.45,529.6,52.0
2020-04-03 01:31:00,526.25,526.25,526.25,526.25,0.0
2020-04-03 01:29:00,528.0,528.0,528.0,528.0,0.0
2020-04-03 01:27:00,526.0,526.0,526.0,526.0,36.0
2020-04-03 01:26:00,526.25,526.25,526.0,526.0,82.0
2020-04-03 01:25:00,527.7,527.7,527.7,527.7,1.0
2020-04-03 01:22:00,526.25,526.25,526.25,526.25,0.0
2020-04-03 01:20:00,528.0,528.0,526.45,526.45,45.0
2020-04-03 01:18:00,528.0,528.0,528.0,528.0,5.0
2020-04-03 01:17:00,529.15,529.15,528.05,528.05,67.0
2020-04-03 01:16:00,528.75,528.8,528.15,528.15,3.0
2020-04-03 01:15:00,528.1,528.1,528.1,528.1,3738.0
2020-04-03 01:14:00,528.0,528.0,528.0,528.0,0.0
2020-04-03 01:13:00,528.8,528.8,528.8,528.8,22.0
2020-04-03 01:12:00,528.05,528.05,528.05,528.05,0.0
2020-04-03 01:11:00,528.0,528.0,528.0,528.0,12.0
2020-04-03 01:09:00,529.15,529.15,529.15,529.15,13.0
2020-04-03 01:07:00,529.15,529.15,529.15,529.15,0.0
2020-04-03 01:06:00,527.2,529.15,527.2,529.15,37.0
2020-04-03 01:05:00,528.0,528.0,527.2,527.2,17.0
2020-04-03 01:04:00,528.05,528.05,528.05,528.05,0.0
2020-04-03 01:03:00,529.6,529.6,529.6,529.6,3.0
2020-04-03 01:02:00,529.7,529.7,529.7,529.7,0.0
2020-04-03 01:01:00,529.8,529.8,529.8,529.8,68.0
2020-04-03 00:59:00,529.8,529.8,529.8,529.8,0.0
2020-04-03 00:58:00,529.8,529.8,529.8,529.8,19.0
2020-04-03 00:57:00,529.8,529.8,529.8,529.8,17.0
2020-04-03 00:54:00,529.8,529.8,529.8,529.8,10.0
2020-04-03 00:51:00,529.8,529.8,527.15,527.15,11.0
2020-04-03 00:50:00,529.8,529.8,529.8,529.8,6.0
2020-04-03 00:49:00,529.85,529.85,529.85,529.85,2.0
2020-04-03 00:48:00,529.85,529.85,529.85,529.85,15.0
2020-04-03 00:47:00,529.85,529.85,529.85,529.85,0.0
2020-04-03 00:45:00,527.9,529.85,527.9,529.85,112.0
2020-04-03 00:44:00,528.0,528.0,528.0,528.0,8.0
2020-04-03 00:43:00,528.0,528.0,528.0,528.0,0.0
2020-04-03 00:42:00,527.95,527.95,527.95,527.95,0.0
2020-04-03 00:39:00,527.95,527.95,527.95,527.95,39.0
2020-04-03 00:38:00,527.95,527.95,527.95,527.95,2.0
2020-04-03 00:34:00,528.4,528.4,528.4,528.4,0.0
2020-04-03 00:33:00,525.15,528.0,525.15,528.0,68.0
2020-04-03 00:32:00,525.05,528.1,525.05,528.0,36.0
2020-04-03 00:31:00,525.75,525.75,525.75,525.75,28.0
2020-04-03 00:30:00,529.1,529.1,525.75,525.75,32.0
2020-04-03 00:29:00,531.0,531.0,530.0,530.0,321.0
2020-04-03 00:28:00,531.1,531.1,531.1,531.1,0.0
2020-04-03 00:27:00,531.0,531.0,531.0,531.0,35.0
2020-04-03 00:26:00,531.9,531.9,531.8,531.8,5.0
2020-04-03 00:25:00,531.05,531.95,531.05,531.95,5.0
2020-04-03 00:24:00,530.8,531.1,530.8,531.05,109.0
2020-04-03 00:23:00,530.2,530.2,530.2,530.2,1.0
2020-04-03 00:22:00,530.25,530.25,525.75,530.2,110.0
2020-04-03 00:21:00,530.25,530.25,529.65,529.65,22.0
2020-04-03 00:20:00,530.25,530.25,528.7,529.3,33.0
2020-04-03 00:18:00,529.75,529.75,529.75,529.75,0.0
2020-04-03 00:17:00,529.8,529.8,529.05,529.05,6.0
2020-04-03 00:16:00,529.75,529.75,529.75,529.75,2.0
2020-04-03 00:15:00,528.5,529.75,528.5,529.75,0.0
2020-04-03 00:14:00,528.5,528.5,528.5,528.5,1.0
2020-04-03 00:13:00,529.9,529.9,529.9,529.9,0.0
2020-04-03 00:12:00,528.9,528.9,528.5,528.9,322.0
2020-04-03 00:11:00,531.0,532.0,528.9,528.9,266.0
2020-04-03 00:10:00,531.55,532.0,530.0,530.0,128.0
2020-04-03 00:09:00,530.0,531.3,530.0,530.0,0.0
2020-04-03 00:07:00,530.0,530.05,530.0,530.05,20.0
2020-04-03 00:06:00,532.0,532.05,532.0,532.05,10.0
2020-04-03 00:05:00,532.0,532.0,530.0,530.0,32.0
2020-04-03 00:04:00,531.0,532.0,531.0,532.0,25.0
2020-04-03 00:03:00,530.1,530.1,530.1,530.1,0.0
2020-04-03 00:02:00,530.0,530.0,530.0,530.0,112.0
2020-04-02 23:59:00,528.0,528.5,528.0,528.5,70.0
2020-04-02 23:58:00,525.65,528.0,525.65,528.0,39.0
2020-04-02 23:57:00,527.95,527.95,525.65,525.65,1.0
2020-04-02 23:56:00,528.0,528.0,525.4,525.4,1569.0
2020-04-02 23:55:00,525.35,525.35,525.35,525.35,0.0
2020-04-02 23:52:00,527.0,527.0,527.0,527.0,20.0
