date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,95.4,95.65,95.15,95.15,734.0
2020-04-03 05:58:00,95.65,95.65,95.25,95.25,484.0
2020-04-03 05:57:00,95.35,95.4,95.35,95.4,199.0
2020-04-03 05:56:00,95.2,95.4,95.2,95.4,84.0
2020-04-03 05:55:00,95.0,95.5,95.0,95.5,2824.0
2020-04-03 05:54:00,95.45,95.7,95.1,95.7,1768.0
2020-04-03 05:53:00,95.05,95.45,95.05,95.25,1089.0
2020-04-03 05:52:00,95.35,95.35,95.25,95.25,109.0
2020-04-03 05:51:00,95.05,95.25,95.05,95.1,558.0
2020-04-03 05:50:00,95.05,95.15,94.95,95.05,239.0
2020-04-03 05:49:00,94.95,94.95,94.95,94.95,134.0
2020-04-03 05:48:00,95.0,95.0,95.0,95.0,52.0
2020-04-03 05:47:00,94.9,95.4,94.8,94.95,2232.0
2020-04-03 05:46:00,95.05,95.4,94.9,94.9,2929.0
2020-04-03 05:45:00,95.0,95.25,95.0,95.25,1046.0
2020-04-03 05:44:00,94.95,95.05,94.95,95.05,289.0
2020-04-03 05:43:00,94.75,94.8,94.75,94.8,194.0
2020-04-03 05:42:00,94.8,94.8,94.75,94.75,479.0
2020-04-03 05:41:00,94.95,94.95,94.95,94.95,179.0
2020-04-03 05:40:00,94.95,94.95,94.95,94.95,304.0
2020-04-03 05:39:00,94.95,94.95,94.8,94.8,255.0
2020-04-03 05:38:00,94.75,94.95,94.75,94.9,1190.0
2020-04-03 05:37:00,94.95,94.95,94.95,94.95,294.0
2020-04-03 05:36:00,94.85,94.95,94.75,94.75,1264.0
2020-04-03 05:35:00,94.85,94.85,94.85,94.85,1.0
2020-04-03 05:34:00,95.1,95.15,95.05,95.05,765.0
2020-04-03 05:33:00,95.05,95.1,95.05,95.1,273.0
2020-04-03 05:32:00,95.0,95.0,95.0,95.0,217.0
2020-04-03 05:31:00,95.05,95.15,94.95,95.15,549.0
2020-04-03 05:30:00,94.95,95.1,94.95,95.1,168.0
2020-04-03 05:29:00,95.0,95.0,94.95,94.95,46.0
2020-04-03 05:28:00,95.0,95.0,95.0,95.0,161.0
2020-04-03 05:27:00,95.0,95.0,95.0,95.0,252.0
2020-04-03 05:26:00,95.0,95.0,94.95,94.95,175.0
2020-04-03 05:25:00,95.0,95.0,94.95,94.95,54.0
2020-04-03 05:24:00,95.0,95.0,94.95,94.95,416.0
2020-04-03 05:23:00,95.0,95.0,95.0,95.0,97.0
