date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,526.05,526.05,525.0,525.85,148.0
2020-04-03 05:58:00,526.05,526.05,525.95,525.95,48.0
2020-04-03 05:57:00,526.05,526.05,526.0,526.05,123.0
2020-04-03 05:56:00,525.95,525.95,525.95,525.95,23.0
2020-04-03 05:55:00,525.05,525.95,525.05,525.05,28.0
2020-04-03 05:54:00,525.3,525.9,525.3,525.9,17.0
2020-04-03 05:53:00,525.3,525.3,525.3,525.3,104.0
2020-04-03 05:52:00,526.0,526.0,525.2,525.2,137.0
2020-04-03 05:51:00,526.05,526.05,526.05,526.05,5.0
2020-04-03 05:50:00,526.05,526.2,526.05,526.15,81.0
2020-04-03 05:49:00,526.05,526.6,526.05,526.6,40.0
2020-04-03 05:47:00,526.8,526.8,526.8,526.8,0.0
2020-04-03 05:46:00,526.05,526.05,526.05,526.05,62.0
2020-04-03 05:45:00,526.1,526.45,526.1,526.45,85.0
2020-04-03 05:44:00,526.5,526.5,526.5,526.5,0.0
2020-04-03 05:43:00,526.1,526.1,526.1,526.1,154.0
2020-04-03 05:42:00,526.8,526.8,526.8,526.8,45.0
2020-04-03 05:38:00,526.05,526.1,526.05,526.1,17.0
2020-04-03 05:37:00,525.95,526.05,525.95,526.05,36.0
2020-04-03 05:36:00,525.2,525.2,525.2,525.2,26.0
2020-04-03 05:33:00,525.25,525.25,525.2,525.2,46.0
2020-04-03 05:32:00,526.0,526.0,526.0,526.0,3.0
2020-04-03 05:30:00,526.05,526.05,526.05,526.05,62.0
2020-04-03 05:29:00,525.15,527.1,525.15,526.05,278.0
2020-04-03 05:27:00,527.05,527.05,527.05,527.05,78.0
2020-04-03 05:26:00,527.1,527.1,527.1,527.1,20.0
2020-04-03 05:23:00,527.05,529.2,527.05,529.0,175.0
2020-04-03 05:22:00,526.6,526.6,526.6,526.6,2.0
2020-04-03 05:21:00,529.0,529.0,526.6,526.6,73.0
2020-04-03 05:20:00,526.6,526.6,526.6,526.6,9.0
2020-04-03 05:19:00,529.0,529.0,526.7,526.7,20.0
2020-04-03 05:18:00,528.05,530.5,528.05,530.5,5.0
2020-04-03 05:17:00,528.1,528.1,527.3,527.35,28.0
2020-04-03 05:16:00,528.8,530.95,528.1,528.1,44.0
2020-04-03 05:15:00,532.95,532.95,529.55,529.55,0.0
2020-04-03 05:14:00,525.0,525.0,525.0,525.0,613.0
2020-04-03 05:13:00,538.45,538.45,538.45,538.45,300.0
2020-04-03 05:12:00,531.6,531.6,531.6,531.6,0.0
2020-04-03 05:11:00,530.0,530.0,530.0,530.0,86.0
2020-04-03 05:10:00,531.3,531.3,531.3,531.3,96.0
2020-04-03 05:09:00,530.0,530.0,530.0,530.0,79.0
2020-04-03 05:08:00,526.05,530.0,526.0,530.0,400.0
2020-04-03 05:05:00,528.3,528.3,527.0,527.0,0.0
2020-04-03 05:04:00,528.15,528.5,528.15,528.2,122.0
2020-04-03 05:03:00,528.15,528.15,528.15,528.15,113.0
2020-04-03 05:02:00,528.1,528.1,528.1,528.1,0.0
2020-04-03 05:00:00,529.83,530.14,527.79,528.13,27.0
