date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,100.8,101.0,100.55,100.55,1008.0
2020-04-03 05:58:00,100.8,100.8,100.65,100.65,686.0
2020-04-03 05:57:00,100.8,100.8,100.65,100.8,687.0
2020-04-03 05:56:00,100.65,100.8,100.65,100.8,852.0
2020-04-03 05:55:00,100.6,100.65,100.6,100.65,354.0
2020-04-03 05:54:00,100.5,100.65,100.5,100.6,127.0
2020-04-03 05:53:00,100.7,100.7,100.7,100.7,270.0
2020-04-03 05:52:00,100.25,100.75,100.25,100.75,123.0
2020-04-03 05:51:00,100.3,100.3,100.3,100.3,133.0
2020-04-03 05:50:00,100.25,100.3,100.2,100.3,646.0
2020-04-03 05:49:00,100.3,100.3,100.3,100.3,124.0
2020-04-03 05:48:00,100.3,100.3,100.2,100.3,260.0
2020-04-03 05:47:00,100.2,100.3,100.2,100.25,361.0
2020-04-03 05:46:00,100.45,100.45,100.3,100.3,883.0
2020-04-03 05:45:00,100.55,100.55,100.4,100.4,431.0
2020-04-03 05:44:00,100.65,100.65,100.5,100.5,416.0
2020-04-03 05:43:00,100.75,100.75,100.65,100.65,235.0
2020-04-03 05:42:00,100.9,100.9,100.8,100.8,67.0
2020-04-03 05:39:00,100.7,100.85,100.7,100.85,364.0
2020-04-03 05:37:00,100.55,100.55,100.55,100.55,193.0
2020-04-03 05:36:00,100.6,100.6,100.6,100.6,0.0
2020-04-03 05:35:00,100.25,100.45,100.25,100.35,257.0
2020-04-03 05:34:00,100.6,100.6,100.2,100.2,995.0
2020-04-03 05:33:00,100.6,100.75,100.55,100.75,204.0
2020-04-03 05:32:00,100.7,100.7,100.65,100.65,265.0
2020-04-03 05:31:00,100.75,100.8,100.75,100.75,103.0
2020-04-03 05:30:00,100.9,100.9,100.9,100.9,31.0
2020-04-03 05:29:00,100.9,100.9,100.9,100.9,0.0
2020-04-03 05:28:00,100.7,100.7,100.65,100.7,145.0
2020-04-03 05:27:00,100.65,100.7,100.65,100.7,831.0
2020-04-03 05:26:00,101.05,101.05,100.65,100.65,473.0
2020-04-03 05:25:00,101.15,101.15,101.0,101.05,757.0
2020-04-03 05:23:00,101.0,101.2,101.0,101.15,150.0
2020-04-03 05:22:00,101.1,101.1,100.65,101.0,396.0
2020-04-03 05:21:00,100.65,100.9,100.6,100.9,612.0
2020-04-03 05:20:00,100.9,100.9,100.9,100.9,0.0
2020-04-03 05:19:00,100.9,100.9,100.65,100.65,54.0
2020-04-03 05:18:00,100.75,100.95,100.65,100.95,81.0
2020-04-03 05:17:00,100.5,100.75,100.5,100.75,171.0
2020-04-03 05:16:00,100.65,100.7,100.65,100.7,28.0
2020-04-03 05:14:00,100.9,100.9,100.9,100.9,41.0
2020-04-03 05:13:00,100.6,100.7,100.6,100.7,34.0
2020-04-03 05:12:00,100.5,100.5,100.5,100.5,168.0
2020-04-03 05:11:00,101.0,101.0,100.5,100.55,1298.0
2020-04-03 05:10:00,100.8,100.85,100.8,100.85,196.0
2020-04-03 05:09:00,100.85,100.85,100.8,100.85,267.0
2020-04-03 05:08:00,101.0,101.0,100.9,100.9,54.0
2020-04-03 05:07:00,100.8,100.8,100.8,100.8,14.0
2020-04-03 05:06:00,100.7,101.1,100.7,101.1,219.0
2020-04-03 05:05:00,100.85,100.85,100.75,100.75,62.0
2020-04-03 05:04:00,100.85,101.05,100.85,101.05,38.0
2020-04-03 05:03:00,101.05,101.05,101.05,101.05,24.0
2020-04-03 05:02:00,101.0,101.05,101.0,101.05,94.0
2020-04-03 05:01:00,100.9,101.0,100.9,101.0,442.0
2020-04-03 05:00:00,101.1,101.1,101.1,101.1,0.0
2020-04-03 04:59:00,101.1,101.1,100.9,100.9,79.0
2020-04-03 04:58:00,101.0,101.05,101.0,101.05,79.0
2020-04-03 04:57:00,100.95,100.95,100.95,100.95,5.0
2020-04-03 04:56:00,100.9,100.9,100.9,100.9,125.0
2020-04-03 04:55:00,100.8,100.95,100.8,100.95,266.0
2020-04-03 04:54:00,101.0,101.05,101.0,101.0,323.0
2020-04-03 04:53:00,100.5,100.75,100.5,100.75,254.0
2020-04-03 04:52:00,100.65,100.75,100.65,100.75,62.0
2020-04-03 04:51:00,100.65,100.65,100.6,100.6,11.0
2020-04-03 04:50:00,100.5,100.75,100.5,100.6,387.0
2020-04-03 04:49:00,100.75,100.75,100.75,100.75,158.0
2020-04-03 04:48:00,100.75,100.75,100.75,100.75,0.0
2020-04-03 04:47:00,100.5,100.8,100.5,100.75,216.0
2020-04-03 04:46:00,100.7,100.7,100.55,100.65,46.0
2020-04-03 04:45:00,100.85,100.85,100.55,100.7,392.0
2020-04-03 04:44:00,100.55,100.55,100.55,100.55,0.0
2020-04-03 04:43:00,100.65,100.7,100.65,100.7,53.0
2020-04-03 04:42:00,100.9,100.9,100.6,100.6,147.0
2020-04-03 04:41:00,100.7,100.9,100.65,100.7,233.0
2020-04-03 04:39:00,100.9,100.9,100.8,100.85,28.0
2020-04-03 04:38:00,101.05,101.05,100.95,100.95,119.0
2020-04-03 04:36:00,101.1,101.1,101.0,101.0,1.0
2020-04-03 04:35:00,101.1,101.1,101.1,101.1,66.0
2020-04-03 04:34:00,101.15,101.15,101.15,101.15,39.0
2020-04-03 04:33:00,101.2,101.2,101.15,101.2,55.0
2020-04-03 04:32:00,101.35,101.35,101.15,101.25,30.0
2020-04-03 04:31:00,101.7,101.7,101.5,101.5,1412.0
2020-04-03 04:30:00,101.7,101.7,101.7,101.7,131.0
2020-04-03 04:29:00,100.65,101.75,100.65,101.7,3205.0
2020-04-03 04:28:00,100.7,100.7,100.6,100.65,71.0
2020-04-03 04:26:00,101.15,101.2,100.7,100.7,310.0
2020-04-03 04:25:00,101.3,101.3,101.2,101.2,32.0
2020-04-03 04:24:00,101.3,101.3,101.3,101.3,28.0
2020-04-03 04:23:00,101.35,101.35,101.35,101.35,14.0
2020-04-03 04:22:00,101.35,101.35,101.3,101.3,88.0
2020-04-03 04:21:00,101.3,101.35,101.3,101.35,133.0
2020-04-03 04:20:00,101.35,101.35,101.35,101.35,0.0
2020-04-03 04:19:00,101.3,101.3,101.3,101.3,34.0
2020-04-03 04:18:00,101.25,101.3,101.25,101.3,113.0
2020-04-03 04:17:00,101.35,101.35,101.3,101.3,65.0
2020-04-03 04:16:00,101.35,101.35,101.35,101.35,0.0
2020-04-03 04:15:00,101.35,101.55,101.35,101.55,34.0
2020-04-03 04:14:00,101.55,101.55,101.5,101.5,436.0
2020-04-03 04:13:00,101.4,101.4,101.3,101.3,44.0
2020-04-03 04:12:00,101.4,101.6,101.4,101.45,83.0
2020-04-03 04:11:00,101.6,101.6,101.4,101.6,36.0
2020-04-03 04:10:00,101.45,101.65,101.45,101.6,554.0
2020-04-03 04:09:00,101.25,101.6,101.25,101.5,307.0
2020-04-03 04:08:00,101.25,101.25,101.2,101.25,56.0
2020-04-03 04:07:00,101.25,101.25,101.25,101.25,0.0
2020-04-03 04:06:00,101.25,101.55,101.25,101.55,231.0
2020-04-03 04:05:00,101.0,101.25,101.0,101.25,178.0
2020-04-03 04:04:00,100.9,100.95,100.75,100.95,119.0
2020-04-03 04:03:00,100.65,100.8,100.5,100.8,1989.0
2020-04-03 04:02:00,100.9,100.9,100.65,100.65,33.0
2020-04-03 04:00:00,100.8,101.0,100.8,100.95,197.0
2020-04-03 03:59:00,100.9,100.9,100.85,100.85,67.0
2020-04-03 03:58:00,101.0,101.0,100.95,100.95,62.0
2020-04-03 03:57:00,101.0,101.1,101.0,101.0,128.0
2020-04-03 03:56:00,100.85,101.0,100.85,101.0,107.0
2020-04-03 03:55:00,101.1,101.1,100.8,100.8,103.0
2020-04-03 03:54:00,101.35,101.35,101.35,101.35,17.0
2020-04-03 03:53:00,101.2,101.2,101.2,101.2,23.0
2020-04-03 03:52:00,101.25,101.25,101.0,101.2,736.0
2020-04-03 03:51:00,101.2,101.2,101.0,101.0,136.0
2020-04-03 03:48:00,101.1,101.25,101.1,101.25,15.0
2020-04-03 03:47:00,101.25,101.25,101.0,101.0,386.0
2020-04-03 03:46:00,101.2,101.2,101.0,101.0,124.0
2020-04-03 03:45:00,101.25,101.25,101.15,101.15,48.0
2020-04-03 03:44:00,101.45,101.45,101.25,101.25,5.0
2020-04-03 03:43:00,101.35,101.35,101.35,101.35,87.0
2020-04-03 03:42:00,101.5,101.5,101.5,101.5,0.0
2020-04-03 03:41:00,101.5,101.5,101.5,101.5,112.0
2020-04-03 03:40:00,101.35,101.5,101.35,101.5,5.0
2020-04-03 03:39:00,101.1,101.35,101.0,101.35,320.0
2020-04-03 03:38:00,100.95,101.15,100.95,101.15,228.0
2020-04-03 03:37:00,100.85,100.85,100.85,100.85,0.0
2020-04-03 03:36:00,100.85,101.1,100.85,101.1,108.0
2020-04-03 03:35:00,100.7,100.85,100.7,100.85,204.0
2020-04-03 03:34:00,100.7,100.7,100.7,100.7,69.0
2020-04-03 03:33:00,100.7,100.7,100.65,100.65,63.0
2020-04-03 03:30:00,100.55,100.6,100.55,100.6,143.0
2020-04-03 03:29:00,100.45,100.5,100.45,100.5,174.0
2020-04-03 03:28:00,100.55,100.55,100.55,100.55,20.0
2020-04-03 03:27:00,100.55,100.55,100.55,100.55,42.0
2020-04-03 03:26:00,100.55,100.55,100.55,100.55,77.0
2020-04-03 03:25:00,100.6,100.6,100.6,100.6,104.0
2020-04-03 03:23:00,100.8,100.8,100.8,100.8,0.0
