date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,70.1,70.4,70.0,70.4,12803.0
2020-04-03 05:58:00,69.8,70.2,69.8,70.1,8698.0
2020-04-03 05:57:00,70.05,70.05,69.8,69.95,7701.0
2020-04-03 05:56:00,70.2,70.2,69.95,70.1,7005.0
2020-04-03 05:55:00,69.8,70.25,69.8,70.2,11398.0
2020-04-03 05:54:00,69.75,70.0,69.7,69.7,2655.0
2020-04-03 05:53:00,70.1,70.1,69.5,69.6,7247.0
2020-04-03 05:52:00,69.25,70.15,69.15,70.05,17697.0
2020-04-03 05:51:00,69.25,69.3,69.15,69.15,5264.0
2020-04-03 05:50:00,69.4,69.5,69.25,69.35,3886.0
2020-04-03 05:49:00,69.75,69.75,69.45,69.45,9102.0
2020-04-03 05:48:00,69.9,69.9,69.7,69.7,8347.0
2020-04-03 05:47:00,69.7,70.1,69.55,69.75,25906.0
2020-04-03 05:46:00,69.15,69.5,69.15,69.5,12132.0
2020-04-03 05:45:00,69.15,69.15,69.0,69.15,5540.0
2020-04-03 05:44:00,69.0,69.3,69.0,69.15,7821.0
2020-04-03 05:43:00,69.05,69.15,69.0,69.0,6216.0
2020-04-03 05:42:00,68.8,69.1,68.8,69.1,7823.0
2020-04-03 05:41:00,69.6,69.8,68.9,68.9,27284.0
2020-04-03 05:40:00,69.8,69.8,69.55,69.7,28261.0
2020-04-03 05:39:00,69.1,69.8,69.1,69.8,63971.0
2020-04-03 05:38:00,67.75,69.3,67.65,69.25,49854.0
2020-04-03 05:37:00,68.7,68.7,67.4,67.85,36006.0
2020-04-03 05:36:00,66.8,68.7,66.8,68.7,48840.0
2020-04-03 05:35:00,67.05,67.1,66.85,67.0,3954.0
2020-04-03 05:34:00,66.15,67.1,66.0,67.1,14795.0
2020-04-03 05:33:00,66.15,66.15,66.0,66.0,1533.0
2020-04-03 05:32:00,66.15,66.2,66.15,66.15,1473.0
2020-04-03 05:31:00,66.15,66.2,66.15,66.2,947.0
2020-04-03 05:30:00,66.35,66.35,66.1,66.2,1785.0
2020-04-03 05:29:00,66.35,66.4,66.3,66.35,311.0
2020-04-03 05:28:00,66.85,66.85,66.3,66.35,2399.0
2020-04-03 05:27:00,66.0,66.3,66.0,66.15,713.0
2020-04-03 05:26:00,66.1,67.0,66.05,66.15,5873.0
2020-04-03 05:25:00,66.1,66.15,66.1,66.1,195.0
2020-04-03 05:24:00,66.1,66.1,65.95,66.1,989.0
2020-04-03 05:23:00,66.1,66.1,66.05,66.1,430.0
2020-04-03 05:22:00,66.2,66.2,65.8,65.8,512.0
2020-04-03 05:21:00,65.85,66.2,65.85,66.2,596.0
2020-04-03 05:20:00,66.2,66.2,65.85,65.9,1376.0
2020-04-03 05:19:00,66.2,66.2,66.05,66.2,223.0
2020-04-03 05:18:00,66.15,66.5,66.15,66.3,2122.0
2020-04-03 05:17:00,66.0,66.4,66.0,66.05,1229.0
2020-04-03 05:16:00,66.0,66.3,65.8,66.05,1723.0
2020-04-03 05:15:00,65.05,66.6,65.05,65.75,15892.0
2020-04-03 05:14:00,65.1,65.2,65.1,65.1,130.0
2020-04-03 05:13:00,65.15,65.15,65.15,65.15,78.0
2020-04-03 05:12:00,64.95,65.05,64.9,65.05,1355.0
2020-04-03 05:11:00,64.9,65.0,64.8,64.9,1639.0
2020-04-03 05:10:00,65.0,65.15,65.0,65.0,532.0
2020-04-03 05:09:00,65.25,65.25,65.0,65.0,728.0
2020-04-03 05:08:00,65.2,65.2,65.2,65.2,433.0
2020-04-03 05:07:00,65.25,65.25,65.15,65.15,161.0
2020-04-03 05:06:00,65.2,65.25,65.2,65.25,66.0
2020-04-03 05:05:00,65.25,65.3,65.15,65.15,736.0
2020-04-03 05:04:00,65.2,65.25,65.05,65.25,324.0
2020-04-03 05:03:00,65.15,65.2,65.15,65.2,167.0
2020-04-03 05:02:00,65.15,65.15,65.05,65.05,32.0
2020-04-03 05:01:00,65.1,65.1,65.1,65.1,263.0
2020-04-03 05:00:00,65.2,65.34,65.09,65.15,1271.0
2020-04-03 04:59:00,65.15,65.3,65.15,65.2,1506.0
2020-04-03 04:58:00,65.1,65.1,65.05,65.1,229.0
2020-04-03 04:57:00,65.05,65.1,65.05,65.1,233.0
2020-04-03 04:56:00,65.0,65.1,65.0,65.1,869.0
2020-04-03 04:55:00,65.3,65.3,64.85,65.0,6924.0
2020-04-03 04:54:00,65.3,65.3,65.2,65.2,181.0
2020-04-03 04:53:00,65.25,65.3,65.25,65.3,2808.0
2020-04-03 04:52:00,65.4,65.4,65.25,65.3,367.0
2020-04-03 04:51:00,65.25,65.35,65.25,65.35,148.0
2020-04-03 04:50:00,65.7,65.7,65.35,65.35,1099.0
2020-04-03 04:49:00,65.65,65.75,65.55,65.65,110.0
