date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:58:00,12.6,12.6,12.6,12.6,1785.0
2020-04-03 05:57:00,12.6,12.6,12.6,12.6,413.0
2020-04-03 05:56:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:55:00,12.6,12.6,12.6,12.6,205.0
2020-04-03 05:54:00,12.6,12.6,12.6,12.6,183.0
2020-04-03 05:53:00,12.6,12.6,12.6,12.6,158.0
2020-04-03 05:52:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:51:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:50:00,12.6,12.6,12.6,12.6,1275.0
2020-04-03 05:49:00,12.6,12.6,12.6,12.6,846.0
2020-04-03 05:48:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:47:00,12.6,12.6,12.6,12.6,1496.0
2020-04-03 05:46:00,12.6,12.6,12.6,12.6,231.0
2020-04-03 05:45:00,12.6,12.6,12.6,12.6,62.0
2020-04-03 05:43:00,12.6,12.6,12.6,12.6,560.0
2020-04-03 05:41:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:40:00,12.6,12.6,12.6,12.6,26.0
2020-04-03 05:39:00,12.6,12.6,12.6,12.6,8.0
2020-04-03 05:38:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:37:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:36:00,12.6,12.6,12.6,12.6,10892.0
2020-04-03 05:35:00,12.6,12.6,12.6,12.6,18.0
2020-04-03 05:34:00,12.6,12.6,12.6,12.6,17.0
2020-04-03 05:33:00,12.6,12.6,12.6,12.6,85.0
2020-04-03 05:32:00,12.6,12.6,12.6,12.6,209.0
2020-04-03 05:31:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:29:00,12.6,12.6,12.6,12.6,2273.0
2020-04-03 05:28:00,12.6,12.6,12.6,12.6,824.0
2020-04-03 05:26:00,12.6,12.6,12.6,12.6,137.0
2020-04-03 05:23:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:22:00,12.6,12.6,12.6,12.6,1598.0
2020-04-03 05:21:00,12.6,12.6,12.6,12.6,170.0
2020-04-03 05:20:00,12.6,12.6,12.6,12.6,338.0
2020-04-03 05:18:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:16:00,12.6,12.6,12.6,12.6,1763.0
2020-04-03 05:15:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:14:00,12.6,12.6,12.6,12.6,3400.0
2020-04-03 05:13:00,12.6,12.6,12.6,12.6,848.0
2020-04-03 05:12:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:11:00,12.6,12.6,12.6,12.6,719.0
2020-04-03 05:10:00,12.6,12.6,12.6,12.6,469.0
2020-04-03 05:09:00,12.6,12.6,12.6,12.6,17.0
2020-04-03 05:07:00,12.6,12.6,12.6,12.6,0.0
2020-04-03 05:05:00,12.6,12.6,12.6,12.6,1853.0
2020-04-03 05:02:00,12.6,12.6,12.6,12.6,0.0
