date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,864.35,870.0,862.8,862.8,14955.0
2020-04-03 05:58:00,864.45,865.0,863.0,865.0,12296.0
2020-04-03 05:57:00,863.9,864.55,863.1,864.45,18420.0
2020-04-03 05:56:00,864.8,864.95,862.0,863.5,22025.0
2020-04-03 05:55:00,863.4,865.5,863.4,864.5,23426.0
2020-04-03 05:54:00,863.65,863.75,862.1,863.15,23566.0
2020-04-03 05:53:00,862.4,864.0,860.9,863.6,31830.0
2020-04-03 05:52:00,865.25,865.55,861.8,862.45,43313.0
2020-04-03 05:51:00,866.85,867.5,864.6,865.7,26701.0
2020-04-03 05:50:00,864.45,867.0,864.45,866.85,27681.0
2020-04-03 05:49:00,863.55,865.4,863.4,864.25,39070.0
2020-04-03 05:48:00,862.85,864.85,861.9,863.55,34765.0
2020-04-03 05:47:00,860.65,863.25,860.1,862.9,34543.0
2020-04-03 05:46:00,861.3,862.0,860.05,861.15,39088.0
2020-04-03 05:45:00,863.4,863.4,861.0,861.3,20082.0
2020-04-03 05:44:00,864.85,865.0,862.15,863.4,19526.0
2020-04-03 05:43:00,863.6,864.95,863.15,864.95,13458.0
2020-04-03 05:42:00,864.65,864.85,860.45,864.0,25609.0
2020-04-03 05:41:00,864.7,866.5,862.95,863.85,27682.0
2020-04-03 05:40:00,865.9,866.7,863.55,864.5,14793.0
2020-04-03 05:39:00,863.25,865.15,863.25,865.15,11131.0
2020-04-03 05:38:00,863.45,864.0,862.65,863.4,13524.0
2020-04-03 05:37:00,862.8,863.2,862.0,863.05,11077.0
2020-04-03 05:36:00,861.1,862.85,860.05,862.8,9984.0
2020-04-03 05:35:00,861.2,861.2,860.15,861.0,13097.0
2020-04-03 05:34:00,862.7,862.7,860.5,861.2,11681.0
2020-04-03 05:33:00,859.4,863.5,859.4,862.7,25593.0
2020-04-03 05:32:00,859.55,861.2,859.1,859.25,18235.0
2020-04-03 05:31:00,857.95,860.25,856.0,859.4,34950.0
2020-04-03 05:30:00,862.3,862.35,857.5,857.6,45162.0
2020-04-03 05:29:00,865.25,865.25,861.8,862.3,29067.0
2020-04-03 05:28:00,866.6,867.15,864.7,865.0,31706.0
2020-04-03 05:27:00,866.15,866.85,865.05,866.85,13034.0
2020-04-03 05:26:00,866.0,867.5,865.6,866.15,8570.0
2020-04-03 05:25:00,869.75,869.75,865.4,866.0,26826.0
2020-04-03 05:24:00,870.45,870.45,869.5,869.8,5637.0
2020-04-03 05:23:00,870.5,870.7,870.1,870.5,4656.0
2020-04-03 05:22:00,870.0,870.8,869.5,870.7,7854.0
2020-04-03 05:21:00,869.7,870.0,868.55,869.65,14132.0
2020-04-03 05:20:00,871.1,871.3,869.15,869.7,11026.0
2020-04-03 05:19:00,871.7,872.6,871.0,871.1,7863.0
2020-04-03 05:18:00,871.5,871.75,871.2,871.5,5225.0
2020-04-03 05:17:00,872.3,872.8,871.2,871.5,8088.0
2020-04-03 05:16:00,874.25,874.25,872.55,872.55,2856.0
2020-04-03 05:15:00,872.1,875.0,872.0,874.2,5363.0
2020-04-03 05:14:00,871.55,872.4,871.0,872.4,6923.0
2020-04-03 05:13:00,870.8,872.25,870.0,871.6,8474.0
2020-04-03 05:12:00,871.4,871.65,870.3,870.6,4156.0
2020-04-03 05:11:00,872.0,872.0,870.05,871.2,9409.0
2020-04-03 05:10:00,872.0,872.0,870.0,871.4,14327.0
2020-04-03 05:09:00,872.75,874.45,872.0,872.3,7756.0
2020-04-03 05:08:00,872.75,873.05,872.0,872.8,8503.0
2020-04-03 05:07:00,872.7,873.55,872.5,873.05,7739.0
2020-04-03 05:06:00,874.5,874.5,872.7,873.0,5615.0
2020-04-03 05:05:00,874.85,875.5,874.0,874.4,4712.0
2020-04-03 05:04:00,874.25,875.05,873.8,874.85,8511.0
2020-04-03 05:03:00,874.2,875.25,873.05,874.25,11305.0
2020-04-03 05:02:00,872.95,875.45,872.8,874.2,19116.0
2020-04-03 05:01:00,873.6,875.2,872.0,872.95,25817.0
2020-04-03 05:00:00,871.45,873.6,871.45,873.6,15332.0
2020-04-03 04:59:00,871.0,871.85,870.65,871.85,8259.0
2020-04-03 04:58:00,871.0,873.0,870.15,871.05,14064.0
2020-04-03 04:57:00,872.05,873.5,870.8,870.8,11609.0
2020-04-03 04:56:00,872.4,872.5,870.1,872.1,9419.0
2020-04-03 04:55:00,868.6,872.5,868.6,872.5,18129.0
