date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,101.0,101.0,101.0,101.0,340.0
2020-04-03 05:58:00,100.95,100.95,100.95,100.95,90.0
2020-04-03 05:57:00,101.0,101.0,100.95,100.95,0.0
2020-04-03 05:56:00,100.75,100.95,99.5,99.5,2119.0
2020-04-03 05:55:00,100.85,100.85,100.8,100.8,7.0
2020-04-03 05:54:00,100.8,100.95,100.7,100.8,74.0
2020-04-03 05:53:00,100.9,100.9,100.8,100.8,37.0
2020-04-03 05:52:00,100.7,100.95,100.6,100.95,90.0
2020-04-03 05:51:00,100.65,100.7,100.5,100.7,62.0
2020-04-03 05:50:00,100.7,100.95,100.6,100.95,816.0
2020-04-03 05:49:00,100.8,100.8,100.7,100.7,28.0
2020-04-03 05:48:00,100.85,100.85,100.8,100.8,3.0
2020-04-03 05:47:00,100.75,100.95,100.75,100.85,156.0
2020-04-03 05:46:00,100.85,100.85,100.85,100.85,1.0
2020-04-03 05:45:00,100.6,100.9,100.6,100.9,58.0
2020-04-03 05:44:00,100.7,100.75,100.65,100.65,170.0
2020-04-03 05:43:00,100.7,100.75,100.65,100.7,127.0
2020-04-03 05:42:00,100.7,100.7,100.7,100.7,45.0
2020-04-03 05:41:00,100.5,100.7,100.5,100.55,177.0
2020-04-03 05:40:00,100.55,100.55,100.55,100.55,19.0
2020-04-03 05:39:00,100.75,100.75,100.75,100.75,0.0
2020-04-03 05:38:00,100.65,100.65,100.6,100.6,59.0
2020-04-03 05:37:00,100.55,100.75,100.55,100.7,62.0
2020-04-03 05:36:00,100.5,100.65,100.5,100.6,129.0
2020-04-03 05:35:00,100.7,100.7,100.7,100.7,1.0
2020-04-03 05:34:00,100.75,100.75,100.5,100.5,141.0
2020-04-03 05:33:00,100.75,100.8,100.25,100.25,270.0
2020-04-03 05:32:00,100.65,100.85,100.65,100.8,64.0
2020-04-03 05:31:00,100.85,100.85,100.75,100.75,114.0
2020-04-03 05:29:00,100.85,101.0,100.85,101.0,3.0
2020-04-03 05:28:00,101.05,101.05,101.05,101.05,193.0
2020-04-03 05:27:00,100.9,100.9,100.9,100.9,12.0
2020-04-03 05:26:00,100.8,100.9,100.8,100.9,128.0
2020-04-03 05:25:00,100.6,100.9,100.6,100.9,232.0
2020-04-03 05:24:00,100.85,100.85,100.5,100.75,183.0
2020-04-03 05:23:00,100.7,100.85,100.7,100.85,59.0
2020-04-03 05:22:00,100.75,100.85,100.75,100.85,106.0
2020-04-03 05:21:00,100.85,100.85,100.8,100.8,39.0
2020-04-03 05:20:00,100.9,100.9,100.9,100.9,14.0
2020-04-03 05:19:00,100.7,100.9,100.7,100.9,47.0
2020-04-03 05:18:00,100.8,100.8,100.55,100.6,173.0
2020-04-03 05:17:00,100.7,100.7,100.7,100.7,36.0
2020-04-03 05:16:00,100.8,100.8,100.75,100.75,10.0
2020-04-03 05:15:00,100.5,100.85,100.45,100.75,81.0
2020-04-03 05:14:00,100.9,100.9,100.35,100.7,128.0
2020-04-03 05:13:00,99.65,100.9,99.65,100.9,297.0
2020-04-03 05:12:00,99.45,99.85,99.3,99.7,149.0
2020-04-03 05:11:00,98.15,99.4,98.15,99.4,170.0
2020-04-03 05:10:00,98.5,99.4,98.1,98.15,331.0
2020-04-03 05:09:00,98.0,99.75,97.95,99.0,677.0
2020-04-03 05:08:00,98.6,99.05,97.0,97.0,1530.0
2020-04-03 05:07:00,98.25,99.3,98.05,98.55,504.0
2020-04-03 05:06:00,98.4,98.5,98.2,98.2,8874.0
2020-04-03 05:05:00,98.65,100.4,98.45,98.45,330.0
2020-04-03 05:04:00,98.75,98.75,98.6,98.6,286.0
2020-04-03 05:03:00,98.9,98.9,98.75,98.75,396.0
2020-04-03 05:02:00,98.95,99.8,98.95,98.95,354.0
2020-04-03 05:01:00,99.0,99.5,99.0,99.0,786.0
2020-04-03 05:00:00,99.35,99.35,99.05,99.05,330.0
2020-04-03 04:59:00,99.4,100.35,99.35,99.35,430.0
2020-04-03 04:58:00,99.45,99.6,99.4,99.45,357.0
2020-04-03 04:57:00,99.6,100.1,99.5,99.6,326.0
2020-04-03 04:56:00,99.8,100.75,99.6,99.6,379.0
2020-04-03 04:55:00,99.95,100.55,99.85,99.85,273.0
2020-04-03 04:54:00,100.05,100.65,99.95,99.95,418.0
2020-04-03 04:53:00,100.25,100.75,100.0,100.05,341.0
2020-04-03 04:52:00,100.85,100.95,100.0,100.25,405.0
2020-04-03 04:51:00,100.45,100.95,100.2,100.2,402.0
2020-04-03 04:50:00,100.75,100.75,100.5,100.5,96.0
2020-04-03 04:49:00,100.75,100.8,100.75,100.8,0.0
2020-04-03 04:48:00,100.45,100.55,100.45,100.45,64.0
2020-04-03 04:47:00,100.6,100.7,100.5,100.7,106.0
2020-04-03 04:46:00,100.7,100.7,100.65,100.65,7.0
2020-04-03 04:45:00,100.7,100.85,100.7,100.85,39.0
2020-04-03 04:44:00,100.75,100.85,100.75,100.85,22.0
2020-04-03 04:43:00,100.8,100.8,100.7,100.7,0.0
2020-04-03 04:42:00,100.6,100.95,100.5,100.6,92.0
2020-04-03 04:41:00,100.75,100.75,100.6,100.6,216.0
2020-04-03 04:40:00,100.8,100.85,100.8,100.85,45.0
2020-04-03 04:39:00,100.8,100.95,100.8,100.95,2.0
2020-04-03 04:38:00,100.8,100.8,100.8,100.8,29.0
2020-04-03 04:37:00,100.9,101.0,100.9,101.0,77.0
2020-04-03 04:36:00,100.95,100.95,100.75,100.75,0.0
2020-04-03 04:35:00,100.85,100.9,100.85,100.9,218.0
2020-04-03 04:34:00,100.7,100.7,100.65,100.65,15.0
2020-04-03 04:33:00,100.8,100.8,100.7,100.7,17.0
2020-04-03 04:32:00,100.7,100.75,100.7,100.75,39.0
2020-04-03 04:31:00,100.7,100.85,100.7,100.8,34.0
2020-04-03 04:30:00,100.75,100.75,100.7,100.7,31.0
2020-04-03 04:28:00,100.75,100.85,100.7,100.85,21.0
2020-04-03 04:27:00,100.75,100.75,100.75,100.75,33.0
2020-04-03 04:25:00,100.75,100.75,100.75,100.75,34.0
2020-04-03 04:23:00,100.9,100.9,100.9,100.9,51.0
2020-04-03 04:22:00,100.85,100.85,100.85,100.85,0.0
2020-04-03 04:21:00,100.85,100.85,100.75,100.75,65.0
2020-04-03 04:19:00,100.95,101.0,100.8,101.0,35.0
2020-04-03 04:18:00,100.85,100.85,100.85,100.85,6.0
2020-04-03 04:17:00,100.85,100.85,100.85,100.85,35.0
2020-04-03 04:15:00,100.75,101.0,100.75,101.0,22.0
2020-04-03 04:13:00,100.85,100.95,100.8,100.8,50.0
2020-04-03 04:11:00,100.85,101.0,100.85,101.0,51.0
2020-04-03 04:09:00,100.95,101.0,100.85,101.0,29.0
2020-04-03 04:07:00,100.85,100.85,100.85,100.85,6.0
2020-04-03 04:06:00,100.95,100.95,100.95,100.95,39.0
