date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,216.05,225.0,215.05,218.25,303.0
2020-04-03 05:58:00,219.35,219.35,219.35,219.35,5.0
2020-04-03 05:56:00,219.9,219.9,219.9,219.9,1.0
2020-04-03 05:52:00,219.15,219.15,219.15,219.15,0.0
2020-04-03 05:51:00,223.8,223.8,221.75,221.75,6.0
2020-04-03 05:49:00,222.1706,224.7332,218.119,219.2197,546.0
2020-04-03 05:48:00,224.95,224.95,222.1,222.1,100.0
2020-04-03 05:46:00,216.0,216.45,216.0,216.45,46.0
2020-04-03 05:45:00,216.0,216.0,216.0,216.0,175.0
2020-04-03 05:44:00,216.1,216.1,216.0,216.0,11.0
2020-04-03 05:31:00,219.95,219.95,219.95,219.95,0.0
2020-04-03 05:22:00,216.7,216.7,216.7,216.7,0.0
2020-04-03 05:21:00,217.15,217.45,216.1,217.45,163.0
2020-04-03 05:20:00,219.35,219.35,216.95,217.2,191.0
2020-04-03 05:15:00,217.15,217.35,217.15,217.35,61.0
2020-04-03 05:13:00,217.0,217.0,217.0,217.0,5.0
2020-04-03 05:12:00,217.3,217.3,217.0,217.0,28.0
2020-04-03 05:06:00,220.55,220.95,216.0,216.0,91.0
2020-04-03 05:04:00,220.25,220.25,220.25,220.25,5.0
2020-04-03 05:03:00,221.15,221.15,220.35,220.35,48.0
2020-04-03 05:02:00,223.95,223.95,223.95,223.95,0.0
2020-04-03 05:00:00,224.8,225.85,224.8,225.85,25.0
2020-04-03 04:59:00,227.05,227.05,225.0,225.0,2.0
2020-04-03 04:52:00,227.3,230.25,227.1,227.1,62.0
2020-04-03 04:51:00,230.25,230.3,230.25,230.3,141.0
2020-04-03 04:49:00,232.1,232.15,232.05,232.15,108.0
2020-04-03 04:48:00,232.25,232.25,232.05,232.1,36.0
2020-04-03 04:46:00,232.05,232.05,232.05,232.05,13.0
2020-04-03 04:45:00,232.95,232.95,232.95,232.95,28.0
2020-04-03 04:44:00,231.15,231.15,231.15,231.15,17.0
2020-04-03 04:43:00,231.15,231.15,231.15,231.15,17.0
2020-04-03 04:35:00,231.15,231.15,231.15,231.15,0.0
2020-04-03 04:31:00,233.1,233.1,233.0,233.0,117.0
2020-04-03 04:30:00,235.95,236.0,235.95,236.0,0.0
2020-04-03 04:29:00,235.95,235.95,235.95,235.95,173.0
2020-04-03 04:28:00,228.45,231.0,228.45,231.0,85.0
2020-04-03 04:27:00,231.75,231.75,231.75,231.75,2.0
2020-04-03 04:25:00,230.0,231.95,230.0,231.95,0.0
2020-04-03 04:24:00,227.25,227.25,227.1,227.1,0.0
2020-04-03 04:23:00,230.25,230.35,229.95,229.95,325.0
2020-04-03 04:22:00,231.05,232.0,231.05,232.0,38.0
2020-04-03 04:21:00,212.0,226.2,212.0,226.2,1609.0
2020-04-03 04:07:00,211.05,211.05,211.05,211.05,20.0
2020-04-03 03:30:00,211.1,211.1,211.1,211.1,23.0
2020-04-03 03:24:00,212.0,212.0,212.0,212.0,18.0
2020-04-03 03:14:00,212.95,212.95,212.9,212.9,40.0
2020-04-03 03:13:00,213.0,213.0,213.0,213.0,0.0
