date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,66.1,66.45,66.1,66.45,267.0
2020-04-03 05:58:00,66.2,66.2,66.05,66.05,62.0
2020-04-03 05:57:00,66.05,66.25,66.05,66.2,1058.0
2020-04-03 05:56:00,66.35,66.45,66.15,66.15,179.0
2020-04-03 05:55:00,66.2,66.35,66.05,66.35,1983.0
2020-04-03 05:54:00,66.3,66.3,66.2,66.2,421.0
2020-04-03 05:53:00,66.5,66.5,66.2,66.2,549.0
2020-04-03 05:52:00,66.5,66.55,66.45,66.45,1490.0
2020-04-03 05:51:00,66.5,66.55,66.5,66.55,345.0
2020-04-03 05:50:00,66.55,66.55,66.5,66.5,515.0
2020-04-03 05:49:00,66.45,66.55,66.45,66.55,1008.0
2020-04-03 05:48:00,66.5,66.55,66.5,66.5,598.0
2020-04-03 05:47:00,66.5,66.5,66.5,66.5,657.0
2020-04-03 05:45:00,66.55,66.7,66.5,66.55,1231.0
2020-04-03 05:44:00,66.6,66.6,66.6,66.6,80.0
2020-04-03 05:43:00,66.65,66.65,66.55,66.6,706.0
2020-04-03 05:42:00,66.6,66.6,66.6,66.6,813.0
2020-04-03 05:41:00,66.65,66.65,66.6,66.65,500.0
2020-04-03 05:40:00,66.6,66.6,66.6,66.6,690.0
2020-04-03 05:39:00,66.65,66.65,66.6,66.6,409.0
2020-04-03 05:38:00,66.65,66.65,66.65,66.65,0.0
2020-04-03 05:37:00,66.55,66.65,66.55,66.65,1012.0
2020-04-03 05:36:00,66.55,66.55,66.55,66.55,11.0
2020-04-03 05:35:00,66.7,66.7,66.55,66.55,786.0
2020-04-03 05:34:00,66.6,66.75,66.6,66.75,625.0
2020-04-03 05:33:00,66.7,66.75,66.7,66.75,215.0
2020-04-03 05:32:00,66.45,66.45,66.35,66.4,697.0
2020-04-03 05:31:00,66.5,66.5,66.4,66.4,466.0
2020-04-03 05:30:00,66.5,66.5,66.45,66.5,635.0
2020-04-03 05:29:00,66.7,66.7,66.45,66.45,193.0
2020-04-03 05:28:00,66.45,66.55,66.45,66.55,923.0
2020-04-03 05:26:00,66.4,66.4,66.25,66.3,381.0
2020-04-03 05:25:00,66.45,66.45,66.45,66.45,0.0
2020-04-03 05:24:00,66.45,66.75,66.45,66.75,1689.0
2020-04-03 05:23:00,66.3,66.3,66.25,66.3,218.0
2020-04-03 05:22:00,66.35,66.35,66.3,66.3,306.0
2020-04-03 05:21:00,66.3,66.3,66.3,66.3,63.0
2020-04-03 05:20:00,66.3,66.3,66.3,66.3,86.0
2020-04-03 05:19:00,66.35,66.35,66.3,66.3,312.0
