date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,253.7,254.5,252.35,252.45,2428.0
2020-04-03 05:58:00,253.1,254.0,252.65,253.65,662.0
2020-04-03 05:57:00,253.4,254.8,252.0,254.35,1049.0
2020-04-03 05:56:00,255.4,255.5,254.0,255.0,474.0
2020-04-03 05:55:00,254.0,256.0,253.65,256.0,6050.0
2020-04-03 05:54:00,253.0,253.9,252.75,253.8,1783.0
2020-04-03 05:53:00,251.95,253.0,251.75,253.0,1330.0
2020-04-03 05:52:00,250.1,252.95,250.05,252.15,3048.0
2020-04-03 05:51:00,248.65,251.0,248.25,250.05,1507.0
2020-04-03 05:50:00,249.7,249.85,249.0,249.0,351.0
2020-04-03 05:49:00,250.9,250.9,249.05,249.85,1634.0
2020-04-03 05:48:00,250.6,251.8,250.5,251.0,1107.0
2020-04-03 05:47:00,251.5051,254.6766,250.9411,251.1549,1348.0
2020-04-03 05:46:00,251.9,252.35,250.0,250.0,2635.0
2020-04-03 05:45:00,251.85,252.75,251.8,252.45,905.0
2020-04-03 05:44:00,251.8,252.3,251.8,251.8,469.0
2020-04-03 05:43:00,252.4,252.65,252.0,252.0,545.0
2020-04-03 05:42:00,252.8,252.8,252.1,252.75,756.0
2020-04-03 05:41:00,252.8,252.8,252.15,252.25,441.0
2020-04-03 05:40:00,252.4,253.0,252.05,252.05,718.0
2020-04-03 05:39:00,252.1,252.9,251.95,252.0,1203.0
2020-04-03 05:38:00,252.0,252.25,251.9,251.9,691.0
2020-04-03 05:37:00,252.0,252.0,251.4,251.9,1223.0
2020-04-03 05:36:00,252.0,252.0,251.4,252.0,251.0
2020-04-03 05:35:00,251.35,252.1,251.35,251.95,602.0
2020-04-03 05:34:00,251.95,251.95,251.35,251.4,312.0
2020-04-03 05:33:00,251.7,251.95,251.4,251.4,260.0
2020-04-03 05:32:00,251.55,252.0,251.25,251.25,350.0
2020-04-03 05:31:00,251.5,251.55,251.2,251.55,1386.0
2020-04-03 05:30:00,251.2,251.5,251.15,251.25,469.0
2020-04-03 05:29:00,251.15,251.5,251.15,251.5,481.0
2020-04-03 05:28:00,251.9,252.0,251.15,251.45,537.0
2020-04-03 05:27:00,252.4,252.4,251.9,251.9,1098.0
2020-04-03 05:26:00,252.4,252.4,252.1,252.1,181.0
2020-04-03 05:25:00,251.95,252.75,251.9,252.1,2877.0
2020-04-03 05:24:00,251.4,251.95,251.4,251.9,936.0
2020-04-03 05:23:00,251.15,252.0,251.15,251.4,1341.0
2020-04-03 05:22:00,251.15,251.4,251.15,251.15,505.0
2020-04-03 05:21:00,251.4,251.4,251.15,251.15,914.0
2020-04-03 05:20:00,251.35,251.4,251.15,251.2,512.0
2020-04-03 05:19:00,250.2,251.35,250.2,251.35,821.0
2020-04-03 05:18:00,250.3,251.0,250.2,250.25,495.0
2020-04-03 05:17:00,250.2,250.6,250.1,250.6,385.0
2020-04-03 05:16:00,250.1,250.45,250.05,250.45,256.0
2020-04-03 05:15:00,249.5,250.15,249.5,250.05,527.0
2020-04-03 05:14:00,249.65,249.8,249.0,249.1,395.0
2020-04-03 05:13:00,249.3,249.9,249.0,249.0,1367.0
2020-04-03 05:12:00,248.45,249.7,248.45,249.65,1320.0
2020-04-03 05:11:00,249.05,249.65,248.4,248.45,583.0
2020-04-03 05:10:00,248.4,249.05,248.4,249.05,868.0
2020-04-03 05:09:00,247.85,248.5,247.85,248.0,154.0
2020-04-03 05:08:00,247.75,248.95,247.35,248.95,953.0
2020-04-03 05:07:00,246.8,247.75,246.8,247.2,147.0
2020-04-03 05:06:00,247.75,247.95,246.8,246.8,1399.0
2020-04-03 05:05:00,247.55,247.85,247.1,247.85,327.0
2020-04-03 05:04:00,247.9,248.0,246.7,247.15,631.0
2020-04-03 05:03:00,248.5,248.95,248.0,248.0,1884.0
2020-04-03 05:02:00,249.85,249.85,248.7,248.9,697.0
2020-04-03 05:01:00,250.25,250.4,249.2,249.85,1013.0
2020-04-03 05:00:00,249.7,250.35,249.7,250.0,162.0
2020-04-03 04:59:00,249.4,250.2,249.4,250.0,209.0
2020-04-03 04:58:00,249.45,250.5,249.45,249.85,558.0
2020-04-03 04:57:00,249.55,249.55,249.15,249.45,545.0
2020-04-03 04:56:00,249.15,249.55,249.15,249.55,337.0
2020-04-03 04:55:00,250.2,250.35,249.0,249.4,306.0
2020-04-03 04:54:00,249.3,250.1,249.15,250.1,317.0
2020-04-03 04:53:00,250.2,251.0,250.2,251.0,977.0
2020-04-03 04:52:00,250.2,250.5,250.2,250.2,60.0
2020-04-03 04:51:00,248.95,250.7,248.75,249.55,799.0
2020-04-03 04:50:00,248.95,248.95,248.95,248.95,20.0
2020-04-03 04:49:00,248.95,248.95,248.95,248.95,43.0
2020-04-03 04:48:00,249.5,249.5,248.65,248.65,100.0
2020-04-03 04:47:00,249.0,250.7,248.6,249.55,1960.0
2020-04-03 04:46:00,248.1,248.9,248.05,248.9,300.0
2020-04-03 04:45:00,248.2,248.5,248.1,248.1,158.0
2020-04-03 04:44:00,249.35,249.6,248.1,248.75,1290.0
2020-04-03 04:43:00,250.7,250.95,249.3,249.8,1286.0
2020-04-03 04:42:00,251.65,252.05,250.2,250.95,303.0
2020-04-03 04:41:00,252.25,252.9,250.65,251.3,1880.0
2020-04-03 04:40:00,252.25,253.0,252.0,252.0,216.0
2020-04-03 04:39:00,252.3,253.0,251.4,252.25,1846.0
2020-04-03 04:38:00,252.5,253.0,251.8,252.3,713.0
