date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1545.17,1558.57,1485.68,1540.97,269.0
2020-04-03 05:58:00,1545.0,1545.0,1540.05,1545.0,139.0
2020-04-03 05:57:00,1545.95,1545.95,1540.0,1545.95,87.0
2020-04-03 05:56:00,1550.3,1554.9,1548.1,1548.1,35.0
2020-04-03 05:55:00,1555.15,1555.15,1548.1,1548.1,12.0
2020-04-03 05:54:00,1560.0,1564.85,1559.9,1559.9,48.0
2020-04-03 05:53:00,1552.55,1567.95,1552.55,1560.05,28.0
2020-04-03 05:52:00,1548.0,1580.0,1548.0,1561.0,503.0
2020-04-03 05:51:00,1548.0,1555.0,1548.0,1548.05,124.0
2020-04-03 05:50:00,1549.85,1549.85,1548.0,1548.0,4.0
2020-04-03 05:49:00,1552.7,1555.0,1540.05,1548.8,188.0
2020-04-03 05:48:00,1548.15,1552.9,1547.25,1551.35,6.0
2020-04-03 05:47:00,1552.75,1554.0,1545.0,1554.0,60.0
2020-04-03 05:46:00,1554.9,1554.9,1542.45,1553.9,119.0
2020-04-03 05:45:00,1554.6,1555.0,1548.95,1554.9,37.0
2020-04-03 05:44:00,1548.7,1557.0,1546.0,1554.9,34.0
2020-04-03 05:43:00,1557.65,1557.65,1548.7,1553.15,0.0
2020-04-03 05:42:00,1541.5,1557.7,1539.35,1555.0,222.0
2020-04-03 05:41:00,1539.15,1555.0,1531.25,1546.05,609.0
2020-04-03 05:40:00,1528.0,1536.95,1528.0,1535.75,31.0
2020-04-03 05:39:00,1529.8,1529.8,1524.9,1527.95,8.0
2020-04-03 05:38:00,1540.6,1540.65,1530.0,1530.0,39.0
2020-04-03 05:37:00,1530.35,1537.5,1530.35,1530.55,17.0
2020-04-03 05:36:00,1521.95,1548.95,1521.95,1545.05,442.0
2020-04-03 05:35:00,1550.608,1570.4552,1502.0254,1518.5465,611.0
2020-04-03 05:34:00,1534.4,1550.15,1534.4,1550.15,1337.0
2020-04-03 05:33:00,1538.85,1538.85,1531.7,1535.0,100.0
2020-04-03 05:32:00,1532.35,1540.7,1522.4,1538.95,96.0
2020-04-03 05:31:00,1518.0,1540.75,1518.0,1540.0,473.0
2020-04-03 05:30:00,1516.15,1519.0,1514.4,1519.0,16.0
2020-04-03 05:29:00,1517.3,1519.95,1513.9,1519.95,106.0
2020-04-03 05:28:00,1515.95,1518.0,1515.35,1518.0,44.0
2020-04-03 05:27:00,1517.65,1517.65,1510.55,1516.6,83.0
2020-04-03 05:26:00,1517.7,1518.4,1516.9,1517.8,18.0
2020-04-03 05:25:00,1527.4,1527.4,1517.7,1524.65,30.0
2020-04-03 05:24:00,1495.95,1521.9,1495.2,1521.9,841.0
2020-04-03 05:23:00,1493.05,1495.95,1493.05,1495.95,2.0
