date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,102.27,103.15,100.07,100.07,49.0
2020-04-03 05:56:00,100.55,100.8,100.55,100.8,446.0
2020-04-03 05:55:00,100.35,100.35,100.35,100.35,236.0
2020-04-03 05:54:00,100.55,100.55,100.35,100.35,262.0
2020-04-03 05:53:00,100.55,100.55,100.55,100.55,56.0
2020-04-03 05:52:00,99.45,100.3,99.45,100.3,612.0
2020-04-03 05:51:00,99.45,99.45,99.45,99.45,189.0
2020-04-03 05:50:00,99.95,99.95,99.5,99.5,4.0
2020-04-03 05:49:00,100.1,100.1,100.1,100.1,87.0
2020-04-03 05:48:00,99.05,100.3,99.05,100.3,176.0
2020-04-03 05:47:00,99.0,99.0,99.0,99.0,2.0
2020-04-03 05:46:00,99.15,99.7,99.0,99.0,105.0
2020-04-03 05:45:00,99.6,99.6,99.0,99.0,471.0
2020-04-03 05:44:00,100.0,100.0,99.6,99.6,0.0
2020-04-03 05:43:00,100.0,100.0,100.0,100.0,87.0
2020-04-03 05:42:00,100.0,100.0,100.0,100.0,72.0
2020-04-03 05:41:00,100.0,100.0,100.0,100.0,111.0
2020-04-03 05:39:00,100.0,100.0,100.0,100.0,147.0
2020-04-03 05:38:00,100.0,100.0,100.0,100.0,79.0
2020-04-03 05:37:00,100.0,100.0,100.0,100.0,77.0
2020-04-03 05:36:00,100.0,100.0,100.0,100.0,123.0
2020-04-03 05:35:00,100.1,100.1,100.0,100.0,53.0
2020-04-03 05:34:00,100.0,100.0,100.0,100.0,24.0
2020-04-03 05:33:00,100.0,100.0,100.0,100.0,86.0
2020-04-03 05:31:00,100.0,100.0,100.0,100.0,230.0
2020-04-03 05:30:00,100.0,100.0,100.0,100.0,45.0
2020-04-03 05:28:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 05:27:00,100.0,100.0,100.0,100.0,148.0
2020-04-03 05:26:00,100.0,100.0,100.0,100.0,67.0
2020-04-03 05:24:00,100.0,100.0,100.0,100.0,93.0
2020-04-03 05:23:00,100.0,100.0,100.0,100.0,80.0
2020-04-03 05:21:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 05:20:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 05:19:00,100.1,100.1,100.0,100.0,198.0
2020-04-03 05:16:00,100.55,100.55,100.55,100.55,228.0
2020-04-03 05:13:00,100.0,100.0,100.0,100.0,87.0
2020-04-03 05:11:00,100.0,100.0,100.0,100.0,141.0
2020-04-03 05:10:00,100.0,100.0,100.0,100.0,83.0
2020-04-03 05:07:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 05:06:00,100.0,100.0,100.0,100.0,147.0
2020-04-03 05:05:00,100.0,100.0,100.0,100.0,59.0
2020-04-03 05:04:00,100.0,100.05,100.0,100.0,138.0
2020-04-03 05:03:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 05:01:00,100.0,100.0,100.0,100.0,141.0
2020-04-03 05:00:00,100.0,100.0,100.0,100.0,47.0
2020-04-03 04:58:00,100.0,100.0,100.0,100.0,2.0
2020-04-03 04:57:00,100.0,100.0,100.0,100.0,132.0
2020-04-03 04:56:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 04:55:00,100.0,100.0,100.0,100.0,168.0
2020-04-03 04:53:00,100.0,100.0,100.0,100.0,34.0
2020-04-03 04:51:00,100.0,100.0,100.0,100.0,45.0
2020-04-03 04:50:00,100.0,100.0,100.0,100.0,4.0
2020-04-03 04:48:00,100.0,100.0,100.0,100.0,108.0
2020-04-03 04:47:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 04:46:00,100.0,100.0,100.0,100.0,126.0
2020-04-03 04:45:00,100.0,100.0,100.0,100.0,11.0
2020-04-03 04:44:00,100.0,100.0,100.0,100.0,69.0
2020-04-03 04:43:00,100.0,100.0,100.0,100.0,120.0
2020-04-03 04:41:00,100.0,100.0,100.0,100.0,10.0
2020-04-03 04:39:00,100.0,100.0,100.0,100.0,149.0
2020-04-03 04:38:00,100.0,100.0,100.0,100.0,247.0
2020-04-03 04:37:00,100.1,100.1,100.1,100.1,0.0
2020-04-03 04:35:00,100.0,100.0,100.0,100.0,70.0
2020-04-03 04:34:00,100.0,100.0,100.0,100.0,475.0
2020-04-03 04:33:00,100.0,100.0,100.0,100.0,13.0
2020-04-03 04:31:00,100.0,100.0,100.0,100.0,148.0
2020-04-03 04:28:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 04:27:00,100.0,100.0,100.0,100.0,164.0
2020-04-03 04:26:00,100.0,100.05,100.0,100.05,5.0
2020-04-03 04:25:00,100.0,100.0,100.0,100.0,43.0
2020-04-03 04:24:00,100.0,100.0,100.0,100.0,76.0
2020-04-03 04:23:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 04:22:00,100.0,100.0,100.0,100.0,79.0
2020-04-03 04:20:00,100.0,100.0,100.0,100.0,108.0
2020-04-03 04:19:00,100.0,100.0,100.0,100.0,80.0
2020-04-03 04:16:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 04:15:00,100.0,100.0,100.0,100.0,165.0
2020-04-03 04:14:00,100.0,100.0,100.0,100.0,108.0
2020-04-03 04:12:00,100.05,100.05,100.05,100.05,63.0
2020-04-03 04:10:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 04:09:00,100.0,100.0,100.0,100.0,140.0
2020-04-03 04:07:00,100.0,100.0,100.0,100.0,45.0
2020-04-03 04:06:00,100.05,100.05,100.0,100.0,29.0
2020-04-03 04:05:00,100.0,100.0,100.0,100.0,7.0
2020-04-03 04:03:00,100.0,100.0,100.0,100.0,195.0
2020-04-03 04:00:00,100.0,100.0,100.0,100.0,8.0
2020-04-03 03:59:00,100.0,100.0,100.0,100.0,105.0
2020-04-03 03:57:00,100.0,100.0,100.0,100.0,13.0
2020-04-03 03:56:00,100.0,100.0,100.0,100.0,102.0
2020-04-03 03:54:00,100.0,100.0,100.0,100.0,66.0
2020-04-03 03:53:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 03:51:00,100.05,100.05,100.05,100.05,97.0
2020-04-03 03:50:00,100.0,100.0,100.0,100.0,39.0
2020-04-03 03:48:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 03:47:00,100.0,100.0,100.0,100.0,98.0
2020-04-03 03:46:00,100.0,100.0,100.0,100.0,45.0
2020-04-03 03:45:00,100.0,100.0,100.0,100.0,28.0
2020-04-03 03:44:00,100.0,100.0,100.0,100.0,23.0
2020-04-03 03:43:00,100.0,100.0,100.0,100.0,27.0
2020-04-03 03:41:00,100.0,100.0,100.0,100.0,102.0
2020-04-03 03:40:00,100.0,100.0,100.0,100.0,81.0
2020-04-03 03:38:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 03:37:00,100.0,100.0,100.0,100.0,95.0
2020-04-03 03:35:00,100.0,100.0,100.0,100.0,3.0
2020-04-03 03:34:00,100.0,100.0,100.0,100.0,69.0
2020-04-03 03:32:00,100.0,100.0,100.0,100.0,117.0
2020-04-03 03:31:00,100.0,100.0,100.0,100.0,39.0
2020-04-03 03:28:00,100.0,100.0,100.0,100.0,7.0
2020-04-03 03:27:00,100.05,100.05,100.0,100.0,170.0
2020-04-03 03:26:00,100.0,100.0,100.0,100.0,79.0
2020-04-03 03:25:00,100.0,100.0,100.0,100.0,45.0
2020-04-03 03:23:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 03:21:00,100.0,100.0,100.0,100.0,6.0
2020-04-03 03:20:00,100.0,100.0,100.0,100.0,107.0
2020-04-03 03:18:00,100.0,100.0,100.0,100.0,57.0
2020-04-03 03:17:00,100.0,100.0,100.0,100.0,170.0
2020-04-03 03:15:00,100.0,100.0,100.0,100.0,5.0
2020-04-03 03:14:00,100.0,100.0,100.0,100.0,89.0
2020-04-03 03:12:00,100.0,100.0,100.0,100.0,12.0
2020-04-03 03:11:00,100.0,100.0,100.0,100.0,141.0
2020-04-03 03:09:00,100.0,100.0,100.0,100.0,32.0
2020-04-03 03:08:00,100.0,100.0,100.0,100.0,48.0
2020-04-03 03:07:00,100.0,100.0,100.0,100.0,5.0
2020-04-03 03:05:00,100.0,100.0,100.0,100.0,113.0
2020-04-03 03:04:00,100.0,100.0,100.0,100.0,45.0
2020-04-03 03:02:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 03:00:00,100.0,100.0,100.0,100.0,147.0
2020-04-03 02:58:00,100.0,100.0,100.0,100.0,90.0
2020-04-03 02:56:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 02:55:00,100.0,100.0,100.0,100.0,130.0
2020-04-03 02:53:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 02:52:00,100.0,100.0,100.0,100.0,82.0
2020-04-03 02:50:00,100.0,100.0,100.0,100.0,14.0
2020-04-03 02:49:00,100.0,100.0,100.0,100.0,122.0
2020-04-03 02:48:00,100.05,100.05,100.05,100.05,1.0
2020-04-03 02:47:00,100.0,100.05,100.0,100.05,13.0
2020-04-03 02:46:00,100.0,100.0,100.0,100.0,8.0
2020-04-03 02:44:00,100.0,100.0,100.0,100.0,90.0
2020-04-03 02:42:00,100.0,100.0,100.0,100.0,160.0
2020-04-03 02:41:00,100.0,100.0,100.0,100.0,93.0
2020-04-03 02:39:00,100.0,100.0,100.0,100.0,99.0
2020-04-03 02:38:00,100.0,100.0,100.0,100.0,10.0
2020-04-03 02:36:00,100.0,100.0,100.0,100.0,32.0
2020-04-03 02:35:00,100.25,100.25,100.05,100.05,171.0
2020-04-03 02:33:00,100.0,100.0,100.0,100.0,1.0
2020-04-03 02:32:00,100.0,100.0,100.0,100.0,97.0
2020-04-03 02:30:00,100.0,100.0,100.0,100.0,105.0
2020-04-03 02:29:00,100.0,100.0,100.0,100.0,40.0
2020-04-03 02:27:00,100.0,100.0,100.0,100.0,62.0
2020-04-03 02:26:00,100.05,100.05,100.0,100.0,55.0
2020-04-03 02:24:00,100.0,100.0,100.0,100.0,75.0
2020-04-03 02:22:00,100.0,100.0,100.0,100.0,15.0
2020-04-03 02:21:00,100.0,100.0,100.0,100.0,60.0
2020-04-03 02:19:00,100.0,100.0,100.0,100.0,4.0
2020-04-03 02:18:00,100.0,100.0,100.0,100.0,65.0
2020-04-03 02:15:00,100.0,100.6,100.0,100.6,171.0
2020-04-03 02:14:00,100.45,100.45,100.45,100.45,0.0
2020-04-03 02:13:00,100.0,100.0,100.0,100.0,93.0
2020-04-03 02:12:00,100.0,100.0,100.0,100.0,70.0
2020-04-03 02:10:00,100.0,100.0,100.0,100.0,72.0
2020-04-03 02:09:00,100.5,100.5,100.5,100.5,39.0
2020-04-03 02:08:00,100.5,100.5,100.5,100.5,0.0
2020-04-03 02:07:00,100.5,100.5,100.5,100.5,147.0
2020-04-03 02:06:00,100.05,100.05,100.05,100.05,105.0
2020-04-03 02:04:00,100.0,100.0,100.0,100.0,83.0
2020-04-03 02:01:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 02:00:00,100.0,100.0,100.0,100.0,102.0
2020-04-03 01:58:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 01:57:00,100.0,100.0,100.0,100.0,91.0
2020-04-03 01:55:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 01:54:00,100.0,100.0,100.0,100.0,130.0
2020-04-03 01:53:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 01:52:00,100.0,100.0,100.0,100.0,28.0
2020-04-03 01:50:00,100.0,100.0,100.0,100.0,4.0
2020-04-03 01:49:00,100.0,100.0,100.0,100.0,176.0
2020-04-03 01:47:00,100.05,100.05,100.0,100.0,109.0
2020-04-03 01:44:00,100.0,100.0,100.0,100.0,1.0
2020-04-03 01:43:00,100.0,100.0,100.0,100.0,119.0
2020-04-03 01:41:00,100.0,100.0,100.0,100.0,10.0
2020-04-03 01:40:00,100.0,100.0,100.0,100.0,142.0
2020-04-03 01:38:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 01:37:00,100.0,100.0,100.0,100.0,136.0
2020-04-03 01:36:00,100.6,100.6,100.05,100.05,94.0
2020-04-03 01:35:00,100.05,100.05,100.05,100.05,0.0
2020-04-03 01:34:00,100.05,100.05,100.05,100.05,113.0
2020-04-03 01:32:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 01:31:00,100.0,100.0,100.0,100.0,90.0
2020-04-03 01:30:00,100.0,100.05,100.0,100.05,385.0
2020-04-03 01:28:00,100.0,100.0,100.0,100.0,73.0
2020-04-03 01:27:00,100.0,100.0,100.0,100.0,52.0
2020-04-03 01:25:00,100.0,100.0,100.0,100.0,61.0
2020-04-03 01:24:00,100.0,100.0,100.0,100.0,9.0
2020-04-03 01:22:00,100.0,100.0,100.0,100.0,87.0
2020-04-03 01:21:00,100.05,100.05,100.05,100.05,6.0
2020-04-03 01:20:00,100.25,100.25,100.0,100.0,76.0
2020-04-03 01:18:00,100.0,100.45,100.0,100.4,0.0
2020-04-03 01:17:00,100.0,100.0,100.0,100.0,98.0
2020-04-03 01:15:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 01:14:00,100.0,100.0,100.0,100.0,98.0
2020-04-03 01:12:00,100.0,100.0,100.0,100.0,41.0
2020-04-03 01:11:00,100.0,100.0,100.0,100.0,89.0
2020-04-03 01:10:00,100.0,100.0,100.0,100.0,45.0
2020-04-03 01:08:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 01:07:00,100.0,100.0,100.0,100.0,71.0
2020-04-03 01:05:00,100.0,100.0,100.0,100.0,5.0
2020-04-03 01:04:00,100.0,100.0,100.0,100.0,90.0
2020-04-03 01:02:00,100.0,100.0,100.0,100.0,75.0
2020-04-03 01:01:00,100.0,100.0,100.0,100.0,133.0
2020-04-03 00:59:00,100.0,100.0,100.0,100.0,20.0
2020-04-03 00:58:00,100.0,100.0,100.0,100.0,69.0
2020-04-03 00:56:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 00:55:00,100.0,100.0,100.0,100.0,153.0
2020-04-03 00:53:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 00:52:00,100.0,100.0,100.0,100.0,108.0
2020-04-03 00:50:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 00:49:00,100.0,100.0,100.0,100.0,170.0
2020-04-03 00:48:00,100.05,100.05,100.05,100.05,146.0
2020-04-03 00:47:00,100.0,100.0,100.0,100.0,60.0
2020-04-03 00:45:00,100.0,100.0,100.0,100.0,77.0
2020-04-03 00:44:00,100.0,100.0,100.0,100.0,168.0
2020-04-03 00:42:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 00:41:00,100.0,100.0,100.0,100.0,136.0
2020-04-03 00:39:00,100.0,100.0,100.0,100.0,73.0
2020-04-03 00:38:00,100.0,100.0,100.0,100.0,33.0
2020-04-03 00:36:00,100.0,100.0,100.0,100.0,0.0
2020-04-03 00:35:00,100.0,100.0,100.0,100.0,123.0
2020-04-03 00:33:00,100.0,100.0,100.0,100.0,40.0
2020-04-03 00:32:00,100.1,100.1,100.0,100.0,0.0
2020-04-03 00:30:00,100.0,100.0,100.0,100.0,538.0
2020-04-03 00:28:00,100.0,100.0,100.0,100.0,203.0
2020-04-03 00:27:00,100.1,100.1,100.1,100.1,98.0
2020-04-03 00:25:00,100.05,100.45,100.05,100.2,82.0
2020-04-03 00:24:00,100.05,100.05,100.0,100.0,30.0
2020-04-03 00:23:00,100.2,100.2,100.0,100.05,65.0
2020-04-03 00:22:00,100.35,100.35,100.25,100.25,11.0
2020-04-03 00:21:00,100.5,100.5,100.5,100.5,0.0
2020-04-03 00:20:00,100.05,100.05,100.05,100.05,103.0
2020-04-03 00:19:00,100.2,100.2,100.05,100.1,67.0
2020-04-03 00:18:00,100.25,100.25,100.25,100.25,11.0
2020-04-03 00:16:00,100.1,100.1,100.05,100.05,61.0
2020-04-03 00:15:00,100.3,100.3,100.05,100.05,124.0
2020-04-03 00:12:00,100.2,100.2,100.15,100.15,1326.0
2020-04-03 00:11:00,100.25,100.25,100.0,100.15,5192.0
2020-04-03 00:10:00,100.3,100.3,100.3,100.3,870.0
2020-04-03 00:09:00,100.05,100.5,100.0,100.35,3447.0
2020-04-03 00:08:00,100.0,100.15,100.0,100.1,1090.0
2020-04-03 00:06:00,100.0,100.15,100.0,100.15,112.0
2020-04-03 00:05:00,100.05,100.05,100.05,100.05,98.0
2020-04-03 00:04:00,100.05,100.05,100.05,100.05,0.0
2020-04-03 00:03:00,100.05,100.05,100.05,100.05,251.0
2020-04-03 00:02:00,100.45,100.45,100.1,100.1,28.0
2020-04-03 00:01:00,100.45,100.45,100.45,100.45,6.0
2020-04-03 00:00:00,100.15,100.3,100.15,100.2,75.0
2020-04-02 23:59:00,100.4,100.4,100.1,100.1,6012.0
2020-04-02 23:58:00,100.2,100.6,100.0,100.0,4672.0
2020-04-02 23:57:00,100.0,100.05,100.0,100.05,569.0
2020-04-02 23:56:00,100.15,100.15,100.05,100.05,32.0
2020-04-02 23:54:00,100.2,100.2,100.0,100.0,143.0
2020-04-02 23:53:00,100.35,100.35,100.0,100.0,130.0
2020-04-02 23:52:00,100.35,100.35,100.35,100.35,84.0
2020-04-02 23:51:00,100.05,100.35,100.0,100.35,0.0
2020-04-02 23:50:00,100.1,100.1,100.0,100.0,290.0
2020-04-02 23:49:00,100.2,100.2,100.15,100.15,137.0
2020-04-02 23:48:00,100.0,100.0,99.5,99.5,216.0
2020-04-02 23:47:00,99.4821,100.4176,96.9846,99.082,609.0
2020-04-02 23:46:00,99.25,99.45,99.25,99.45,57.0
2020-04-02 23:45:00,99.25,99.25,99.25,99.25,0.0
2020-04-01 05:59:00,103.0,103.0,100.45,100.45,0.0
2020-04-01 05:58:00,101.85,103.0,101.85,103.0,198.0
2020-04-01 05:57:00,103.0,103.0,103.0,103.0,160.0
2020-04-01 05:56:00,102.45,102.45,102.45,102.45,19.0
2020-04-01 05:55:00,100.2,101.75,100.2,101.75,346.0
2020-04-01 05:54:00,100.75,100.75,100.75,100.75,22.0
2020-04-01 05:53:00,100.8,100.8,100.2,100.7,154.0
2020-04-01 05:52:00,100.2,100.2,100.2,100.2,3.0
2020-04-01 05:51:00,100.7,100.7,100.55,100.55,77.0
