date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,426.5,426.55,426.45,426.45,8.0
2020-04-03 05:58:00,425.0,425.1,424.6,425.1,42.0
2020-04-03 05:57:00,425.0,425.0,425.0,425.0,48.0
2020-04-03 05:56:00,426.55,426.55,425.15,425.15,0.0
2020-04-03 05:55:00,425.0,425.0,423.35,423.35,186.0
2020-04-03 05:54:00,425.0,425.55,425.0,425.55,7.0
2020-04-03 05:53:00,425.65,425.75,425.05,425.05,106.0
2020-04-03 05:52:00,426.15,426.15,426.0,426.0,107.0
2020-04-03 05:51:00,426.15,426.15,426.15,426.15,0.0
2020-04-03 05:50:00,427.6,427.6,426.65,426.65,86.0
2020-04-03 05:49:00,426.0,428.95,426.0,428.95,141.0
2020-04-03 05:48:00,426.15,426.15,426.15,426.15,15.0
2020-04-03 05:47:00,427.65,427.65,426.55,426.55,42.0
2020-04-03 05:46:00,428.9,428.9,428.9,428.9,0.0
2020-04-03 05:45:00,426.55,429.0,426.55,427.05,14.0
2020-04-03 05:44:00,429.1544,433.8938,424.9111,426.5035,185.0
2020-04-03 05:43:00,428.95,429.0,428.25,428.25,31.0
2020-04-03 05:42:00,428.3,428.95,428.3,428.95,26.0
2020-04-03 05:41:00,427.9,428.8,427.9,428.8,40.0
2020-04-03 05:40:00,428.15,428.8,427.9,427.9,24.0
2020-04-03 05:39:00,428.8,428.8,428.3,428.3,58.0
2020-04-03 05:38:00,428.8,428.8,428.8,428.8,22.0
2020-04-03 05:37:00,428.7,428.7,428.7,428.7,0.0
2020-04-03 05:36:00,428.7,428.7,428.7,428.7,11.0
2020-04-03 05:34:00,427.1,428.7,427.1,428.7,24.0
2020-04-03 05:32:00,428.55,428.8,427.2,427.2,47.0
2020-04-03 05:31:00,427.05,428.8,427.05,427.9,34.0
2020-04-03 05:30:00,427.85,428.75,427.0,427.0,37.0
2020-04-03 05:29:00,428.25,429.15,427.6,427.85,125.0
2020-04-03 05:28:00,428.5,428.75,428.5,428.5,77.0
2020-04-03 05:27:00,428.0,428.5,428.0,428.5,52.0
2020-04-03 05:26:00,428.05,428.05,428.0,428.0,8.0
2020-04-03 05:25:00,428.9,429.85,428.55,428.55,23.0
2020-04-03 05:24:00,429.75,429.75,428.95,428.95,5.0
2020-04-03 05:23:00,429.75,429.75,429.75,429.75,0.0
2020-04-03 05:22:00,429.85,429.85,428.45,429.0,56.0
2020-04-03 05:21:00,428.15,429.8,428.05,428.3,31.0
2020-04-03 05:20:00,427.9,429.8,427.25,428.15,49.0
2020-04-03 05:19:00,426.55,427.95,426.55,427.9,17.0
2020-04-03 05:18:00,428.1,428.1,426.5,426.55,59.0
2020-04-03 05:17:00,425.95,428.0,425.9,428.0,19.0
2020-04-03 05:16:00,425.5,425.5,425.5,425.5,0.0
2020-04-03 05:15:00,425.55,425.55,424.7,424.7,11.0
2020-04-03 05:14:00,426.75,426.75,426.75,426.75,5.0
2020-04-03 05:12:00,426.9,426.9,426.9,426.9,2.0
2020-04-03 05:11:00,428.6,428.75,420.55,421.5,199.0
2020-04-03 05:10:00,427.75,428.7,427.65,428.6,45.0
2020-04-03 05:09:00,427.1,427.1,426.7,427.1,49.0
2020-04-03 05:06:00,425.65,428.85,424.95,428.85,147.0
2020-04-03 05:04:00,426.55,426.55,426.55,426.55,7.0
2020-04-03 05:03:00,426.55,426.55,426.55,426.55,13.0
2020-04-03 05:02:00,427.85,427.85,426.55,426.55,17.0
2020-04-03 05:01:00,428.2,428.85,428.2,428.75,45.0
2020-04-03 05:00:00,428.33,429.13,428.23,428.23,45.0
2020-04-03 04:59:00,428.9,428.9,428.1,428.9,29.0
2020-04-03 04:58:00,428.95,428.95,428.9,428.9,20.0
2020-04-03 04:57:00,427.85,428.95,427.85,428.95,6.0
2020-04-03 04:56:00,426.55,427.95,426.55,427.85,9.0
2020-04-03 04:55:00,426.95,426.95,426.0,426.0,0.0
2020-04-03 04:54:00,428.0,428.0,428.0,428.0,3.0
2020-04-03 04:53:00,427.0,428.95,427.0,428.95,6.0
2020-04-03 04:52:00,425.0,426.55,425.0,426.55,12.0
2020-04-03 04:51:00,425.0,425.0,425.0,425.0,34.0
2020-04-03 04:50:00,424.9,425.0,424.9,425.0,35.0
2020-04-03 04:49:00,424.85,424.9,424.85,424.9,0.0
2020-04-03 04:48:00,424.5,424.5,424.5,424.5,84.0
2020-04-03 04:44:00,425.0,425.0,425.0,425.0,39.0
2020-04-03 04:43:00,424.35,424.35,424.35,424.35,0.0
2020-04-03 04:42:00,425.0,425.0,424.95,424.95,20.0
2020-04-03 04:41:00,424.9,425.0,424.9,425.0,37.0
2020-04-03 04:40:00,424.6,425.0,424.25,424.25,31.0
2020-04-03 04:39:00,425.0,425.0,424.45,424.45,39.0
2020-04-03 04:38:00,425.0,425.0,425.0,425.0,0.0
2020-04-03 04:37:00,425.0,425.0,425.0,425.0,55.0
2020-04-03 04:35:00,424.45,424.45,424.45,424.45,73.0
2020-04-03 04:34:00,425.0,425.0,425.0,425.0,3.0
2020-04-03 04:31:00,425.0,425.0,425.0,425.0,47.0
2020-04-03 04:30:00,425.0,425.0,425.0,425.0,68.0
2020-04-03 04:29:00,424.95,425.0,424.95,425.0,35.0
2020-04-03 04:27:00,424.95,424.95,424.95,424.95,0.0
2020-04-03 04:26:00,424.95,424.95,424.95,424.95,28.0
2020-04-03 04:24:00,424.8,424.95,424.8,424.8,55.0
2020-04-03 04:22:00,424.8,424.8,424.8,424.8,3.0
2020-04-03 04:21:00,424.95,424.95,424.4,424.4,51.0
2020-04-03 04:20:00,425.0,425.0,424.9,424.9,73.0
2020-04-03 04:19:00,424.85,425.0,424.85,425.0,0.0
