date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,131.0,132.0,130.35,131.4,851.0
2020-04-03 05:58:00,130.9,131.0,130.9,131.0,176.0
2020-04-03 05:57:00,131.0,131.0,130.9,131.0,17.0
2020-04-03 05:56:00,130.9,131.0,130.9,131.0,116.0
2020-04-03 05:55:00,130.9,130.9,130.9,130.9,102.0
2020-04-03 05:54:00,131.0,131.0,130.4,131.0,49.0
2020-04-03 05:52:00,131.75,131.75,131.7,131.7,8.0
2020-04-03 05:51:00,130.35,131.75,130.35,131.7,290.0
2020-04-03 05:50:00,130.6,131.65,130.6,131.65,9.0
2020-04-03 05:47:00,132.0052,133.2194,131.5535,131.8051,30.0
2020-04-03 05:46:00,132.8,132.8,130.3,130.55,647.0
2020-04-03 05:45:00,132.85,132.85,130.3,130.3,1035.0
2020-04-03 05:44:00,132.9,132.9,132.85,132.85,36.0
2020-04-03 05:42:00,132.9,132.9,132.9,132.9,10.0
2020-04-03 05:41:00,132.05,132.95,132.05,132.95,106.0
2020-04-03 05:40:00,132.9,132.9,132.05,132.9,6.0
2020-04-03 05:39:00,132.5,132.9,132.5,132.9,420.0
2020-04-03 05:38:00,132.5,132.5,132.5,132.5,2.0
2020-04-03 05:37:00,132.05,132.5,132.05,132.5,14.0
2020-04-03 05:36:00,132.5,132.5,132.5,132.5,1.0
2020-04-03 05:35:00,132.0,132.0,132.0,132.0,7.0
2020-04-03 05:34:00,132.9,132.9,132.9,132.9,0.0
2020-04-03 05:33:00,132.9,132.9,132.9,132.9,58.0
2020-04-03 05:32:00,132.7,132.7,132.7,132.7,0.0
2020-04-03 05:31:00,132.7,132.7,132.7,132.7,5.0
2020-04-03 05:29:00,132.3,132.95,132.3,132.95,187.0
2020-04-03 05:26:00,132.5,133.45,132.5,133.45,0.0
2020-04-03 05:25:00,132.3,132.5,132.3,132.5,1642.0
2020-04-03 05:24:00,131.0,132.4,131.0,132.4,848.0
2020-04-03 05:23:00,131.05,131.7,131.0,131.7,281.0
2020-04-03 05:22:00,131.5,131.5,131.05,131.5,295.0
2020-04-03 05:21:00,131.1,131.5,131.05,131.5,262.0
2020-04-03 05:19:00,131.1,131.5,131.1,131.5,22.0
2020-04-03 05:17:00,131.1,131.5,131.1,131.5,105.0
2020-04-03 05:16:00,131.55,131.7,131.5,131.5,6.0
2020-04-03 05:15:00,131.75,131.75,131.75,131.75,2.0
2020-04-03 05:14:00,131.8,131.8,131.75,131.8,164.0
2020-04-03 05:13:00,131.8,131.8,131.8,131.8,226.0
2020-04-03 05:12:00,131.0,131.5,131.0,131.4,587.0
2020-04-03 05:10:00,131.35,131.5,131.0,131.0,22.0
