date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,26.8,26.8,26.6,26.75,5792.0
2020-04-03 05:58:00,26.8085,27.0629,26.76,26.8085,99075.0
2020-04-03 05:57:00,26.85,26.85,26.8,26.8,4131.0
2020-04-03 05:56:00,26.8,26.8,26.75,26.8,13744.0
2020-04-03 05:55:00,26.8,26.8,26.75,26.8,23845.0
2020-04-03 05:54:00,26.9,26.9,26.75,26.75,14507.0
2020-04-03 05:53:00,26.8,26.9,26.7,26.8,29834.0
2020-04-03 05:52:00,26.75,26.9,26.7,26.9,74180.0
2020-04-03 05:51:00,26.8,26.8,26.75,26.8,1894.0
2020-04-03 05:50:00,26.75,26.8,26.75,26.8,14079.0
2020-04-03 05:49:00,26.75,26.8,26.75,26.75,14694.0
2020-04-03 05:48:00,26.8,26.8,26.75,26.8,10834.0
2020-04-03 05:47:00,26.8,26.85,26.8,26.8,6468.0
2020-04-03 05:46:00,26.8,26.85,26.75,26.85,15840.0
2020-04-03 05:45:00,26.7,26.8,26.7,26.8,30507.0
2020-04-03 05:44:00,26.75,26.75,26.7,26.75,7681.0
2020-04-03 05:43:00,26.75,26.75,26.7,26.75,14875.0
2020-04-03 05:42:00,26.8,26.9,26.7,26.7,26259.0
2020-04-03 05:41:00,26.85,26.9,26.8,26.8,78572.0
2020-04-03 05:40:00,26.85,26.9,26.8,26.9,54076.0
2020-04-03 05:39:00,26.7,26.85,26.7,26.8,37971.0
2020-04-03 05:38:00,26.7,26.75,26.7,26.75,10558.0
2020-04-03 05:37:00,26.65,26.75,26.6,26.75,60384.0
2020-04-03 05:36:00,26.65,26.65,26.6,26.65,4316.0
2020-04-03 05:35:00,26.65,26.65,26.6,26.6,40105.0
2020-04-03 05:34:00,26.65,26.65,26.55,26.65,4164.0
2020-04-03 05:33:00,26.6,26.65,26.6,26.65,1355.0
2020-04-03 05:32:00,26.65,26.65,26.6,26.65,1289.0
2020-04-03 05:31:00,26.6,26.65,26.55,26.65,1920.0
2020-04-03 05:30:00,26.65,26.65,26.6,26.6,20972.0
2020-04-03 05:29:00,26.65,26.65,26.6,26.65,4828.0
2020-04-03 05:28:00,26.65,26.65,26.6,26.6,1231.0
2020-04-03 05:27:00,26.65,26.65,26.6,26.65,1236.0
2020-04-03 05:26:00,26.6,26.65,26.55,26.6,6171.0
2020-04-03 05:25:00,26.55,26.6,26.55,26.55,21533.0
2020-04-03 05:24:00,26.65,26.65,26.65,26.65,1667.0
2020-04-03 05:23:00,26.65,26.65,26.6,26.65,5771.0
2020-04-03 05:22:00,26.7,26.7,26.6,26.6,879.0
2020-04-03 05:21:00,26.6,26.7,26.6,26.6,11010.0
2020-04-03 05:20:00,26.65,26.7,26.6,26.6,595.0
2020-04-03 05:19:00,26.6,26.7,26.6,26.7,42551.0
2020-04-03 05:18:00,26.6,26.6,26.6,26.6,2724.0
2020-04-03 05:17:00,26.55,26.6,26.55,26.55,6156.0
2020-04-03 05:16:00,26.5,26.55,26.5,26.55,640.0
2020-04-03 05:15:00,26.55,26.55,26.45,26.55,3566.0
2020-04-03 05:14:00,26.5,26.55,26.5,26.55,1980.0
2020-04-03 05:13:00,26.45,26.55,26.45,26.55,3173.0
2020-04-03 05:12:00,26.5,26.5,26.45,26.45,3549.0
2020-04-03 05:11:00,26.5,26.5,26.45,26.5,22277.0
2020-04-03 05:10:00,26.5,26.55,26.5,26.55,3214.0
2020-04-03 05:09:00,26.55,26.55,26.5,26.55,1496.0
2020-04-03 05:08:00,26.5,26.55,26.5,26.55,2071.0
2020-04-03 05:07:00,26.5,26.55,26.5,26.5,1505.0
2020-04-03 05:06:00,26.5,26.55,26.5,26.5,23465.0
2020-04-03 05:05:00,26.5,26.55,26.5,26.5,5124.0
2020-04-03 05:04:00,26.55,26.55,26.45,26.5,832.0
2020-04-03 05:03:00,26.45,26.55,26.45,26.45,1173.0
2020-04-03 05:02:00,26.55,26.6,26.5,26.5,44840.0
2020-04-03 05:01:00,26.55,26.6,26.55,26.6,3016.0
2020-04-03 05:00:00,26.6,26.6,26.55,26.55,28021.0
2020-04-03 04:59:00,26.55,26.6,26.55,26.6,1161.0
