date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,460.0,460.0,458.0,458.85,43.0
2020-04-03 05:58:00,460.0,460.0,458.85,458.85,1.0
2020-04-03 05:55:00,460.0,460.0,460.0,460.0,84.0
2020-04-03 05:54:00,459.8,460.0,459.8,460.0,269.0
2020-04-03 05:53:00,459.75,459.8,459.75,459.8,60.0
2020-04-03 05:52:00,459.7,459.7,457.75,457.75,23.0
2020-04-03 05:49:00,457.6,457.6,457.6,457.6,13.0
2020-04-03 05:48:00,459.95,459.95,457.6,459.95,0.0
2020-04-03 05:47:00,457.2,460.0,457.2,460.0,283.0
2020-04-03 05:46:00,457.15,457.2,457.15,457.2,19.0
2020-04-03 05:45:00,457.2,457.2,457.2,457.2,0.0
2020-04-03 05:44:00,457.2,457.2,457.2,457.2,0.0
2020-04-03 05:41:00,458.0,458.0,458.0,458.0,169.0
2020-04-03 05:38:00,458.4,458.4,458.4,458.4,0.0
2020-04-03 05:37:00,457.5,457.5,457.2,457.2,99.0
2020-04-03 05:35:00,457.5,457.5,457.5,457.5,57.0
2020-04-03 05:33:00,457.2,457.2,457.2,457.2,4.0
2020-04-03 05:32:00,457.95,457.95,457.95,457.95,0.0
2020-04-03 05:31:00,458.0,458.0,458.0,458.0,23.0
2020-04-03 05:30:00,458.0,458.0,458.0,458.0,90.0
2020-04-03 05:29:00,458.0,458.0,458.0,458.0,2.0
2020-04-03 05:27:00,458.4,458.4,458.4,458.4,19.0
2020-04-03 05:26:00,459.0,459.0,458.4,458.4,16.0
2020-04-03 05:25:00,459.0,459.0,459.0,459.0,8.0
2020-04-03 05:24:00,458.9,459.0,458.9,459.0,42.0
2020-04-03 05:23:00,459.0,459.0,459.0,459.0,102.0
2020-04-03 05:18:00,458.95,459.0,458.95,459.0,38.0
2020-04-03 05:11:00,458.9,458.9,458.9,458.9,0.0
2020-04-03 05:10:00,457.0,457.0,457.0,457.0,31.0
2020-04-03 05:05:00,460.0,460.0,460.0,460.0,40.0
2020-04-03 04:57:00,457.0,457.0,457.0,457.0,13.0
2020-04-03 04:56:00,458.0,458.0,458.0,458.0,18.0
2020-04-03 04:52:00,457.85,457.85,457.85,457.85,7.0
2020-04-03 04:51:00,457.85,457.85,457.85,457.85,1.0
2020-04-03 04:49:00,457.95,457.95,457.95,457.95,0.0
2020-04-03 04:45:00,457.0,458.05,457.0,458.05,100.0
2020-04-03 04:44:00,457.0,458.3,457.0,457.15,40.0
2020-04-03 04:43:00,459.0,459.0,459.0,459.0,188.0
2020-04-03 04:39:00,460.0,460.0,460.0,460.0,81.0
2020-04-03 04:36:00,462.95,462.95,462.95,462.95,0.0
2020-04-03 04:32:00,460.0,460.0,460.0,460.0,18.0
