date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,69.9,69.9,69.3,69.3,673.0
2020-04-03 05:58:00,69.85,69.85,69.85,69.85,0.0
2020-04-03 05:56:00,69.85,69.85,69.85,69.85,295.0
2020-04-03 05:54:00,68.4,68.4,68.4,68.4,21.0
2020-04-03 05:52:00,68.75,68.75,68.75,68.75,0.0
2020-04-03 05:51:00,68.75,68.75,68.75,68.75,308.0
2020-04-03 05:49:00,69.1,69.1,69.1,69.1,0.0
2020-04-03 05:48:00,68.95,68.95,68.95,68.95,770.0
2020-04-03 05:43:00,69.0,69.0,69.0,69.0,120.0
2020-04-03 05:41:00,69.0,69.0,69.0,69.0,359.0
2020-04-03 05:40:00,69.5,69.5,69.0,69.0,358.0
2020-04-03 05:39:00,69.45,69.45,69.45,69.45,140.0
2020-04-03 05:36:00,69.1,69.1,69.1,69.1,0.0
2020-04-03 05:33:00,68.75,68.75,68.75,68.75,333.0
2020-04-03 05:32:00,68.85,68.85,68.85,68.85,178.0
2020-04-03 05:31:00,69.8,69.8,69.8,69.8,142.0
2020-04-03 05:30:00,69.0,69.0,69.0,69.0,0.0
2020-04-03 05:28:00,69.8,69.8,69.8,69.8,348.0
2020-04-03 05:20:00,68.9,68.9,68.35,68.9,0.0
2020-04-03 05:18:00,68.9,68.9,68.9,68.9,163.0
2020-04-03 05:17:00,68.9,68.95,68.9,68.95,182.0
2020-04-03 05:06:00,68.25,68.25,68.25,68.25,0.0
2020-04-03 04:58:00,68.5,68.95,68.5,68.95,991.0
2020-04-03 04:56:00,67.8,67.8,67.8,67.8,85.0
2020-04-03 04:51:00,68.6,68.6,68.6,68.6,3.0
2020-04-03 04:47:00,68.0,68.0,67.65,67.65,94.0
2020-04-03 04:45:00,69.0,69.0,69.0,69.0,323.0
2020-04-03 04:43:00,68.0,68.0,68.0,68.0,14.0
2020-04-03 04:42:00,68.0,68.0,68.0,68.0,122.0
2020-04-03 04:41:00,69.1,69.1,68.8,68.8,30.0
2020-04-03 04:38:00,69.1,69.1,69.1,69.1,5.0
2020-04-03 04:34:00,69.1,69.1,69.1,69.1,0.0
2020-04-03 04:30:00,69.9,69.9,69.8,69.8,356.0
2020-04-03 04:29:00,69.5,69.5,69.5,69.5,19.0
2020-04-03 04:28:00,69.0,69.0,69.0,69.0,96.0
2020-04-03 04:26:00,68.65,68.8,68.65,68.8,1099.0
2020-04-03 04:25:00,68.0,68.0,68.0,68.0,52.0
2020-04-03 04:24:00,68.8,68.8,68.8,68.8,497.0
2020-04-03 04:22:00,68.25,68.25,68.25,68.25,15.0
2020-04-03 04:21:00,68.65,68.65,68.25,68.25,26.0
2020-04-03 04:19:00,68.8,68.8,68.8,68.8,0.0
2020-04-03 04:14:00,68.25,68.25,68.25,68.25,49.0
2020-04-03 04:06:00,68.15,68.15,68.15,68.15,43.0
2020-04-03 04:05:00,68.1,68.1,68.1,68.1,41.0
2020-04-03 04:04:00,68.15,68.15,68.15,68.15,5.0
2020-04-03 04:03:00,68.5,68.5,68.5,68.5,3.0
2020-04-03 03:51:00,68.4,69.0,68.35,68.9,170.0
2020-04-03 03:50:00,68.2,68.2,68.2,68.2,158.0
2020-04-03 03:49:00,67.9,68.0,67.9,68.0,255.0
2020-04-03 03:48:00,67.9,67.9,67.9,67.9,502.0
2020-04-03 03:46:00,67.7,67.9,67.7,67.9,251.0
2020-04-03 03:45:00,67.55,67.55,67.55,67.55,0.0
2020-04-03 03:41:00,67.5,67.5,67.5,67.5,78.0
2020-04-03 03:40:00,67.5,67.5,67.5,67.5,59.0
2020-04-03 03:36:00,67.5,67.5,67.5,67.5,0.0
2020-04-03 03:35:00,67.5,67.5,67.5,67.5,430.0
2020-04-03 03:28:00,67.4,67.5,67.4,67.5,147.0
