date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,46.9,47.0,46.75,46.8,3672.0
2020-04-03 05:58:00,46.9,46.95,46.7,46.9,2403.0
2020-04-03 05:57:00,46.95,47.0,46.8,47.0,4079.0
2020-04-03 05:56:00,46.85,46.95,46.8,46.9,2981.0
2020-04-03 05:55:00,46.85,46.9,46.8,46.9,3827.0
2020-04-03 05:54:00,46.9,46.9,46.85,46.9,3552.0
2020-04-03 05:53:00,46.8,46.85,46.75,46.85,2317.0
2020-04-03 05:52:00,46.7,46.8,46.65,46.8,4050.0
2020-04-03 05:51:00,46.75,46.75,46.7,46.7,912.0
2020-04-03 05:50:00,46.75,46.8,46.7,46.7,1898.0
2020-04-03 05:49:00,46.5,46.7,46.5,46.7,2517.0
2020-04-03 05:48:00,46.5,46.6,46.4,46.55,10438.0
2020-04-03 05:47:00,46.45,46.5,46.4,46.4,1985.0
2020-04-03 05:46:00,46.5,46.5,46.45,46.5,2487.0
2020-04-03 05:45:00,46.5,46.5,46.45,46.5,2857.0
2020-04-03 05:44:00,46.45,46.5,46.45,46.5,4246.0
2020-04-03 05:43:00,46.4,46.5,46.4,46.45,2909.0
2020-04-03 05:42:00,46.5,46.5,46.4,46.45,2193.0
2020-04-03 05:41:00,46.4,46.5,46.35,46.5,2697.0
2020-04-03 05:40:00,46.4,46.45,46.35,46.4,2487.0
2020-04-03 05:39:00,46.25,46.35,46.25,46.35,999.0
2020-04-03 05:38:00,46.2,46.3,46.2,46.25,1947.0
2020-04-03 05:37:00,46.2,46.3,46.2,46.3,1388.0
2020-04-03 05:36:00,46.1,46.2,46.1,46.1,357.0
2020-04-03 05:35:00,46.1,46.2,46.1,46.2,530.0
2020-04-03 05:34:00,46.05,46.2,46.05,46.2,2613.0
2020-04-03 05:33:00,46.1,46.1,46.1,46.1,1935.0
2020-04-03 05:32:00,46.1,46.1,46.05,46.05,679.0
2020-04-03 05:31:00,46.1,46.1,46.1,46.1,0.0
2020-04-03 05:30:00,46.15,46.2,46.1,46.1,912.0
2020-04-03 05:29:00,46.1,46.15,46.1,46.15,215.0
2020-04-03 05:28:00,46.15,46.2,46.1,46.1,1145.0
2020-04-03 05:27:00,46.2,46.2,46.1,46.15,742.0
