date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,71.95,72.45,71.95,72.45,0.0
2020-04-03 05:58:00,73.0,73.0,73.0,73.0,230.0
2020-04-03 05:57:00,73.0,73.0,73.0,73.0,0.0
2020-04-03 05:56:00,73.0,73.0,73.0,73.0,422.0
2020-04-03 05:55:00,71.9,71.9,71.9,71.9,14.0
2020-04-03 05:54:00,73.0,73.0,73.0,73.0,187.0
2020-04-03 05:53:00,73.0,73.0,73.0,73.0,0.0
2020-04-03 05:52:00,73.0,73.0,71.9,71.9,77.0
2020-04-03 05:49:00,71.75,72.0,71.75,71.9,128.0
2020-04-03 05:48:00,72.6,72.6,72.0,72.0,487.0
2020-04-03 05:46:00,72.45,72.45,72.45,72.45,0.0
2020-04-03 05:44:00,72.65,72.65,72.65,72.65,0.0
2020-04-03 05:43:00,72.7,72.7,72.6,72.6,297.0
2020-04-03 05:42:00,72.45,72.65,72.45,72.65,22.0
2020-04-03 05:40:00,72.4,72.4,72.4,72.4,7.0
2020-04-03 05:37:00,72.4734,73.2054,72.4481,72.5234,1106.0
2020-04-03 05:36:00,72.7,72.7,72.45,72.45,473.0
2020-04-03 05:34:00,72.7,72.7,72.7,72.7,26.0
2020-04-03 05:33:00,73.5,73.5,73.5,73.5,17.0
2020-04-03 05:29:00,72.7,73.6,72.7,73.6,0.0
2020-04-03 05:27:00,72.7,72.7,72.7,72.7,17.0
2020-04-03 05:26:00,73.5,73.6,73.3,73.3,216.0
2020-04-03 05:25:00,72.7,72.7,72.7,72.7,97.0
2020-04-03 05:24:00,72.7,72.7,72.7,72.7,183.0
2020-04-03 05:21:00,73.6,73.6,72.75,72.75,15.0
2020-04-03 05:19:00,72.7,72.7,72.7,72.7,103.0
2020-04-03 05:16:00,73.55,73.55,73.55,73.55,134.0
2020-04-03 05:15:00,72.7,73.4,72.7,73.4,0.0
2020-04-03 05:14:00,73.45,73.45,73.45,73.45,124.0
2020-04-03 05:13:00,73.46,74.09,73.34,73.46,93.0
2020-04-03 05:11:00,73.55,73.55,73.55,73.55,159.0
2020-04-03 05:09:00,73.412,74.2374,73.3296,73.612,201.0
2020-04-03 05:08:00,73.4,73.4,73.4,73.4,34.0
2020-04-03 05:07:00,73.35,73.35,73.35,73.35,25.0
2020-04-03 05:06:00,73.35,73.35,73.35,73.35,170.0
2020-04-03 05:05:00,73.35,73.35,73.35,73.35,51.0
2020-04-03 05:04:00,73.35,73.35,73.35,73.35,46.0
2020-04-03 05:00:00,73.4,73.4,73.4,73.4,232.0
2020-04-03 04:59:00,73.5,73.5,72.7,72.7,64.0
2020-04-03 04:58:00,73.55,73.55,73.55,73.55,0.0
2020-04-03 04:57:00,72.7,73.6,72.7,73.6,34.0
2020-04-03 04:56:00,72.7,72.85,72.7,72.85,188.0
2020-04-03 04:55:00,73.662,74.2878,73.5817,73.662,826.0
2020-04-03 04:54:00,72.7,73.7,72.7,73.7,45.0
2020-04-03 04:52:00,73.0,73.0,73.0,73.0,84.0
2020-04-03 04:50:00,73.9,73.9,73.9,73.9,0.0
2020-04-03 04:46:00,74.0,74.0,74.0,74.0,0.0
2020-04-03 04:42:00,72.7,72.7,72.7,72.7,147.0
2020-04-03 04:41:00,72.8,72.8,72.6,72.6,190.0
2020-04-03 04:34:00,72.75,72.75,72.75,72.75,65.0
2020-04-03 04:32:00,73.85,73.85,72.7,72.7,660.0
2020-04-03 04:30:00,72.6,72.6,72.6,72.6,34.0
2020-04-03 04:25:00,74.0,74.0,73.5,73.5,374.0
2020-04-03 04:22:00,73.5,73.5,73.5,73.5,0.0
