date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1075.75,1101.1,1075.75,1101.1,143.0
2020-04-03 05:58:00,1082.2,1084.4,1077.0,1077.0,338.0
2020-04-03 05:57:00,1086.05,1086.05,1084.0,1085.7,106.0
2020-04-03 05:56:00,1090.0,1090.0,1086.0,1086.05,91.0
2020-04-03 05:55:00,1100.0,1100.0,1090.0,1090.0,323.0
2020-04-03 05:54:00,1101.35,1101.35,1100.0,1100.0,504.0
2020-04-03 05:53:00,1101.7,1101.7,1101.45,1101.45,7.0
2020-04-03 05:52:00,1105.0,1105.0,1101.2,1101.4,158.0
2020-04-03 05:51:00,1102.0,1104.45,1102.0,1103.5,11.0
2020-04-03 05:50:00,1107.75,1107.75,1100.0,1100.0,103.0
2020-04-03 05:49:00,1107.45,1108.0,1107.0,1107.0,471.0
2020-04-03 05:48:00,1107.55,1107.6,1106.3,1106.3,93.0
2020-04-03 05:47:00,1106.7,1108.0,1106.3,1106.55,722.0
2020-04-03 05:46:00,1106.5,1107.75,1106.45,1106.45,71.0
2020-04-03 05:45:00,1108.75,1108.75,1108.0,1108.0,16.0
2020-04-03 05:44:00,1106.8,1106.8,1100.85,1106.3,165.0
2020-04-03 05:43:00,1102.5,1107.15,1100.0,1107.15,85.0
2020-04-03 05:42:00,1101.2,1101.5,1101.2,1101.5,11.0
2020-04-03 05:41:00,1100.0,1109.8,1100.0,1108.85,164.0
2020-04-03 05:39:00,1103.0,1106.35,1100.95,1106.35,192.0
2020-04-03 05:38:00,1108.0,1108.0,1104.05,1107.95,149.0
2020-04-03 05:37:00,1109.75,1109.75,1108.0,1108.0,117.0
2020-04-03 05:36:00,1106.5,1106.75,1106.3,1106.75,26.0
2020-04-03 05:35:00,1106.0,1106.0,1106.0,1106.0,34.0
2020-04-03 05:34:00,1105.9,1106.0,1105.9,1106.0,26.0
2020-04-03 05:33:00,1108.45,1108.5,1105.1,1105.1,95.0
2020-04-03 05:32:00,1106.1,1106.2,1106.1,1106.1,118.0
2020-04-03 05:31:00,1104.05,1106.0,1104.05,1106.0,65.0
2020-04-03 05:30:00,1104.55,1104.55,1104.55,1104.55,15.0
2020-04-03 05:29:00,1104.5,1104.5,1104.5,1104.5,3.0
2020-04-03 05:28:00,1104.9,1104.9,1104.05,1104.05,73.0
2020-04-03 05:27:00,1103.95,1104.85,1103.95,1104.85,46.0
2020-04-03 05:26:00,1103.9,1103.9,1101.3,1102.95,37.0
2020-04-03 05:25:00,1100.9,1100.9,1100.9,1100.9,24.0
2020-04-03 05:23:00,1104.0,1104.0,1100.1,1100.1,42.0
2020-04-03 05:22:00,1100.1,1104.7,1100.1,1104.7,0.0
2020-04-03 05:19:00,1100.0,1100.0,1100.0,1100.0,59.0
2020-04-03 05:18:00,1104.0,1104.0,1100.0,1100.0,18.0
2020-04-03 05:15:00,1100.05,1100.05,1100.05,1100.05,0.0
2020-04-03 05:13:00,1100.05,1103.25,1100.0,1103.25,56.0
2020-04-03 05:12:00,1100.05,1100.05,1100.05,1100.05,1.0
2020-04-03 05:11:00,1100.05,1100.05,1100.05,1100.05,58.0
