date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1080.0,1086.35,1080.0,1086.35,12.0
2020-04-03 05:58:00,1080.2,1080.2,1080.2,1080.2,3.0
2020-04-03 05:57:00,1080.05,1080.05,1080.05,1080.05,0.0
2020-04-03 05:56:00,1080.05,1089.8,1080.05,1089.8,9.0
2020-04-03 05:55:00,1080.25,1080.25,1080.25,1080.25,0.0
2020-04-03 05:54:00,1082.0,1082.0,1082.0,1082.0,1.0
2020-04-03 05:53:00,1080.1,1080.1,1080.0,1080.0,112.0
2020-04-03 05:52:00,1080.15,1080.15,1080.15,1080.15,0.0
2020-04-03 05:51:00,1084.2,1084.2,1080.0,1080.0,0.0
2020-04-03 05:50:00,1093.5,1093.5,1088.0,1088.0,328.0
2020-04-03 05:49:00,1090.95,1091.1,1090.95,1091.1,18.0
2020-04-03 05:47:00,1094.75,1094.75,1094.7,1094.7,10.0
2020-04-03 05:46:00,1093.9,1094.0,1093.9,1094.0,10.0
2020-04-03 05:42:00,1089.85,1089.85,1089.85,1089.85,5.0
2020-04-03 05:41:00,1089.85,1089.85,1089.85,1089.85,0.0
2020-04-03 05:39:00,1087.9,1089.85,1087.9,1089.85,10.0
2020-04-03 05:36:00,1094.6,1094.6,1088.55,1088.55,20.0
2020-04-03 05:33:00,1089.7,1089.7,1089.7,1089.7,5.0
2020-04-03 05:31:00,1090.1,1090.1,1089.9,1089.9,6.0
2020-04-03 05:30:00,1089.65,1089.65,1089.65,1089.65,17.0
2020-04-03 05:28:00,1094.75,1094.75,1094.75,1094.75,4.0
2020-04-03 05:27:00,1094.75,1094.75,1094.75,1094.75,4.0
2020-04-03 05:26:00,1095.0,1095.0,1094.8,1094.8,110.0
2020-04-03 05:25:00,1095.0,1095.0,1095.0,1095.0,9.0
2020-04-03 05:24:00,1095.0,1095.0,1095.0,1095.0,243.0
2020-04-03 05:23:00,1095.0,1095.0,1095.0,1095.0,0.0
2020-04-03 05:22:00,1095.0,1095.0,1095.0,1095.0,5.0
2020-04-03 05:21:00,1094.95,1094.95,1094.95,1094.95,0.0
2020-04-03 05:20:00,1094.85,1094.85,1094.8,1094.8,5.0
2020-04-03 05:19:00,1094.8,1094.8,1094.8,1094.8,7.0
2020-04-03 05:18:00,1094.85,1094.85,1094.85,1094.85,0.0
2020-04-03 05:17:00,1090.95,1091.0,1090.95,1091.0,97.0
2020-04-03 05:16:00,1090.95,1090.95,1090.95,1090.95,5.0
2020-04-03 05:15:00,1090.85,1090.85,1090.85,1090.85,9.0
2020-04-03 05:14:00,1090.95,1090.95,1090.95,1090.95,0.0
2020-04-03 05:13:00,1089.9,1089.9,1089.9,1089.9,0.0
2020-04-03 05:12:00,1089.95,1089.95,1085.0,1085.0,61.0
2020-04-03 05:11:00,1091.0,1091.0,1091.0,1091.0,39.0
2020-04-03 05:10:00,1092.75,1092.75,1091.0,1091.0,7.0
2020-04-03 05:09:00,1094.9,1094.9,1094.9,1094.9,8.0
2020-04-03 05:08:00,1094.95,1094.95,1094.95,1094.95,1.0
2020-04-03 05:07:00,1093.2,1093.2,1093.2,1093.2,18.0
2020-04-03 05:06:00,1091.8,1091.8,1091.8,1091.8,0.0
2020-04-03 05:05:00,1094.95,1094.95,1094.95,1094.95,6.0
2020-04-03 05:04:00,1091.35,1094.95,1091.35,1094.95,17.0
2020-04-03 05:03:00,1094.7,1094.7,1094.7,1094.7,3.0
2020-04-03 05:02:00,1095.0,1095.0,1095.0,1095.0,12.0
2020-04-03 05:01:00,1094.95,1094.95,1094.95,1094.95,4.0
2020-04-03 05:00:00,1094.95,1094.95,1094.95,1094.95,0.0
2020-04-03 04:59:00,1094.95,1094.95,1094.95,1094.95,7.0
2020-04-03 04:58:00,1094.95,1094.95,1094.95,1094.95,0.0
2020-04-03 04:57:00,1094.9,1094.95,1094.9,1094.95,16.0
2020-04-03 04:56:00,1091.1,1094.95,1091.1,1094.95,76.0
2020-04-03 04:55:00,1099.8,1099.8,1099.8,1099.8,6.0
2020-04-03 04:54:00,1099.8,1099.8,1099.8,1099.8,6.0
2020-04-03 04:53:00,1099.8,1099.8,1099.8,1099.8,0.0
2020-04-03 04:52:00,1099.8,1099.8,1099.8,1099.8,0.0
2020-04-03 04:51:00,1099.8,1099.8,1099.8,1099.8,56.0
2020-04-03 04:50:00,1099.8,1099.8,1099.8,1099.8,4.0
2020-04-03 04:49:00,1099.85,1099.85,1099.85,1099.85,5.0
2020-04-03 04:48:00,1099.85,1099.85,1099.85,1099.85,2.0
2020-04-03 04:47:00,1099.85,1099.85,1099.85,1099.85,7.0
2020-04-03 04:46:00,1097.75,1099.8,1097.7,1099.8,8.0
2020-04-03 04:45:00,1099.0,1099.0,1099.0,1099.0,2.0
2020-04-03 04:44:00,1099.0,1099.0,1099.0,1099.0,2.0
2020-04-03 04:43:00,1099.85,1099.85,1099.85,1099.85,5.0
2020-04-03 04:42:00,1099.85,1099.85,1099.85,1099.85,2.0
2020-04-03 04:41:00,1099.85,1099.85,1099.85,1099.85,4.0
2020-04-03 04:40:00,1099.85,1099.85,1099.85,1099.85,4.0
2020-04-03 04:39:00,1099.85,1099.85,1099.85,1099.85,8.0
2020-04-03 04:38:00,1099.85,1099.85,1099.85,1099.85,2.0
2020-04-03 04:37:00,1099.8,1099.8,1099.8,1099.8,1.0
2020-04-03 04:36:00,1097.8,1098.05,1097.8,1098.05,9.0
2020-04-03 04:35:00,1099.75,1099.85,1099.75,1099.85,22.0
2020-04-03 04:34:00,1099.65,1099.65,1099.65,1099.65,2.0
2020-04-03 04:33:00,1099.8,1099.8,1097.7,1097.7,2.0
2020-04-03 04:32:00,1099.8,1099.8,1099.8,1099.8,5.0
2020-04-03 04:31:00,1099.85,1099.85,1099.85,1099.85,4.0
2020-04-03 04:30:00,1099.85,1099.85,1099.85,1099.85,6.0
2020-04-03 04:29:00,1099.8,1099.85,1099.8,1099.85,4.0
2020-04-03 04:28:00,1099.8,1099.8,1099.8,1099.8,1.0
2020-04-03 04:27:00,1099.85,1099.85,1099.8,1099.85,61.0
2020-04-03 04:26:00,1097.95,1099.85,1097.95,1099.85,108.0
2020-04-03 04:25:00,1097.95,1097.95,1097.95,1097.95,6.0
2020-04-03 04:24:00,1097.95,1097.95,1097.95,1097.95,6.0
2020-04-03 04:23:00,1098.9,1098.9,1097.95,1097.95,30.0
2020-04-03 04:22:00,1099.7,1099.7,1099.7,1099.7,2.0
2020-04-03 04:21:00,1092.75,1099.7,1092.75,1097.7,5.0
2020-04-03 04:20:00,1099.85,1099.85,1099.85,1099.85,4.0
2020-04-03 04:19:00,1099.85,1099.85,1099.85,1099.85,5.0
2020-04-03 04:18:00,1099.85,1099.85,1099.85,1099.85,5.0
2020-04-03 04:17:00,1099.85,1099.85,1099.85,1099.85,6.0
2020-04-03 04:16:00,1099.85,1099.85,1099.85,1099.85,1.0
2020-04-03 04:15:00,1099.85,1099.85,1099.85,1099.85,6.0
2020-04-03 04:14:00,1099.85,1099.85,1099.85,1099.85,2.0
2020-04-03 04:13:00,1099.85,1099.85,1099.85,1099.85,6.0
2020-04-03 04:12:00,1093.25,1099.8,1093.25,1099.8,7.0
2020-04-03 04:11:00,1094.85,1099.85,1094.85,1099.85,5.0
2020-04-03 04:10:00,1099.85,1099.85,1099.85,1099.85,4.0
2020-04-03 04:09:00,1099.85,1099.85,1099.85,1099.85,8.0
2020-04-03 04:08:00,1099.85,1099.85,1099.85,1099.85,0.0
2020-04-03 04:07:00,1099.85,1099.85,1099.85,1099.85,5.0
2020-04-03 04:06:00,1099.85,1099.85,1099.85,1099.85,2.0
2020-04-03 04:05:00,1099.85,1099.85,1099.85,1099.85,10.0
2020-04-03 04:04:00,1099.85,1099.85,1099.85,1099.85,5.0
2020-04-03 04:03:00,1099.85,1099.85,1099.85,1099.85,2.0
2020-04-03 04:02:00,1099.85,1099.85,1099.85,1099.85,0.0
2020-04-03 04:01:00,1099.85,1099.85,1099.85,1099.85,33.0
2020-04-03 04:00:00,1099.85,1099.85,1099.85,1099.85,7.0
2020-04-03 03:59:00,1099.85,1099.85,1099.85,1099.85,3.0
2020-04-03 03:58:00,1099.9,1099.9,1099.9,1099.9,2.0
2020-04-03 03:57:00,1099.9,1099.9,1099.9,1099.9,5.0
2020-04-03 03:56:00,1099.8,1099.8,1099.8,1099.8,1.0
2020-04-03 03:55:00,1099.9,1099.9,1099.9,1099.9,6.0
2020-04-03 03:54:00,1100.0,1100.0,1100.0,1100.0,261.0
2020-04-03 03:53:00,1099.6,1100.0,1099.6,1100.0,194.0
2020-04-03 03:52:00,1094.75,1094.75,1094.75,1094.75,2.0
2020-04-03 03:51:00,1093.6,1095.8,1093.6,1095.8,11.0
2020-04-03 03:50:00,1095.5,1095.5,1095.0,1095.0,94.0
2020-04-03 03:49:00,1098.15,1098.15,1098.15,1098.15,1.0
2020-04-03 03:48:00,1098.55,1098.55,1098.55,1098.55,5.0
2020-04-03 03:47:00,1093.2,1093.2,1093.2,1093.2,4.0
2020-04-03 03:46:00,1097.9,1097.9,1081.25,1081.25,6.0
2020-04-03 03:45:00,1089.95,1099.8,1089.95,1099.8,3.0
2020-04-03 03:44:00,1089.95,1089.95,1089.95,1089.95,2.0
2020-04-03 03:43:00,1090.0,1090.0,1090.0,1090.0,5.0
2020-04-03 03:42:00,1090.0,1090.0,1090.0,1090.0,2.0
2020-04-03 03:41:00,1090.0,1090.0,1090.0,1090.0,7.0
2020-04-03 03:40:00,1090.0,1090.0,1090.0,1090.0,5.0
2020-04-03 03:39:00,1089.9,1089.9,1089.9,1089.9,5.0
2020-04-03 03:38:00,1080.3,1089.9,1080.3,1089.9,3.0
2020-04-03 03:37:00,1089.85,1089.85,1089.85,1089.85,4.0
2020-04-03 03:36:00,1080.4,1089.9,1080.4,1089.9,8.0
2020-04-03 03:15:00,1090.0,1090.0,1090.0,1090.0,0.0
2020-04-03 03:13:00,1090.0,1090.0,1090.0,1090.0,8.0
2020-04-03 03:11:00,1085.5,1085.5,1080.0,1080.0,524.0
2020-04-03 03:10:00,1088.1,1088.1,1088.1,1088.1,8.0
2020-04-03 03:03:00,1090.0,1090.0,1090.0,1090.0,45.0
2020-04-03 02:56:00,1090.0,1090.0,1090.0,1090.0,1.0
2020-04-03 02:53:00,1090.45,1090.45,1090.45,1090.45,23.0
