date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,130.0,130.5,130.0,130.1,36.0
2020-04-03 05:58:00,130.5,130.5,130.5,130.5,47.0
2020-04-03 05:57:00,130.0,130.5,130.0,130.5,0.0
2020-04-03 05:56:00,130.5,130.5,130.5,130.5,125.0
2020-04-03 05:55:00,130.5,130.5,130.5,130.5,25.0
2020-04-03 05:54:00,130.0,130.0,130.0,130.0,110.0
2020-04-03 05:53:00,130.0,130.0,130.0,130.0,77.0
2020-04-03 05:52:00,130.5,130.5,129.6,129.6,1932.0
2020-04-03 05:51:00,130.5,130.5,130.5,130.5,5.0
2020-04-03 05:50:00,130.5,130.5,130.5,130.5,103.0
2020-04-03 05:49:00,130.0,130.0,130.0,130.0,159.0
2020-04-03 05:48:00,130.5,130.5,130.5,130.5,99.0
2020-04-03 05:47:00,130.0,130.5,130.0,130.5,200.0
2020-04-03 05:46:00,130.5,130.5,130.5,130.5,314.0
2020-04-03 05:45:00,130.45,130.5,130.45,130.5,91.0
2020-04-03 05:44:00,130.0,130.0,130.0,130.0,0.0
2020-04-03 05:43:00,130.5,130.5,130.5,130.5,0.0
2020-04-03 05:41:00,130.0,130.0,130.0,130.0,76.0
2020-04-03 05:40:00,130.5,130.5,130.0,130.0,170.0
2020-04-03 05:39:00,130.5,130.5,130.5,130.5,5.0
2020-04-03 05:37:00,130.0,130.0,130.0,130.0,893.0
2020-04-03 05:34:00,130.5,130.5,130.5,130.5,13.0
2020-04-03 05:33:00,130.0,130.0,130.0,130.0,0.0
2020-04-03 05:31:00,130.3,130.5,130.3,130.5,33.0
2020-04-03 05:29:00,130.5,130.5,130.0,130.0,0.0
2020-04-03 05:28:00,130.5,130.5,130.5,130.5,85.0
2020-04-03 05:27:00,130.35,130.35,130.0,130.0,217.0
2020-04-03 05:26:00,130.25,130.25,130.2,130.2,272.0
2020-04-03 05:25:00,130.25,130.25,130.25,130.25,170.0
2020-04-03 05:24:00,130.25,130.25,130.25,130.25,0.0
2020-04-03 05:21:00,130.25,130.25,130.25,130.25,4.0
2020-04-03 05:18:00,130.25,130.25,130.25,130.25,46.0
2020-04-03 05:17:00,130.25,130.25,130.25,130.25,12.0
2020-04-03 05:16:00,130.25,130.25,130.25,130.25,0.0
2020-04-03 05:15:00,130.0,130.0,130.0,130.0,338.0
2020-04-03 05:14:00,130.25,130.25,130.0,130.0,31.0
2020-04-03 05:12:00,130.0,130.0,130.0,130.0,0.0
2020-04-03 05:11:00,130.0,130.05,130.0,130.0,313.0
2020-04-03 05:08:00,130.0,130.05,130.0,130.05,335.0
2020-04-03 05:06:00,130.0,130.05,130.0,130.05,839.0
2020-04-03 05:05:00,130.2,130.2,130.2,130.2,22.0
2020-04-03 05:04:00,130.2,130.2,130.2,130.2,11.0
2020-04-03 05:03:00,130.25,130.25,130.25,130.25,5.0
2020-04-03 05:02:00,130.25,130.25,130.25,130.25,7.0
2020-04-03 05:01:00,130.25,130.25,130.25,130.25,0.0
2020-04-03 04:58:00,130.0,130.0,130.0,130.0,1159.0
2020-04-03 04:57:00,130.25,130.25,130.25,130.25,8.0
2020-04-03 04:54:00,130.0,130.25,130.0,130.25,460.0
2020-04-03 04:52:00,130.2,130.2,130.2,130.2,0.0
2020-04-03 04:49:00,130.15,130.15,130.0,130.0,368.0
2020-04-03 04:48:00,130.2,130.2,130.2,130.2,0.0
2020-04-03 04:47:00,130.15,130.15,130.15,130.15,0.0
2020-04-03 04:46:00,130.0,130.15,130.0,130.0,816.0
2020-04-03 04:45:00,130.1,130.15,130.0,130.15,119.0
2020-04-03 04:44:00,130.15,130.15,130.15,130.15,4.0
2020-04-03 04:41:00,130.1,130.1,130.1,130.1,0.0
2020-04-03 04:40:00,130.0,130.0,130.0,130.0,1304.0
2020-04-03 04:38:00,130.15,130.15,130.15,130.15,11.0
2020-04-03 04:35:00,130.25,130.25,130.25,130.25,0.0
2020-04-03 04:34:00,130.0,130.0,130.0,130.0,249.0
2020-04-03 04:32:00,130.0,130.0,130.0,130.0,112.0
2020-04-03 04:31:00,130.25,130.25,130.25,130.25,21.0
2020-04-03 04:29:00,130.0,130.0,130.0,130.0,34.0
2020-04-03 04:28:00,130.0,130.0,130.0,130.0,141.0
2020-04-03 04:27:00,130.0,130.3,129.0,130.15,1966.0
2020-04-03 04:25:00,130.2,130.3,130.0,130.0,57.0
2020-04-03 04:23:00,130.3,130.3,130.3,130.3,0.0
2020-04-03 04:22:00,130.3,130.3,130.0,130.0,293.0
2020-04-03 04:19:00,130.4,130.4,130.4,130.4,0.0
2020-04-03 04:16:00,130.0,130.4,130.0,130.4,1343.0
2020-04-03 04:15:00,130.4,130.4,130.1,130.1,137.0
2020-04-03 04:13:00,130.4,130.4,130.4,130.4,5.0
2020-04-03 04:12:00,130.45,130.45,130.45,130.45,2.0
2020-04-03 04:11:00,130.5,130.5,130.35,130.35,48.0
2020-04-03 04:10:00,130.1,130.35,130.1,130.35,420.0
2020-04-03 04:09:00,130.0,130.0,130.0,130.0,47.0
2020-04-03 04:08:00,130.1,130.1,130.1,130.1,144.0
2020-04-03 04:07:00,130.05,130.05,130.0,130.0,238.0
2020-04-03 04:04:00,130.0,130.1,130.0,130.1,26.0
2020-04-03 04:01:00,130.1,130.1,130.0,130.0,418.0
2020-04-03 04:00:00,130.0,130.0,130.0,130.0,0.0
2020-04-03 03:59:00,130.0,130.0,130.0,130.0,155.0
2020-04-03 03:58:00,130.0,130.0,130.0,130.0,207.0
2020-04-03 03:55:00,130.1,130.1,130.1,130.1,39.0
2020-04-03 03:54:00,130.0,130.05,130.0,130.05,586.0
2020-04-03 03:53:00,130.1,130.1,130.0,130.0,198.0
2020-04-03 03:52:00,130.0,130.0,130.0,130.0,187.0
2020-04-03 03:51:00,130.0,130.0,130.0,130.0,51.0
2020-04-03 03:50:00,130.0,130.25,130.0,130.25,226.0
2020-04-03 03:49:00,130.0543,131.7554,128.777,130.0543,3121.0
2020-04-03 03:48:00,130.0,130.0,130.0,130.0,1609.0
2020-04-03 03:47:00,130.55,130.55,130.0,130.0,202.0
2020-04-03 03:45:00,130.55,130.55,130.0,130.0,0.0
2020-04-03 03:44:00,130.5,130.55,130.0,130.0,1076.0
2020-04-03 03:41:00,130.0,130.0,130.0,130.0,0.0
2020-04-03 03:40:00,130.1,130.1,130.0,130.0,130.0
2020-04-03 03:39:00,130.45,130.55,130.1,130.55,1885.0
2020-04-03 03:38:00,130.2,130.55,130.1,130.1,1117.0
2020-04-03 03:37:00,130.55,130.55,130.1,130.5,386.0
2020-04-03 03:35:00,130.3,130.55,130.0,130.0,341.0
2020-04-03 03:34:00,130.2,130.55,130.0,130.55,462.0
2020-04-03 03:33:00,130.1,130.55,130.0,130.25,1856.0
2020-04-03 03:32:00,130.4,130.5,130.0,130.0,270.0
2020-04-03 03:31:00,130.0,130.5,130.0,130.0,396.0
2020-04-03 03:30:00,130.25,130.5,130.0,130.0,2210.0
2020-04-03 03:29:00,130.55,130.55,130.0,130.0,1003.0
2020-04-03 03:28:00,130.0,130.55,130.0,130.0,2970.0
2020-04-03 03:27:00,130.0,130.55,130.0,130.0,221.0
2020-04-03 03:26:00,130.55,130.55,130.0,130.0,41.0
2020-04-03 03:25:00,130.5,130.5,130.0,130.0,456.0
2020-04-03 03:24:00,130.0,130.55,130.0,130.25,1617.0
2020-04-03 03:23:00,128.0,130.55,128.0,130.0,12595.0
2020-04-03 03:22:00,127.0,127.0,127.0,127.0,352.0
2020-04-03 03:21:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 03:20:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 03:18:00,127.0,127.0,126.9,126.9,305.0
2020-04-03 03:17:00,127.0,127.0,127.0,127.0,4.0
2020-04-03 03:16:00,127.0,127.0,126.9,126.9,376.0
2020-04-03 03:15:00,126.65,126.65,126.65,126.65,0.0
2020-04-03 03:14:00,127.0,127.0,127.0,127.0,56.0
2020-04-03 03:13:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 03:12:00,127.0,127.0,127.0,127.0,11.0
2020-04-03 03:08:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 03:07:00,127.0,127.0,127.0,127.0,13.0
2020-04-03 03:06:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 03:05:00,127.0,127.0,127.0,127.0,41.0
2020-04-03 03:04:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 03:03:00,126.55,126.55,126.55,126.55,20.0
2020-04-03 03:01:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 02:56:00,127.0,127.0,127.0,127.0,148.0
2020-04-03 02:55:00,127.0,127.0,127.0,127.0,89.0
2020-04-03 02:54:00,127.0,127.0,127.0,127.0,9.0
2020-04-03 02:53:00,126.95,126.95,126.7,126.7,119.0
2020-04-03 02:52:00,127.0,127.0,127.0,127.0,9.0
2020-04-03 02:51:00,127.0,127.0,127.0,127.0,75.0
2020-04-03 02:49:00,127.0,127.0,127.0,127.0,0.0
2020-04-03 02:46:00,127.0,127.0,126.7,126.7,2505.0
2020-04-03 02:45:00,127.3,127.3,127.3,127.3,0.0
2020-04-03 02:44:00,127.95,127.95,127.35,127.35,212.0
2020-04-03 02:43:00,127.95,127.95,127.5,127.5,0.0
2020-04-03 02:42:00,127.95,127.95,127.5,127.5,86.0
2020-04-03 02:41:00,127.95,127.95,127.3,127.3,0.0
2020-04-03 02:40:00,127.4,127.4,127.4,127.4,335.0
2020-04-03 02:39:00,127.05,127.05,127.0,127.0,52.0
2020-04-03 02:38:00,127.1,127.1,127.1,127.1,294.0
2020-04-03 02:36:00,128.0,128.0,128.0,128.0,2.0
2020-04-03 02:35:00,128.0,128.0,128.0,128.0,0.0
2020-04-03 02:34:00,127.4,128.0,127.4,128.0,199.0
2020-04-03 02:33:00,127.4,127.4,127.4,127.4,44.0
2020-04-03 02:32:00,127.4,127.4,127.4,127.4,0.0
2020-04-03 02:30:00,127.0,127.85,127.0,127.0,2426.0
2020-04-03 02:29:00,127.0,127.0,127.0,127.0,233.0
2020-04-03 02:28:00,127.0,127.05,127.0,127.05,58.0
2020-04-03 02:27:00,128.0,128.0,127.0,127.0,0.0
2020-04-03 02:26:00,127.0,127.0,127.0,127.0,747.0
2020-04-03 02:25:00,127.0,127.9,127.0,127.45,854.0
2020-04-03 02:24:00,127.0,127.0,127.0,127.0,1.0
2020-04-03 02:23:00,127.0,127.0,127.0,127.0,357.0
2020-04-03 02:22:00,127.15,127.25,127.15,127.15,232.0
2020-04-03 02:21:00,127.15,127.25,127.15,127.25,103.0
