date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,153.0,154.0,153.0,154.0,2571.0
2020-04-03 05:58:00,153.5,153.5,153.0,153.25,1660.0
2020-04-03 05:57:00,153.95,153.95,153.1,153.2,4908.0
2020-04-03 05:56:00,153.75,153.9,153.75,153.9,622.0
2020-04-03 05:55:00,154.0,154.0,153.8,153.8,1019.0
2020-04-03 05:54:00,154.05,154.05,154.0,154.05,1785.0
2020-04-03 05:53:00,154.0,154.05,154.0,154.0,818.0
2020-04-03 05:52:00,154.05,154.05,154.0,154.05,1774.0
2020-04-03 05:51:00,154.0,154.1,154.0,154.0,1461.0
2020-04-03 05:50:00,154.05,154.1,154.0,154.1,830.0
2020-04-03 05:49:00,154.35,154.35,154.0,154.05,1194.0
2020-04-03 05:48:00,154.75,154.75,154.1,154.1,2361.0
2020-04-03 05:47:00,154.65,154.7,154.45,154.7,739.0
2020-04-03 05:46:00,154.6,154.65,154.5,154.5,374.0
2020-04-03 05:45:00,154.5,154.6,154.5,154.6,610.0
2020-04-03 05:44:00,154.55,154.55,154.5,154.55,697.0
2020-04-03 05:43:00,154.55,154.55,154.55,154.55,35.0
2020-04-03 05:42:00,154.55,154.55,154.5,154.55,663.0
2020-04-03 05:41:00,154.55,154.55,154.5,154.5,3377.0
2020-04-03 05:40:00,154.6,154.65,154.6,154.6,117.0
2020-04-03 05:39:00,154.5,154.7,154.5,154.6,1388.0
2020-04-03 05:38:00,154.7,154.7,154.5,154.5,776.0
2020-04-03 05:37:00,154.65,154.7,154.5,154.7,448.0
2020-04-03 05:36:00,154.55,154.65,154.5,154.65,32.0
2020-04-03 05:35:00,154.5,154.55,154.5,154.5,914.0
2020-04-03 05:34:00,154.7,154.7,154.5,154.5,576.0
2020-04-03 05:33:00,154.5,154.75,154.5,154.55,22.0
2020-04-03 05:32:00,154.6,154.75,154.5,154.5,410.0
2020-04-03 05:31:00,154.65,154.8,154.6,154.8,203.0
2020-04-03 05:30:00,154.65,154.85,154.65,154.85,137.0
2020-04-03 05:29:00,154.9,154.9,154.9,154.9,28.0
2020-04-03 05:28:00,154.6,154.9,154.6,154.9,981.0
2020-04-03 05:27:00,154.65,154.7,154.6,154.6,263.0
2020-04-03 05:26:00,154.75,154.85,154.7,154.85,114.0
2020-04-03 05:25:00,154.75,154.85,154.75,154.85,58.0
2020-04-03 05:23:00,154.85,154.85,154.85,154.85,82.0
2020-04-03 05:22:00,155.0,155.0,154.75,154.75,1330.0
2020-04-03 05:21:00,155.0,155.25,154.95,155.0,1283.0
2020-04-03 05:20:00,154.8,155.0,154.8,155.0,280.0
2020-04-03 05:19:00,154.65,154.8,154.6,154.65,731.0
2020-04-03 05:18:00,154.65,154.65,154.45,154.45,55.0
2020-04-03 05:17:00,154.7,154.75,154.5,154.5,351.0
2020-04-03 05:16:00,154.7,154.7,154.55,154.55,28.0
2020-04-03 05:15:00,154.5,154.65,154.5,154.65,464.0
2020-04-03 05:14:00,154.25,154.65,154.25,154.65,255.0
2020-04-03 05:13:00,154.65,154.75,154.5,154.5,722.0
2020-04-03 05:12:00,154.8,154.8,154.65,154.7,272.0
2020-04-03 05:11:00,154.7,154.75,154.45,154.75,438.0
2020-04-03 05:10:00,154.7,154.7,154.3,154.7,79.0
2020-04-03 05:09:00,154.7,154.8,154.55,154.6,180.0
2020-04-03 05:08:00,154.5,154.7,154.5,154.5,128.0
2020-04-03 05:07:00,154.45,154.6,154.35,154.35,17.0
2020-04-03 05:06:00,154.55,154.8,154.2,154.5,873.0
2020-04-03 05:05:00,154.55,154.8,154.4,154.4,281.0
2020-04-03 05:04:00,154.2,154.75,154.1,154.5,852.0
2020-04-03 05:03:00,154.2,154.2,154.1,154.2,282.0
2020-04-03 05:02:00,154.7,154.7,154.2,154.25,3064.0
2020-04-03 05:01:00,154.55,154.6,154.5,154.5,40.0
2020-04-03 05:00:00,154.6,154.75,154.5,154.5,409.0
2020-04-03 04:59:00,154.65,154.8,154.6,154.6,266.0
2020-04-03 04:58:00,154.65,154.65,154.65,154.65,61.0
2020-04-03 04:57:00,154.65,154.65,154.6,154.65,62.0
2020-04-03 04:56:00,154.75,154.85,154.6,154.65,207.0
2020-04-03 04:55:00,154.7,154.7,154.55,154.55,344.0
2020-04-03 04:54:00,154.6,154.8,154.5,154.5,187.0
2020-04-03 04:53:00,154.75,154.8,154.65,154.65,412.0
2020-04-03 04:52:00,154.9,154.9,154.6,154.8,384.0
2020-04-03 04:51:00,154.75,154.85,154.65,154.7,221.0
2020-04-03 04:50:00,154.9,154.95,154.6,154.6,113.0
2020-04-03 04:49:00,155.1,155.1,154.7,154.7,948.0
2020-04-03 04:48:00,155.0,155.0,155.0,155.0,356.0
2020-04-03 04:47:00,154.8,155.0,154.55,154.55,780.0
2020-04-03 04:46:00,154.65,154.85,154.6,154.75,1303.0
2020-04-03 04:45:00,154.7,154.7,154.65,154.65,0.0
2020-04-03 04:44:00,154.75,154.85,154.65,154.85,316.0
2020-04-03 04:43:00,154.8,154.85,154.75,154.75,247.0
2020-04-03 04:42:00,154.8,154.9,154.5,154.5,1008.0
2020-04-03 04:41:00,154.7,154.8,154.7,154.75,450.0
2020-04-03 04:40:00,154.6,154.8,154.6,154.75,555.0
2020-04-03 04:39:00,154.9,154.9,154.55,154.65,487.0
2020-04-03 04:38:00,154.85,154.9,154.8,154.8,397.0
2020-04-03 04:37:00,154.85,154.9,154.8,154.9,470.0
2020-04-03 04:36:00,154.85,154.85,154.85,154.85,73.0
2020-04-03 04:35:00,154.8,154.9,154.5,154.85,545.0
2020-04-03 04:34:00,154.85,154.85,154.85,154.85,182.0
2020-04-03 04:33:00,154.7,154.85,154.65,154.8,372.0
2020-04-03 04:32:00,154.85,154.85,154.75,154.75,0.0
2020-04-03 04:31:00,154.85,154.85,154.85,154.85,34.0
2020-04-03 04:30:00,154.85,154.85,154.85,154.85,295.0
2020-04-03 04:29:00,154.85,154.85,154.8,154.8,0.0
2020-04-03 04:28:00,154.75,154.8,154.65,154.65,400.0
2020-04-03 04:27:00,154.85,154.85,154.6,154.85,532.0
2020-04-03 04:26:00,154.8,154.8,154.6,154.6,258.0
2020-04-03 04:25:00,154.8,154.8,154.65,154.8,378.0
2020-04-03 04:24:00,154.9,154.95,154.9,154.95,255.0
2020-04-03 04:23:00,154.9,154.95,154.85,154.85,133.0
2020-04-03 04:22:00,154.9,154.95,154.75,154.95,507.0
2020-04-03 04:21:00,154.95,155.05,154.9,155.0,459.0
