date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,4.1,4.15,4.1,4.15,36733.0
2020-04-03 05:58:00,4.1513,4.1907,4.1402,4.1513,23854.0
2020-04-03 05:57:00,4.1517,4.1898,4.1393,4.1517,4374.0
2020-04-03 05:56:00,4.1,4.15,4.1,4.15,2585.0
2020-04-03 05:55:00,4.1513,4.1904,4.1399,4.1513,6623.0
2020-04-03 05:54:00,4.1507,4.1859,4.1355,4.1507,14130.0
2020-04-03 05:53:00,4.1515,4.1886,4.1381,4.1515,9112.0
2020-04-03 05:52:00,4.1515,4.1889,4.1384,4.1515,5587.0
2020-04-03 05:51:00,4.1508,4.1827,4.1323,4.1508,51697.0
2020-04-03 05:50:00,4.1511,4.1902,4.1397,4.1511,7845.0
2020-04-03 05:49:00,4.1513,4.1907,4.1402,4.1513,16126.0
2020-04-03 05:48:00,4.1517,4.1898,4.1393,4.1517,3036.0
2020-04-03 05:47:00,4.15,4.15,4.1,4.1,30823.0
2020-04-03 05:46:00,4.1513,4.1904,4.1399,4.1513,14013.0
2020-04-03 05:45:00,4.1,4.15,4.1,4.15,22628.0
2020-04-03 05:44:00,4.1515,4.1886,4.1381,4.1515,19708.0
2020-04-03 05:43:00,4.15,4.15,4.1,4.1,8294.0
2020-04-03 05:42:00,4.1,4.15,4.1,4.15,9423.0
2020-04-03 05:41:00,4.1511,4.1902,4.1397,4.1511,77579.0
2020-04-03 05:40:00,4.15,4.19,4.14,4.15,15903.0
2020-04-03 05:39:00,4.1517,4.1898,4.1393,4.1517,5850.0
2020-04-03 05:38:00,4.1,4.15,4.1,4.15,13245.0
2020-04-03 05:37:00,4.1513,4.1904,4.1399,4.1513,3933.0
2020-04-03 05:36:00,4.1507,4.1859,4.1355,4.1507,4592.0
2020-04-03 05:35:00,4.1515,4.1886,4.1381,4.1515,4509.0
2020-04-03 05:34:00,4.1515,4.1889,4.1384,4.1515,28481.0
2020-04-03 05:33:00,4.1508,4.1827,4.1323,4.1508,6651.0
2020-04-03 05:32:00,4.15,4.15,4.15,4.15,4365.0
2020-04-03 05:31:00,4.1,4.15,4.1,4.15,3060.0
2020-04-03 05:30:00,4.1,4.15,4.1,4.1,6362.0
2020-04-03 05:29:00,4.15,4.15,4.15,4.15,2455.0
2020-04-03 05:28:00,4.1513,4.1904,4.1399,4.1513,10063.0
2020-04-03 05:27:00,4.1507,4.1859,4.1355,4.1507,12066.0
2020-04-03 05:26:00,4.15,4.15,4.15,4.15,0.0
2020-04-03 05:25:00,4.1515,4.1889,4.1384,4.1515,23336.0
2020-04-03 05:24:00,4.15,4.15,4.15,4.15,3048.0
2020-04-03 05:23:00,4.15,4.15,4.1,4.1,2408.0
2020-04-03 05:22:00,4.1,4.15,4.1,4.15,1818.0
2020-04-03 05:21:00,4.15,4.15,4.1,4.1,3347.0
2020-04-03 05:20:00,4.15,4.15,4.1,4.1,2235.0
2020-04-03 05:19:00,4.1513,4.1904,4.1399,4.1513,3921.0
2020-04-03 05:18:00,4.15,4.15,4.15,4.15,263.0
2020-04-03 05:17:00,4.1,4.15,4.1,4.15,6226.0
2020-04-03 05:16:00,4.1515,4.1889,4.1384,4.1515,7006.0
2020-04-03 05:15:00,4.1508,4.1827,4.1323,4.1508,4408.0
2020-04-03 05:14:00,4.15,4.15,4.1,4.1,9265.0
2020-04-03 05:13:00,4.1,4.15,4.1,4.15,6521.0
2020-04-03 05:12:00,4.1,4.15,4.1,4.15,3757.0
2020-04-03 05:11:00,4.1517,4.1898,4.1393,4.1517,8791.0
2020-04-03 05:10:00,4.15,4.15,4.15,4.15,1096.0
2020-04-03 05:09:00,4.1507,4.1859,4.1355,4.1507,3853.0
2020-04-03 05:08:00,4.15,4.15,4.15,4.15,1808.0
2020-04-03 05:07:00,4.1515,4.1889,4.1384,4.1515,4989.0
2020-04-03 05:06:00,4.1508,4.1827,4.1323,4.1508,1649.0
2020-04-03 05:05:00,4.1511,4.1902,4.1397,4.1511,6318.0
2020-04-03 05:04:00,4.15,4.19,4.14,4.15,7335.0
2020-04-03 05:03:00,4.1513,4.1907,4.1402,4.1513,7073.0
2020-04-03 05:02:00,4.15,4.15,4.15,4.15,643.0
2020-04-03 05:01:00,4.1,4.15,4.1,4.15,0.0
2020-04-03 05:00:00,4.15,4.15,4.1,4.15,14730.0
2020-04-03 04:59:00,4.1,4.15,4.1,4.15,6042.0
2020-04-03 04:58:00,4.1517,4.1898,4.1393,4.1517,3564.0
2020-04-03 04:57:00,4.1517,4.1899,4.1394,4.1517,3380.0
2020-04-03 04:56:00,4.15,4.15,4.15,4.15,21902.0
2020-04-03 04:55:00,4.1507,4.1859,4.1355,4.1507,5809.0
2020-04-03 04:54:00,4.15,4.15,4.15,4.15,777.0
2020-04-03 04:53:00,4.1515,4.1889,4.1384,4.1515,4808.0
2020-04-03 04:52:00,4.15,4.15,4.1,4.1,2255.0
2020-04-03 04:51:00,4.1511,4.1902,4.1397,4.1511,8967.0
2020-04-03 04:50:00,4.15,4.15,4.15,4.15,0.0
2020-04-03 04:49:00,4.1,4.15,4.1,4.15,3766.0
2020-04-03 04:48:00,4.15,4.15,4.15,4.15,9363.0
2020-04-03 04:47:00,4.1513,4.1904,4.1399,4.1513,11755.0
2020-04-03 04:46:00,4.1507,4.1859,4.1355,4.1507,1995.0
2020-04-03 04:45:00,4.1515,4.1886,4.1381,4.1515,41882.0
2020-04-03 04:44:00,4.1,4.15,4.1,4.15,3174.0
2020-04-03 04:43:00,4.15,4.15,4.1,4.1,11208.0
2020-04-03 04:42:00,4.15,4.15,4.15,4.15,0.0
2020-04-03 04:41:00,4.15,4.19,4.14,4.15,11638.0
2020-04-03 04:40:00,4.1,4.15,4.1,4.15,1590.0
2020-04-03 04:39:00,4.1517,4.1899,4.1394,4.1517,5925.0
2020-04-03 04:38:00,4.1513,4.1904,4.1399,4.1513,29.0
2020-04-03 04:37:00,4.15,4.15,4.1,4.1,492706.0
2020-04-03 04:36:00,4.15,4.15,4.15,4.15,5296.0
2020-04-03 04:35:00,4.15,4.15,4.15,4.15,1891.0
2020-04-03 04:34:00,4.15,4.15,4.15,4.15,685.0
2020-04-03 04:33:00,4.15,4.15,4.15,4.15,4596.0
2020-04-03 04:32:00,4.15,4.2,4.15,4.15,220.0
2020-04-03 04:31:00,4.15,4.15,4.15,4.15,4362.0
2020-04-03 04:30:00,4.15,4.15,4.15,4.15,3649.0
2020-04-03 04:29:00,4.2014,4.2409,4.1904,4.2014,6716.0
2020-04-03 04:28:00,4.2007,4.2364,4.1859,4.2007,6590.0
2020-04-03 04:27:00,4.15,4.2,4.15,4.15,2082.0
2020-04-03 04:26:00,4.2,4.2,4.15,4.15,5373.0
2020-04-03 04:25:00,4.2008,4.2331,4.1827,4.2008,2508.0
2020-04-03 04:24:00,4.2011,4.2407,4.1902,4.2011,4441.0
