date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,539.95,539.95,538.1,538.1,0.0
2020-04-03 05:58:00,538.0,540.0,538.0,540.0,1353.0
2020-04-03 05:57:00,536.5,537.0,536.5,537.0,149.0
2020-04-03 05:56:00,533.2,536.0,533.2,536.0,184.0
2020-04-03 05:55:00,533.2,533.2,533.2,533.2,3.0
2020-04-03 05:53:00,533.2,533.2,533.15,533.15,0.0
2020-04-03 05:52:00,533.15,533.15,533.15,533.15,2.0
2020-04-03 05:48:00,531.0,531.0,531.0,531.0,6.0
2020-04-03 05:47:00,531.0,531.0,531.0,531.0,110.0
2020-04-03 05:46:00,525.1,526.3,525.1,525.6,13.0
2020-04-03 05:42:00,530.0,530.0,530.0,530.0,0.0
2020-04-03 05:41:00,525.15,525.15,525.15,525.15,2.0
2020-04-03 05:39:00,531.0,531.0,531.0,531.0,18.0
2020-04-03 05:35:00,525.2,525.2,525.2,525.2,5.0
2020-04-03 05:32:00,531.0,531.0,531.0,531.0,1.0
2020-04-03 05:31:00,531.0,531.0,531.0,531.0,5.0
2020-04-03 05:24:00,523.2,523.2,523.2,523.2,5.0
2020-04-03 05:20:00,522.65,522.65,522.65,522.65,10.0
2020-04-03 05:13:00,531.0,531.0,531.0,531.0,0.0
2020-04-03 05:10:00,531.0,531.0,531.0,531.0,8.0
2020-04-03 05:09:00,530.0,531.0,530.0,531.0,51.0
2020-04-03 05:08:00,530.0,530.0,529.95,529.95,11.0
2020-04-03 05:04:00,530.0,530.0,530.0,530.0,4.0
2020-04-03 05:03:00,530.0,530.0,530.0,530.0,13.0
2020-04-03 05:02:00,531.0,531.0,531.0,531.0,2.0
2020-04-03 04:56:00,531.0,531.0,531.0,531.0,8.0
2020-04-03 04:53:00,530.0,530.0,530.0,530.0,0.0
2020-04-03 04:52:00,530.0,530.0,530.0,530.0,12.0
2020-04-03 04:50:00,530.0,530.0,530.0,530.0,30.0
2020-04-03 04:47:00,530.0,530.0,529.5,529.5,62.0
2020-04-03 04:45:00,530.0,530.0,530.0,530.0,32.0
2020-04-03 04:41:00,528.9,528.9,528.9,528.9,17.0
2020-04-03 04:36:00,530.1,530.1,530.1,530.1,0.0
2020-04-03 04:35:00,530.1,530.1,530.1,530.1,0.0
2020-04-03 04:34:00,531.0,531.0,531.0,531.0,17.0
2020-04-03 04:20:00,531.05,531.05,531.0,531.0,0.0
2020-04-03 04:17:00,531.05,531.05,531.05,531.05,20.0
2020-04-03 04:16:00,533.0,533.0,533.0,533.0,0.0
2020-04-03 04:15:00,533.0,533.0,533.0,533.0,15.0
2020-04-03 04:07:00,525.5,525.5,525.5,525.5,0.0
2020-04-03 04:06:00,532.25,532.25,532.25,532.25,16.0
2020-04-03 04:02:00,528.0,528.0,528.0,528.0,0.0
2020-04-03 04:00:00,531.95,531.95,530.9,530.9,11.0
2020-04-03 03:59:00,534.8,534.8,534.8,534.8,9.0
2020-04-03 03:58:00,521.5,521.5,521.5,521.5,5.0
2020-04-03 03:53:00,535.5,537.0,535.5,535.5,10.0
2020-04-03 03:52:00,535.5,535.5,535.5,535.5,844.0
2020-04-03 03:46:00,521.75,524.6,521.75,524.6,17.0
2020-04-03 03:45:00,521.75,521.75,521.75,521.75,24.0
2020-04-03 03:42:00,515.75,515.75,515.75,515.75,0.0
2020-04-03 03:41:00,517.75,517.75,517.75,517.75,8.0
2020-04-03 03:38:00,518.25,518.25,518.25,518.25,0.0
2020-04-03 03:37:00,522.5,522.5,522.5,522.5,16.0
2020-04-03 03:35:00,519.75,519.75,519.75,519.75,5.0
2020-04-03 03:34:00,522.8,522.8,522.8,522.8,0.0
2020-04-03 03:33:00,517.0,517.0,517.0,517.0,3.0
2020-04-03 03:31:00,517.75,517.75,517.75,517.75,1.0
2020-04-03 03:30:00,523.95,523.95,515.9,515.9,70.0
2020-04-03 03:28:00,524.55,524.55,524.55,524.55,69.0
2020-04-03 03:22:00,515.3,515.3,515.3,515.3,7.0
2020-04-03 03:20:00,522.45,522.5,522.45,522.5,8.0
2020-04-03 03:18:00,519.3,519.3,519.3,519.3,1.0
2020-04-03 03:08:00,514.05,519.3,514.05,519.3,179.0
2020-04-03 03:07:00,525.0,525.0,525.0,525.0,154.0
2020-04-03 03:06:00,514.55,514.55,514.55,514.55,43.0
2020-04-03 03:03:00,523.0,523.0,523.0,523.0,0.0
2020-04-03 03:01:00,523.9,523.9,523.9,523.9,17.0
2020-04-03 02:52:00,520.0,520.0,520.0,520.0,0.0
2020-04-03 02:49:00,514.05,519.7,514.05,519.7,178.0
