date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,15.2,15.2,15.2,15.2,247.0
2020-04-03 05:58:00,15.2,15.2,15.2,15.2,1402.0
2020-04-03 05:57:00,15.2,15.2,15.2,15.2,8246.0
2020-04-03 05:56:00,15.2,15.2,15.2,15.2,1377.0
2020-04-03 05:55:00,15.2,15.2,15.2,15.2,4729.0
2020-04-03 05:54:00,15.2,15.2,15.2,15.2,1360.0
2020-04-03 05:53:00,15.2,15.2,15.2,15.2,1767.0
2020-04-03 05:52:00,15.2,15.2,15.2,15.2,2438.0
2020-04-03 05:51:00,15.2,15.2,15.2,15.2,2928.0
2020-04-03 05:50:00,15.2,15.2,15.2,15.2,3472.0
2020-04-03 05:49:00,15.2,15.2,15.2,15.2,5723.0
2020-04-03 05:48:00,15.2,15.2,15.2,15.2,0.0
2020-04-03 05:47:00,15.2,15.2,15.2,15.2,4714.0
2020-04-03 05:46:00,15.2,15.2,15.2,15.2,1022.0
2020-04-03 05:45:00,15.2,15.2,15.2,15.2,2448.0
2020-04-03 05:44:00,15.2,15.2,15.2,15.2,0.0
2020-04-03 05:43:00,15.2,15.2,15.2,15.2,2003.0
2020-04-03 05:42:00,15.2,15.2,15.2,15.2,1450.0
2020-04-03 05:41:00,15.2,15.2,15.2,15.2,1726.0
2020-04-03 05:40:00,15.2,15.2,15.2,15.2,2142.0
2020-04-03 05:39:00,15.2,15.2,15.2,15.2,2558.0
2020-04-03 05:38:00,15.2,15.2,15.2,15.2,5270.0
2020-04-03 05:37:00,15.2,15.2,15.2,15.2,3183.0
2020-04-03 05:36:00,15.2,15.2,15.2,15.2,3014.0
2020-04-03 05:35:00,15.2,15.2,15.2,15.2,1802.0
2020-04-03 05:34:00,15.2,15.2,15.2,15.2,1092.0
2020-04-03 05:33:00,15.2,15.2,15.2,15.2,1424.0
2020-04-03 05:32:00,15.2,15.2,15.2,15.2,2385.0
2020-04-03 05:31:00,15.2,15.2,15.2,15.2,980.0
2020-04-03 05:30:00,15.2,15.2,15.2,15.2,4583.0
2020-04-03 05:29:00,15.2,15.2,15.2,15.2,542.0
2020-04-03 05:28:00,15.2,15.2,15.2,15.2,2279.0
2020-04-03 05:27:00,15.2,15.2,15.2,15.2,6687.0
2020-04-03 05:26:00,15.2,15.2,15.2,15.2,3757.0
2020-04-03 05:25:00,15.2,15.2,15.2,15.2,1745.0
2020-04-03 05:24:00,15.2,15.2,15.2,15.2,0.0
2020-04-03 05:23:00,15.2,15.2,15.2,15.2,3874.0
2020-04-03 05:22:00,15.2,15.2,15.2,15.2,957.0
2020-04-03 05:21:00,15.2,15.2,15.2,15.2,1603.0
2020-04-03 05:20:00,15.2,15.2,15.2,15.2,432.0
2020-04-03 05:19:00,15.2,15.2,15.2,15.2,300.0
2020-04-03 05:18:00,15.2,15.2,15.2,15.2,5564.0
2020-04-03 05:17:00,15.2,15.2,15.2,15.2,1952.0
2020-04-03 05:16:00,15.2,15.2,15.2,15.2,1275.0
2020-04-03 05:15:00,15.2,15.2,15.2,15.2,6180.0
2020-04-03 05:14:00,15.2,15.2,15.2,15.2,1100.0
2020-04-03 05:13:00,15.2,15.2,15.2,15.2,5690.0
2020-04-03 05:12:00,15.2,15.2,15.2,15.2,4085.0
2020-04-03 05:11:00,15.2,15.2,15.2,15.2,14040.0
2020-04-03 05:10:00,15.2,15.2,15.2,15.2,14437.0
2020-04-03 05:09:00,15.2,15.2,15.2,15.2,1590.0
2020-04-03 05:08:00,15.2,15.2,15.2,15.2,13346.0
2020-04-03 05:07:00,15.2,15.2,15.2,15.2,17844.0
2020-04-03 05:06:00,15.2,15.2,15.2,15.2,18581.0
2020-04-03 05:05:00,15.2,15.2,15.2,15.2,1848.0
2020-04-03 05:04:00,15.2,15.2,15.2,15.2,14750.0
2020-04-03 05:03:00,15.2,15.2,15.2,15.2,3303.0
2020-04-03 05:02:00,15.2,15.2,15.2,15.2,3978.0
2020-04-03 05:01:00,15.2,15.2,15.2,15.2,5343.0
2020-04-03 05:00:00,15.2,15.2,15.2,15.2,3684.0
2020-04-03 04:59:00,15.2,15.2,15.2,15.2,3278.0
2020-04-03 04:58:00,15.2,15.2,15.2,15.2,1683.0
2020-04-03 04:57:00,15.2,15.2,15.2,15.2,10530.0
2020-04-03 04:56:00,15.2,15.2,15.2,15.2,12052.0
2020-04-03 04:55:00,15.2,15.2,15.2,15.2,18008.0
2020-04-03 04:54:00,15.1,15.2,15.1,15.2,139987.0
2020-04-03 04:53:00,15.1,15.15,15.05,15.1,114189.0
2020-04-03 04:52:00,15.1,15.1,15.05,15.1,14886.0
2020-04-03 04:51:00,15.05,15.1,15.05,15.05,5843.0
2020-04-03 04:50:00,15.05,15.1,15.05,15.05,6849.0
2020-04-03 04:49:00,15.05,15.1,15.05,15.05,16640.0
2020-04-03 04:48:00,15.05,15.1,15.05,15.05,5203.0
2020-04-03 04:47:00,15.1,15.1,15.05,15.1,10302.0
2020-04-03 04:46:00,15.05,15.1,15.05,15.1,12075.0
2020-04-03 04:45:00,15.1,15.1,15.05,15.1,34119.0
2020-04-03 04:44:00,15.05,15.1,15.05,15.05,14303.0
2020-04-03 04:43:00,15.1,15.1,15.05,15.05,31812.0
2020-04-03 04:42:00,15.2,15.2,15.05,15.15,578753.0
2020-04-03 04:41:00,15.2,15.2,15.2,15.2,2221.0
2020-04-03 04:40:00,15.2,15.2,15.2,15.2,2198.0
2020-04-03 04:39:00,15.2,15.2,15.2,15.2,6445.0
2020-04-03 04:38:00,15.2,15.2,15.2,15.2,2834.0
2020-04-03 04:37:00,15.2,15.2,15.2,15.2,1156.0
2020-04-03 04:36:00,15.2,15.2,15.2,15.2,1702.0
2020-04-03 04:35:00,15.2,15.2,15.2,15.2,4128.0
2020-04-03 04:34:00,15.2,15.2,15.2,15.2,2849.0
2020-04-03 04:33:00,15.2,15.2,15.2,15.2,3970.0
2020-04-03 04:32:00,15.2,15.2,15.2,15.2,1873.0
2020-04-03 04:31:00,15.2,15.2,15.2,15.2,2306.0
2020-04-03 04:30:00,15.2,15.2,15.2,15.2,1061.0
2020-04-03 04:29:00,15.2,15.2,15.2,15.2,2811.0
2020-04-03 04:28:00,15.2,15.2,15.2,15.2,1669.0
2020-04-03 04:27:00,15.2,15.2,15.2,15.2,4284.0
2020-04-03 04:26:00,15.2,15.2,15.2,15.2,1361.0
2020-04-03 04:25:00,15.2,15.2,15.2,15.2,5267.0
2020-04-03 04:24:00,15.2,15.2,15.2,15.2,1863.0
2020-04-03 04:23:00,15.2,15.2,15.2,15.2,3132.0
2020-04-03 04:22:00,15.2,15.2,15.2,15.2,5092.0
2020-04-03 04:21:00,15.2,15.2,15.2,15.2,2758.0
2020-04-03 04:20:00,15.2,15.2,15.2,15.2,1961.0
2020-04-03 04:19:00,15.2,15.2,15.2,15.2,1931.0
2020-04-03 04:18:00,15.2,15.2,15.2,15.2,1977.0
2020-04-03 04:17:00,15.2,15.2,15.2,15.2,1809.0
2020-04-03 04:16:00,15.2,15.2,15.2,15.2,963.0
2020-04-03 04:15:00,15.2,15.2,15.2,15.2,1068.0
2020-04-03 04:14:00,15.2,15.2,15.2,15.2,4148.0
2020-04-03 04:13:00,15.2,15.2,15.2,15.2,6307.0
2020-04-03 04:12:00,15.2,15.2,15.2,15.2,2010.0
2020-04-03 04:11:00,15.2,15.2,15.2,15.2,1157.0
2020-04-03 04:10:00,15.2,15.2,15.2,15.2,2555.0
2020-04-03 04:09:00,15.2,15.2,15.2,15.2,4023.0
2020-04-03 04:08:00,15.2,15.2,15.2,15.2,6782.0
2020-04-03 04:07:00,15.2,15.2,15.2,15.2,6472.0
2020-04-03 04:06:00,15.2,15.2,15.2,15.2,16960.0
2020-04-03 04:05:00,15.2,15.2,15.2,15.2,3848.0
2020-04-03 04:04:00,15.2,15.2,15.2,15.2,3245.0
2020-04-03 04:03:00,15.2,15.2,15.2,15.2,2063.0
2020-04-03 04:02:00,15.2,15.2,15.2,15.2,1117.0
2020-04-03 04:01:00,15.2,15.2,15.2,15.2,1042.0
2020-04-03 04:00:00,15.2,15.2,15.2,15.2,3027.0
